,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
114,,,,,,,79.98579986188783,
115,,,,,,,,
116,,,,,,,152.0132972008007,
117,,,,,,,179.99014488008606,
118,,,,,,,,
119,,,,,,,206.59304680053083,
120,,,,,,,95.54550695562928,
121,,,,,,,91.4356466900074,
122,,,,,,,115.99183597743152,
123,,,,,,,126.85730633077867,
124,,,,,,,178.47366212442662,
125,,,,,,,55.29071582727585,
126,,,,,,,,
127,,,,,,,,
128,,,,,,,,
129,,,,,,,160.45104408151397,
130,,,,,,,222.68684290131466,
131,,,,,,,112.41505165164295,
132,,,,,,,,
133,,,,,,,98.33572306280661,
134,,,,,,,71.46565144142457,
135,,,,,,,100.42500789491687,
136,,,,,,,229.1955444397397,
137,,,,,,,254.05786588122206,
138,,,,,,,78.83398844583598,
139,,,,,,,,
140,,,,,,,253.8049485399976,
141,,,,,,,,
142,,,,,,,177.83778683872129,
143,,,,,,,60.9740150031265,
144,,,,,,,198.9992789444411,
145,,,,,,,83.2796694583914,
146,,,,,,,,
147,,,,,,,258.0140220824249,
148,,,,,,,250.6146751560018,
149,,,,,,,92.81184603907248,
150,,,,,,,263.663794144686,
151,,,,,,,246.39410649284378,
152,,,,,,,160.73606316991092,
153,,,,,,,72.3611396168323,
154,,,,,,,135.53624155282046,
155,,,,,,,67.55821522539061,
156,,,,,,,108.53093245354795,
157,,,,,,,204.87022739481344,
158,,,,,,,88.94723681772997,
159,,,,,,,206.09333614202828,
160,,,,,,,,
161,,,,,,,158.22781902368874,
162,,,,,,,,
163,,,,,,,,
164,,,,,,,241.5762513671115,
165,,,,,,,145.4722595659006,
166,,,,,,,94.80336909896766,
167,,,,,,,82.5661474224328,
168,,,,,,,181.52377555848088,
169,,,,,,,136.6864365122656,
170,,,,,,,187.1812660576042,
171,,,,,,,,
172,,,,,,,119.09927506404725,
173,,,,,,,238.50284276344547,
174,,,,,,,99.58232674063424,
175,,,,,,,195.8296122873177,
176,,,,,,,,
177,,,,,,,147.51745544533512,
178,,,,,,,232.0676694862681,
179,,,,,,,,
180,,,,,,,89.44920021513838,
181,,,,,,,123.2014928275209,
182,,,,,,,121.09810689680373,
183,,,,,,,150.75582895430705,
184,,,,,,,225.29221840817777,
185,,,,,,,,
186,,,,,,,199.7147856871179,
187,,,,,,,211.27116113196422,
188,,,,,,,134.73748075595063,
189,,,,,,,,
190,,,,,,,123.46715366560234,
191,,,,,,,131.85176362933927,
192,,,,,,,69.66368265233336,
193,,,,,,,,
194,,,,,,,156.36654989334755,
195,,,,,,,130.8750179958412,
196,,,,,,,105.9506813024807,
197,,,,,,,77.80883440510112,
198,,,,,,,125.38692512677571,
199,,,,,,,,
200,,,,,,,70.79097012116664,
201,,,,,,,,
202,,,,,,,115.48108202229,
203,,,,,,,82.64866208394156,
204,,,,,,,217.9309198370218,
205,,,,,,,144.36346647225673,
206,,,,,,,178.36740087685013,
207,,,,,,,,
208,,,,,,,123.96709250181057,
209,,,,,,,,
210,,,,,,,154.53079361655216,
211,,,,,,,111.0345231047425,
212,,,,,,,85.54308061986995,
213,,,,,,,80.44801009003973,
214,,,,,,,154.56776243369794,
215,,,,,,,117.39450178812362,
216,,,,,,,186.27742121678597,
217,,,,,,,173.72684848016894,
218,,,,,,,98.15227561942284,
219,,,,,,,110.33508368201358,
220,,,,,,,112.2405816012381,
221,,,,,,,154.80218917222118,
222,,,,,,,92.7234648325939,
223,,,,,,,,
224,,,,,,,215.95977621611496,
225,,,,,,,155.545668899841,
226,,,,,,,85.85480010086548,
227,,,,,,,,
228,,,,,,,,
229,,,,,,,,
230,,,,,,,99.73482825903133,
231,,,,,,,104.68516692026047,
232,,,,,,,64.29453121496606,
233,,,,,,,47.91083767155294,
234,,,,,,,,
235,,,,,,,162.63037174648744,
236,,,,,,,177.8229602049041,
237,,,,,,,,
238,,,,,,,162.79587102544224,
239,,,,,,,227.61055157236342,
240,,,,,,,160.11408348129208,
241,,,,,,,219.60999820502482,
242,,,,,,,,
243,,,,,,,114.78805442050322,
244,,,,,,,109.76584120531473,
245,,,,,,,192.3728632156141,
246,,,,,,,,
247,,,,,,,,
248,,,,,,,,
249,,,,,,,131.6880260171584,
250,,,,,,,114.80182309754997,
251,,,,,,,144.12258419765152,
252,,,,,,,150.49952508897408,
253,,,,,,,,
254,,,,,,,115.24096585293834,
255,,,,,,,217.19195025173934,
256,,,,,,,204.3213199488434,
257,,,,,,,,
258,,,,,,,,
259,,,,,,,101.31308201474266,
260,,,,,,,115.41230958229868,
261,,,,,,,,
262,,,,,,,,
263,,,,,,,227.07826778865666,
264,,,,,,,87.72040878836654,
265,,,,,,,102.03214226465876,
266,,,,,,,164.83935390731668,
267,,,,,,,96.81937166399825,
268,,,,,,,137.68252821984152,
269,,,,,,,268.6557130044157,
270,,,,,,,104.567527888614,
271,,,,,,,166.13817340463058,
272,,,,,,,,
273,,,,,,,83.46718307213038,
274,,,,,,,112.11709628267879,
275,,,,,,,,
276,,,,,,,105.03615296610693,
277,,,,,,,137.27067367422643,
278,,,,,,,194.5913411656851,
279,,,,,,,200.34762889959327,
280,,,,,,,,
281,,,,,,,,
282,,,,,,,160.57010899740675,
283,,,,,,,118.8691350752446,
284,,,,,,,171.9550020932843,
285,,,,,,,161.74270419625222,
286,,,,,,,209.96749211677138,
287,,,,,,,177.3089202899528,
288,,,,,,,118.55065829070546,
289,,,,,,,139.89250570648974,
290,,,,,,,69.16825337823519,
291,,,,,,,241.6150669955045,
292,,,,,,,112.97587040517462,
293,,,,,,,182.1426313548628,
294,,,,,,,146.63041762753653,
295,,,,,,,81.15948249086313,
296,,,,,,,124.12564560108503,
297,,,,,,,242.7579914726677,
298,,,,,,,196.69881625510243,
299,,,,,,,230.07212935859704,
300,,,,,,,160.31076882586268,
301,,,,,,,221.42354275562866,
302,,,,,,,206.16944120233129,
303,,,,,,,169.458290809235,
304,,,,,,,129.73976019132073,
305,,,,,,,,
306,,,,,,,140.92508027489083,
307,,,,,,,145.76462783161656,
308,,,,,,,98.50723829895507,
309,,,,,,,122.90393091619269,
310,,,,,,,119.34422553850175,
311,,,,,,,127.67212128099504,
312,,,,,,,80.4868779051549,
313,,,,,,,187.20150287755527,
314,,,,,,,,
315,,,,,,,110.32066654964117,
316,,,,,,,,
317,,,,,,,,
318,,,,,,,130.91697220557356,
319,,,,,,,154.62482230614305,
320,,,,,,,155.05257793333303,
321,,,,,,,128.13161165286874,
322,,,,,,,181.52958799229998,
323,,,,,,,93.3528467000672,
324,,,,,,,138.39654097455872,
325,,,,,,,174.8021693882719,
326,,,,,,,143.49743855410324,
327,,,,,,,,
328,,,,,,,103.40674000283356,
329,,,,,,,,
330,,,,,,,123.15877502730902,
331,,,,,,,189.9100117373869,
332,,,,,,,142.59024475213766,
333,,,,,,,250.33130300366622,
334,,,,,,,68.98474004584057,
335,,,,,,,,
336,,,,,,,159.35601593224317,
337,,,,,,,,
338,,,,,,,,
339,,,,,,,75.05248996233975,
340,,,,,,,138.32589650647418,
341,,,,,,,53.49466450177829,
342,,,,,,,107.75958909432575,
343,,,,,,,118.8918838323795,
344,,,,,,,102.46449739645193,
345,,,,,,,,
346,,,,,,,,
347,,,,,,,83.0713400792131,
348,,,,,,,104.75189177915942,
349,,,,,,,,
350,,,,,,,153.74839345579613,
351,,,,,,,137.88977699006827,
352,,,,,,,89.9268735935261,
353,,,,,,,122.15306062395882,
354,,,,,,,223.246295332169,
355,,,,,,,89.20210881384682,
356,,,,,,,180.49050370236492,
357,,,,,,,104.35575338538615,
358,,,,,,,177.20948988719095,
359,,,,,,,,
360,,,,,,,68.76421852889239,
361,,,,,,,,
362,,,,,,,88.5508119270588,
363,,,,,,,100.81492630873174,
364,,,,,,,221.61452005224666,
365,,,,,,,,
366,,,,,,,56.822677814191444,
367,,,,,,,130.02980418820692,
368,,,,,,,77.5993326951226,
369,,,,,,,138.612720371815,
370,,,,,,,114.673010350735,
371,,,,,,,135.18168221819846,
372,,,,,,,,
373,,,,,,,243.972999756149,
374,,,,,,,136.0299694713813,
375,,,,,,,,
376,,,,,,,157.97425305857513,
377,,,,,,,151.69586977639173,
378,,,,,,,82.24861323124529,
379,,,,,,,70.71586302276245,
380,,,,,,,,
381,,,,,,,107.76639623047414,
382,,,,,,,61.09231005350337,
383,,,,,,,,
384,,,,,,,,
385,,,,,,,89.37258038391724,
386,,,,,,,142.16026351039184,
387,,,,,,,200.7918793779124,
388,,,,,,,142.4060145448127,
389,,,,,,,105.00463603705862,
390,,,,,,,126.0711831965978,
391,,,,,,,123.89574515689769,
392,,,,,,,124.86061634377134,
393,,,,,,,123.66464072976117,
394,,,,,,,147.7207577613367,
395,,,,,,,118.36259144926774,
396,,,,,,,167.33052143628,
397,,,,,,,98.66925540032327,
398,,,,,,,197.78731891616602,
399,,,,,,,208.10543745651964,
400,,,,,,,,
401,,,,,,,248.14367107244883,
402,,,,,,,134.72987675353372,
403,,,,,,,153.67756210630967,
404,,,,,,,103.96247618604008,
405,,,,,,,,
406,,,,,,,182.32809492063313,
407,,,,,,,,
408,,,,,,,218.88351128246057,
409,,,,,,,83.12981975255656,
410,,,,,,,108.75575442648179,
411,,,,,,,169.4349588108102,
412,,,,,,,112.93139354596107,
413,,,,,,,118.19440834967979,
414,,,,,,,212.45570763770866,
415,,,,,,,236.17039153360878,
416,,,,,,,221.1855392445845,
417,,,,,,,106.16613487977827,
418,,,,,,,100.74719361330989,
419,,,,,,,109.94755914440151,
420,,,,,,,193.06132117930383,
421,,,,,,,52.64605372257304,
422,,,,,,,162.9723060694677,
423,,,,,,,110.68992945416656,
424,,,,,,,132.1573754595849,
425,,,,,,,83.91723795615547,
426,,,,,,,,
427,,,,,,,109.76827833742553,
428,,,,,,,187.45007909110114,
429,,,,,,,170.90172046921688,
430,,,,,,,,
431,,,,,,,,
432,,,,,,,77.51495879218946,
433,,,,,,,98.3337884439942,
434,,,,,,,,
435,,,,,,,130.8646582680061,
436,,,,,,,224.55411683912382,
437,,,,,,,90.74463716593382,
438,,,,,,,129.2172460771691,
439,,,,,,,102.04128569308344,
440,,,,,,,189.56236933128582,
441,,,,,,,150.52889224054655,
442,,,,,,,201.57836136112724,
443,,,,,,,,
444,,,,,,,187.54757188981768,
445,,,,,,,77.68524398179834,
446,,,,,,,82.5043203131002,
447,,,,,,,235.80170190376336,
448,,,,,,,243.1935435465959,
449,,,,,,,232.41892640874778,
450,,,,,,,,
451,,,,,,,,
452,,,,,,,199.65567555809523,
453,,,,,,,100.29088384139503,
454,,,,,,,104.57995915556141,
455,,,,,,,64.64496470315883,
456,,,,,,,166.09766819996426,
457,,,,,,,,
458,,,,,,,197.68150236290631,
459,,,,,,,,
460,,,,,,,187.03913384786247,
461,,,,,,,234.23243326840688,
462,,,,,,,99.10160143417897,
463,,,,,,,,
464,,,,,,,147.1648451533964,
465,,,,,,,67.87214104864874,
466,,,,,,,147.8697165876991,
467,,,,,,,,
468,,,,,,,87.22878898734504,
469,,,,,,,120.45980653593529,
470,,,,,,,99.70049263581538,
471,,,,,,,130.955634404254,
472,,,,,,,,
473,,,,,,,253.54790791917895,
474,,,,,,,139.94517175542046,
475,,,,,,,,
476,,,,,,,261.1995660534399,
477,,,,,,,84.45051650928662,
478,,,,,,,,
479,,,,,,,139.3221896505209,
480,,,,,,,90.40650295537372,
481,,,,,,,142.19313598011766,
482,,,,,,,198.79180624235497,
483,,,,,,,83.67890893501276,
484,,,,,,,,
485,,,,,,,64.16652806204333,
486,,,,,,,,
487,,,,,,,154.7333192693395,
488,,,,,,,,
489,,,,,,,,
490,,,,,,,82.27467940850327,
491,,,,,,,150.58714257819543,
492,,,,,,,113.154782027305,
493,,,,,,,,
494,,,,,,,232.23543937855402,
495,,,,,,,,
496,,,,,,,151.07971052863545,
497,,,,,,,121.15784778443917,
498,,,,,,,126.45401285255019,
499,,,,,,,110.86944914908948,
500,,,,,,,204.49289483989222,
501,,,,,,,114.1480436820118,
502,,,,,,,211.92202525373813,
503,,,,,,,79.93248432089214,
504,,,,,,,147.98433749029542,
505,,,,,,,76.66254836246881,
506,,,,,,,190.9866565655741,
507,,,,,,,118.89997276669311,
508,,,,,,,152.67517110439118,
509,,,,,,,,
510,,,,,,,110.47632781422394,
511,,,,,,,,
512,,,,,,,,
513,,,,,,,144.65694231999092,
514,,,,,,,82.82919699926303,
515,,,,,,,120.22803077922995,
516,,,,,,,208.01390248133657,
517,,,,,,,,
518,,,,,,,,
519,,,,,,,266.2812045134019,
520,,,,,,,237.3196597625561,
521,,,,,,,154.8462124461413,
522,,,,,,,77.36279798583186,
523,,,,,,,221.657356882092,
524,,,,,,,,
525,,,,,,,,
526,,,,,,,,
527,,,,,,,266.3928938784219,
528,,,,,,,126.02744349748824,
529,,,,,,,198.5822503214228,
530,,,,,,,153.7411038511115,
531,,,,,,,123.50346722904716,
532,,,,,,,129.22010901091102,
533,,,,,,,100.01306421092777,
534,,,,,,,86.7472128933207,
535,,,,,,,,
536,,,,,,,183.96640222957814,
537,,,,,,,150.26283201211686,
538,,,,,,,147.59894456972094,
539,,,,,,,100.43279119048736,
540,,,,,,,102.36709246523421,
541,,,,,,,238.32108935037718,
542,,,,,,,77.76250029320678,
543,,,,,,,114.91827035588314,
544,,,,,,,102.85437416331627,
545,,,,,,,232.94779793296772,
546,,,,,,,102.36212963395894,
547,,,,,,,223.16325455536793,
548,,,,,,,,
549,,,,,,,125.93920653060646,
550,,,,,,,,
551,,,,,,,,
552,,,,,,,115.12347126868488,
553,,,,,,,106.74782227570628,
554,,,,,,,230.5653836477304,
555,,,,,,,99.3541770500511,
556,,,,,,,67.46253792332044,
557,,,,,,,83.50120846475494,
558,,,,,,,139.6459801595071,
559,,,,,,,213.80606080688437,
560,,,,,,,64.47822654067994,
561,,,,,,,180.64085040384396,
562,,,,,,,113.67180836908653,
563,,,,,,,95.42649646858204,
564,,,,,,,69.32379772866025,
565,,,,,,,143.27878853318583,
566,,,,,,,118.43094174979771,
567,,,,,,,118.58913185154387,
568,,,,,,,112.14435099680655,
569,,,,,,,81.83710202220962,
570,,,,,,,88.8184990074694,
571,,,,,,,59.91558548813066,
572,,,,,,,188.15813818015442,
573,,,,,,,107.65717132291384,
574,,,,,,,242.07803080446473,
575,,,,,,,170.45301332876437,
576,,,,,,,68.14524977156277,
577,,,,,,,167.18281791312697,
578,,,,,,,,
579,,,,,,,218.44789593425224,
580,,,,,,,228.99401128584697,
581,,,,,,,,
582,,,,,,,138.9839212504253,
583,,,,,,,91.36466538236294,
584,,,,,,,168.78869856351045,
585,,,,,,,90.51696247490666,
586,,,,,,,,
587,,,,,,,103.66910735340458,
588,,,,,,,149.96658422361884,
589,,,,,,,53.68078876085481,
590,,,,,,,147.5222605647731,
591,,,,,,,150.74368305027758,
592,,,,,,,156.97354026864133,
593,,,,,,,153.1248668166255,
594,,,,,,,198.85006656184447,
595,,,,,,,101.23732507878904,
596,,,,,,,130.97745377941158,
597,,,,,,,155.02521756809637,
598,,,,,,,117.41032007510596,
599,,,,,,,221.61899532602,
600,,,,,,,67.6327963478551,
601,,,,,,,,
602,,,,,,,104.80046356010592,
603,,,,,,,159.48345356345192,
604,,,,,,,77.6761983733532,
605,,,,,,,151.12781073308642,
606,,,,,,,94.55836905167871,
607,,,,,,,131.2582379210716,
608,,,,,,,79.18335905145722,
609,,,,,,,52.92711749723597,
610,,,,,,,129.95399901119595,
611,,,,,,,123.17834963289832,
612,,,,,,,,
613,,,,,,,147.5887469647235,
614,,,,,,,89.55412016669494,
615,,,,,,,177.03309185936448,
616,,,,,,,145.4701935619997,
617,,,,,,,151.7674199315806,
618,,,,,,,,
619,,,,,,,102.44348063388706,
620,,,,,,,211.27594697117053,
621,,,,,,,,
622,,,,,,,96.82074092028569,
623,,,,,,,114.43345319053162,
624,,,,,,,114.24125451772855,
625,,,,,,,128.61396596014868,
626,,,,,,,219.01423239367065,
627,,,,,,,95.0814184166262,
628,,,,,,,,
629,,,,,,,125.12425451164421,
630,,,,,,,,
631,,,,,,,241.10487321893888,
632,,,,,,,96.64676804200212,
633,,,,,,,,
634,,,,,,,59.27656532698999,
635,,,,,,,,
636,,,,,,,75.61139495255202,
637,,,,,,,188.5828354388576,
638,,,,,,,87.35107636915028,
639,,,,,,,103.01565489840318,
640,,,,,,,,
641,,,,,,,105.51937938022625,
642,,,,,,,176.64880102821195,
643,,,,,,,248.2288781489244,
644,,,,,,,90.66660891653525,
645,,,,,,,114.83957464154538,
646,,,,,,,128.03113700261542,
647,,,,,,,78.43641884155817,
648,,,,,,,90.95254265556659,
649,,,,,,,139.51770332255086,
650,,,,,,,210.53905795412453,
651,,,,,,,76.88087815741349,
652,,,,,,,234.84895183664275,
653,,,,,,,,
654,,,,,,,62.31381127571885,
655,,,,,,,54.82700998158652,
656,,,,,,,,
657,,,,,,,121.95085618850356,
658,,,,,,,,
659,,,,,,,103.3837904453735,
660,,,,,,,232.19551568167338,
661,,,,,,,,
662,,,,,,,83.28412121060059,
663,,,,,,,,
664,,,,,,,118.17772488808467,
665,,,,,,,238.71767825029457,
666,,,,,,,61.05327435257897,
667,,,,,,,80.83432192205662,
668,,,,,,,142.80970556932,
669,,,,,,,,
670,,,,,,,128.19197015615057,
671,,,,,,,,
672,,,,,,,88.99263223460943,
673,,,,,,,67.81929662850978,
674,,,,,,,140.48430659096846,
675,,,,,,,85.10625478272479,
676,,,,,,,,
677,,,,,,,110.92548650255284,
678,,,,,,,61.431482785678654,
679,,,,,,,,
680,,,,,,,93.03292219068959,
681,,,,,,,142.58837187260613,
682,,,,,,,100.6762241162119,
683,,,,,,,151.04441876523225,
684,,,,,,,159.11188504265684,
685,,,,,,,96.67709923353351,
686,,,,,,,129.21795515608304,
687,,,,,,,116.76350645548179,
688,,,,,,,,
689,,,,,,,111.82570731234884,
690,,,,,,,90.96043481165148,
691,,,,,,,152.71785001114478,
692,,,,,,,147.24284730806016,
693,,,,,,,,
694,,,,,,,,
695,,,,,,,146.92450443034727,
696,,,,,,,212.21098170290912,
697,,,,,,,58.41585766089033,
698,,,,,,,96.93200254523799,
699,,,,,,,268.63734878422423,
700,,,,,,,57.73377158950793,
701,,,,,,,,
702,,,,,,,,
703,,,,,,,185.85801139498005,
704,,,,,,,165.33542303205192,
705,,,,,,,48.90932661518656,
706,,,,,,,160.39448270531457,
707,,,,,,,117.64960652823693,
708,,,,,,,,
709,,,,,,,185.31983342816358,
710,,,,,,,49.67180926292135,
711,,,,,,,75.70650697523352,
712,,,,,,,80.5021067575569,
713,,,,,,,69.96414904769253,
714,,,,,,,112.61397184374349,
715,,,,,,,117.87528093244748,
716,,,,,,,,
717,,,,,,,,
718,,,,,,,218.00106112215923,
719,,,,,,,172.85763198631608,
720,,,,,,,184.50388994583892,
721,,,,,,,107.14462228702978,
722,,,,,,,67.12476383925345,
723,,,,,,,144.63345695307174,
724,,,,,,,,
725,,,,,,,,
726,,,,,,,78.43484347777448,
727,,,,,,,93.98451707450627,
728,,,,,,,130.45554761360088,
729,,,,,,,99.79366103829432,
730,,,,,,,79.81312564335175,
731,,,,,,,144.3398381376964,
732,,,,,,,129.46940578285893,
733,,,,,,,167.30931463498908,
734,,,,,,,,
735,,,,,,,153.77778196718538,
736,,,,,,,141.16277814961208,
737,,,,,,,123.86471987821382,
738,,,,,,,217.97909664755446,
739,,,,,,,111.36050406375045,
740,,,,,,,127.72129518834711,
741,,,,,,,193.92104754098602,
742,,,,,,,,
743,,,,,,,268.7926291249381,
744,,,,,,,120.0179980712112,
745,,,,,,,83.06400100741604,
746,,,,,,,66.3959754732801,
747,,,,,,,141.0536813244457,
748,,,,,,,103.08095093161873,
749,,,,,,,71.9295815690646,
750,,,,,,,,
751,,,,,,,111.75171463957321,
752,,,,,,,165.82721875812274,
753,,,,,,,187.18083144444523,
754,,,,,,,98.98050470402384,
755,,,,,,,159.3203878287382,
756,,,,,,,116.83256952152708,
757,,,,,,,,
758,,,,,,,157.15342071409728,
759,,,,,,,243.4495022728967,
760,,,,,,,173.18865854532544,
761,,,,,,,45.46913787880466,
762,,,,,,,129.5570432693435,
763,,,,,,,155.47778267918252,
764,,,,,,,194.37832180799796,
765,,,,,,,257.5128673143008,
766,,,,,,,58.507946223477504,
767,,,,,,,,
768,,,,,,,49.84771466134542,
769,,,,,,,178.26023820575034,
770,,,,,,,82.70494848414097,
771,,,,,,,127.06910216233202,
772,,,,,,,214.01951198159708,
773,,,,,,,124.111418353102,
774,,,,,,,76.90377398457242,
775,,,,,,,157.6329642742257,
776,,,,,,,,
777,,,,,,,56.137833256640114,
778,,,,,,,246.26853068598157,
779,,,,,,,176.2086617465933,
780,,,,,,,64.60488524338386,
781,,,,,,,,
782,,,,,,,192.4658519968739,
783,,,,,,,93.65132829298435,
784,,,,,,,107.98872537064,
785,,,,,,,116.48575896987907,
786,,,,,,,,
787,,,,,,,85.94247255196055,
788,,,,,,,160.76469801387884,
789,,,,,,,136.45474932921024,
790,,,,,,,,
791,,,,,,,64.67006484661103,
792,,,,,,,176.670289794761,
793,,,,,,,183.00423541868062,
794,,,,,,,190.61665398282184,
795,,,,,,,107.08112353111181,
796,,,,,,,,
797,,,,,,,170.77513730962812,
798,,,,,,,183.44712139051015,
799,,,,,,,63.38535305550933,
800,,,,,,,156.61498292986386,
801,,,,,,,180.6395934896706,
802,,,,,,,155.26552130890582,
803,,,,,,,84.08761650677347,
804,,,,,,,54.90195936631412,
805,,,,,,,106.65944560273982,
806,,,,,,,115.9971491606097,
807,,,,,,,61.90944394718649,
808,,,,,,,126.13026816241157,
809,,,,,,,130.4209378742779,
810,,,,,,,217.86421162878113,
811,,,,,,,149.70835244108721,
812,,,,,,,221.38163812877357,
813,,,,,,,54.028696833051036,
814,,,,,,,110.66767422854349,
815,,,,,,,105.32750300395443,
816,,,,,,,,
817,,,,,,,142.2125471453422,
818,,,,,,,202.874118394789,
819,,,,,,,242.7775002212593,
820,,,,,,,,
821,,,,,,,251.5843770540957,
822,,,,,,,42.41472068107023,
823,,,,,,,228.63945653144359,
824,,,,,,,108.25583641694222,
825,,,,,,,75.47313498737269,
826,,,,,,,107.84729623730925,
827,,,,,,,90.31407970185276,
828,,,,,,,,
829,,,,,,,60.46221928764725,
830,,,,,,,48.090150797785284,
831,,,,,,,143.67258965470114,
832,,,,,,,235.88171945003685,
833,,,,,,,268.21725713079576,
834,,,,,,,,
835,,,,,,,118.39806996987957,
836,,,,,,,89.46745817314104,
837,,,,,,,54.81854052654004,
838,,,,,,,,
839,,,,,,,78.70007493057905,
840,,,,,,,99.3943277537346,
841,,,,,,,175.94149499753152,
842,,,,,,,237.17451985537346,
843,,,,,,,123.99379943525744,
844,,,,,,,51.49039312821496,
845,,,,,,,,
846,,,,,,,243.45692352277246,
847,,,,,,,211.85963087120996,
848,,,,,,,150.2706782304376,
849,,,,,,,75.83693232629938,
850,,,,,,,199.69333219905434,
851,,,,,,,,
852,,,,,,,,
853,,,,,,,,
854,,,,,,,128.35970016719142,
855,,,,,,,136.46759591087448,
856,,,,,,,,
857,,,,,,,96.37002263594799,
858,,,,,,,,
859,,,,,,,155.0291331827366,
860,,,,,,,72.3992005677013,
861,,,,,,,,
862,,,,,,,113.57470884135026,
863,,,,,,,84.88536565284203,
864,,,,,,,196.84869841289083,
865,,,,,,,126.53780499871512,
866,,,,,,,,
867,,,,,,,120.69067434710703,
868,,,,,,,,
869,,,,,,,222.016713755198,
870,,,,,,,125.30757153586639,
871,,,,,,,185.78354157189096,
872,,,,,,,,
873,,,,,,,147.42485600416362,
874,,,,,,,217.4708148459502,
875,,,,,,,,
876,,,,,,,,
877,,,,,,,166.51154751448868,
878,,,,,,,99.2307750849947,
879,,,,,,,234.29281161707652,
880,,,,,,,249.451921236083,
881,,,,,,,178.7818700266122,
882,,,,,,,105.74309514303788,
883,,,,,,,,
884,,,,,,,89.99520735614473,
885,,,,,,,54.51730957343623,
886,,,,,,,103.19195843877387,
887,,,,,,,137.86209122879467,
888,,,,,,,104.05703150898682,
889,,,,,,,115.04642600112645,
890,,,,,,,188.9128402516738,
