,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
21,,1.8302801566745952,1.9039077299001406,1.8565687935876252,1.846745074417128,1.7000000000000002,1.8421236580101799,1.8392616035385325
22,,2.491261900447828,2.4894067407902005,2.5186305196639673,2.474370182433903,1.7000000000000002,2.450600730229394,2.457028874877069
23,,2.1205037046843924,2.1691834883377563,2.159222751971232,2.129300907585711,1.6999999999999997,2.1150749870634797,2.1108379882715487
24,,2.2449307418131124,2.2823503839165658,2.285230794177559,2.2506549245572227,1.6999999999999997,2.2326413007088983,2.229479579283798
25,,1.8285295294405288,1.9023193231339612,1.8548010313387568,1.8450641354626083,1.6999999999999997,1.8404977824149642,1.8376361457992845
26,,2.1635611279497553,2.2072284731375644,2.203360336652099,2.169312349755026,1.7000000000000002,2.1540252656875496,2.1480251768805725
27,1.4000000000000001,1.6468431373346768,1.7338899504621494,1.6679866555107161,1.6468465921192528,1.6999999999999997,1.6685297388642368,1.666809629570436
28,,2.1911866591349165,2.2310039531269243,2.2286994973375815,2.1950537289162777,1.7,2.178775768059264,2.1749825135999497
29,1.4,1.5562513761985408,1.6486712169832656,1.5746823524800324,1.5607186513231963,1.6470260301855553,1.5847470227966503,1.582481870731312
30,,2.042604356735173,2.095998291288825,2.0752834832867837,2.0524470651421023,1.6999999999999997,2.040767828347223,2.0372920381010466
31,,2.3216125042667057,2.3489822863588374,2.3629770284339204,2.3229629097678153,1.7000000000000002,2.3034762009509033,2.299951211480698
32,,2.256983043948438,2.2922812656906952,2.296537759224176,2.2613789820470886,1.7000000000000002,2.243208271466641,2.239454717559918
33,,2.0215044505454207,2.076531504244689,2.0530969096700824,2.031699153632302,1.7,2.0205695402696233,2.017624183265986
34,1.4,1.731963665655604,1.81086270327491,1.7532613600049052,1.727057828865257,1.7,1.7467536271619615,1.7447926991712914
35,,1.942624978329418,2.0047495520964054,1.9717336554685683,1.9548475285324882,1.6999999999999997,1.9463860920178564,1.9449560182382735
36,1.4,1.570847451431152,1.6636300045889136,1.5907360342535133,1.5753834920614318,1.6578843449699519,1.5990458222560373,1.5968576152976253
37,,2.35284742680217,2.377400782161465,2.3974818467445838,2.353891773967732,1.7000000000000002,2.332286612379936,2.3297866611522458
38,,2.331960391275487,2.358397113086556,2.374360883692909,2.333182918193703,1.7000000000000002,2.31302086627881,2.309836438987585
39,,1.9021972736488264,1.9673935139794603,1.9292829813618355,1.914911163849248,1.6999999999999997,1.9078126015482493,1.9057728120736366
40,1.4,1.7668308700243687,1.8446477244892532,1.7900524189178377,1.7719394281413763,1.6999999999999997,1.7813253650888248,1.7789446216505818
41,1.4,1.6357955915895612,1.7242999853884866,1.6572588326528224,1.63684899711635,1.7,1.6587410879828737,1.6571395898416486
42,,1.9971862302193752,2.0541363233073957,2.0284643160671827,2.007991538002984,1.7,1.997915961270468,1.9951166317236246
43,1.3999999999999997,1.7944030677177265,1.8710362889838015,1.819671024709744,1.812020779512178,1.7,1.808409782495712,1.8055684787916075
44,,2.014568535550639,2.070132424602087,2.046058523657031,2.0249231320293326,1.7,2.014070475255793,2.0111590090591007
45,,2.318562575885209,2.346207367458063,2.359867299942705,2.3199634061931427,1.7,2.3006630135194244,2.296948338443961
46,,1.924020612929329,1.987881690026911,1.9524903307027595,1.9368614881914565,1.6999999999999997,1.9289337312125174,1.9273695553335712
47,,2.0142382746075644,2.069827725643238,2.045723383447824,2.024600951664894,1.7,2.013763434993966,2.010851162937527
48,,1.8510963584914375,1.9224608828357943,1.8776188810626788,1.8665351286378495,1.7,1.8612485265353902,1.8584623042420816
49,,1.9267847948749182,1.990389649465042,1.955268628789941,1.939533798848683,1.7,1.9315175265267013,1.929982500317318
50,,1.9393263327862424,2.0017642094684946,1.9682843130286127,1.9516585074063892,1.7,1.9432897814585952,1.9418378518169381
51,1.4,1.6260171211642058,1.7158116575719247,1.6478498493378064,1.628031713009768,1.7,1.65007689818399,1.6485865955738808
52,1.4,1.5280238330012585,1.6213399048201893,1.5441238251358373,1.5328805184895364,1.6278773823646207,1.5573166659030253,1.55468042792756
53,,2.2553868173130986,2.2909660034426804,2.2949839261114184,2.259958967989586,1.7,2.241808764551782,2.238133593908291
54,1.4,1.7928363720615685,1.8695133079186632,1.8179733186751958,1.8104105815013485,1.7,1.806845194416149,1.8040070845772949
55,,2.4799051614686394,2.4804573809546775,2.508556560647983,2.464954355400978,1.7,2.4414922732887265,2.445787892137285
56,,2.2009354144031117,2.2395027722887177,2.2381613938549703,2.204238985605421,1.7000000000000002,2.1877632668209213,2.1847189735560524
57,,2.1346723939514503,2.1817559942433165,2.1735683944804567,2.14252178550564,1.6999999999999997,2.127759863805334,2.1230838786574386
58,,2.1649859184461597,2.208454696724335,2.204652020247869,2.170629806999624,1.6999999999999997,2.155301776185178,2.1492552800993017
59,,2.5226662129891047,2.5175167160561123,2.5492853156272526,2.50375232476249,1.7,2.4819080714057105,2.485400978991689
60,,1.9432125231777224,2.005281292369343,1.9723480419960406,1.955415547408493,1.7000000000000002,1.9469375975658245,1.9455114166868288
61,,1.8063673889686505,1.882243726286125,1.8322682457406605,1.8238289032480248,1.7,1.8199149406598667,1.8170585939097
62,,1.8541806370258764,1.9251671022188517,1.8807135184661794,1.8694263087769485,1.7,1.864042210229576,1.861303766893753
63,,1.9034102376383308,1.9685300270443444,1.9306120446398012,1.9161431910092637,1.7,1.909000915265072,1.9069878846887098
64,1.4,1.726729876657432,1.805746962169701,1.7477177091663028,1.72176567934926,1.7,1.7416208537597957,1.7394788136984836
65,,1.8682528961298828,1.937514437235922,1.8947790340294075,1.8826306758080498,1.7,1.876788607923649,1.874268159772738
66,,2.090905403041934,2.1413468902399058,2.1270346086755687,2.100110936411906,1.7,2.0868300812114944,2.083006118352606
67,,1.8420268899071917,1.91450311527276,1.8685189517283813,1.8580175566196382,1.6999999999999997,1.8530335659811337,1.850106847377569
68,,2.178907204505693,2.2204358331562872,2.217272750720513,2.183546023360267,1.6999999999999997,2.1677742539567153,2.1628754108429016
69,,1.9585556740561714,2.0191671621193277,1.988458764888136,1.9703207332410289,1.6999999999999997,1.961367196488101,1.9597142654096296
70,,2.1103381164608415,2.1596229602633588,2.148055960998292,2.1192798159136768,1.7000000000000002,2.1053613711805697,2.101460532126446
71,,2.3950788621793793,2.414181996350897,2.436160892277283,2.3933287652870217,1.7,2.371647283847861,2.368162910278247
72,,1.911527944015483,1.9761360890827553,1.9394652797864467,1.924388476788749,1.7,1.9169536508125158,1.915119702946655
73,1.4,1.6557859128735173,1.7416528425159803,1.6767606457039166,1.6549798068490529,1.7,1.6764534632533206,1.674637340515598
74,,1.931489991354296,1.9946587034386942,1.9600899724359664,1.9440826118225347,1.6999999999999997,1.9359341118650808,1.934430260913523
75,,1.9182666628653329,1.9826032323417166,1.9466428960644335,1.9312371234144996,1.7,1.923555423092957,1.9218701364351831
76,1.4,1.5726723164919703,1.6655085643282463,1.5927528022539148,1.577216954486035,1.6592418988982258,1.6008410806583726,1.5986549336564466
77,,2.1232810637747956,2.171641662010434,2.1619420520486328,2.1318943207034096,1.7000000000000002,2.1175725222042248,2.1132490910509345
78,1.4,1.7053671776851336,1.7852085666492663,1.725191552591871,1.7003981279749043,1.6999999999999997,1.7206623296746952,1.7177891858268768
79,,2.0312123782848097,2.0854880446313153,2.063582445869574,2.041253216855747,1.7000000000000002,2.0298626394594166,2.0266732336177027
80,,2.2384110176615972,2.276110657551141,2.2783834475763136,2.243842409907491,1.7,2.22609391588363,2.2232225889761175
81,,2.159244292804353,2.2035132566977804,2.1993680866255834,2.1653207132650327,1.7,2.1501576897923216,2.1442982059185396
82,,1.9383936572992857,2.0009201188098364,1.96730902874973,1.9507568276736715,1.6999999999999997,1.9424143151737718,1.9409562058967063
83,,2.0177762172812193,2.0730918338332476,2.049313595589692,2.0280523305937845,1.7,2.017052624550363,2.0141489853209276
84,1.4,1.6798080826819062,1.7625778578291955,1.7003257952998676,1.6768771253758765,1.7,1.697849836799002,1.6946033217834215
85,,2.0232368336406514,2.0781298020044243,2.054967002855128,2.0334040795509307,1.7,2.022227897065314,2.0192389894612974
86,,2.3981277782067796,2.4165641358999954,2.4386957752474197,2.3959577250097706,1.6999999999999997,2.3742850812317418,2.3706977798807047
87,1.4,1.4561732722163536,1.5494699813695139,1.4620704396815176,1.4619828535418486,1.5838263265751438,1.485584535785148,1.4852102993313807
88,,1.9604743949672494,2.020903644336629,1.9904796876347373,1.972181717591597,1.7,1.9631726055553693,1.9614735264572019
89,,1.8405500028309016,1.913207259406367,1.867037104373805,1.8566272494121514,1.6999999999999997,1.8516958283880078,1.8487780526806026
90,,2.171765896248508,2.214289778246844,2.21079859837923,2.176899031069026,1.7,2.161376151933919,2.155834336503677
91,,1.9279181753823003,1.991417972634947,1.9564077972519638,1.9406295099372393,1.7,1.9325813868253414,1.931053870064221
92,,1.9463965780600343,2.008162928072651,1.9756775587607103,1.958514909299082,1.7,1.9499263463187075,1.948521262057531
93,,2.2998326301884378,2.3291662852347024,2.3394455634176934,2.30152757071484,1.7,2.282453614031828,2.278507364795661
94,,1.996806954046079,2.053785363811921,2.0280780909736507,2.0076182026211593,1.7,1.9975559876792237,1.9947702967684804
95,,2.2328101183378912,2.270639442627811,2.2724080325747735,2.2378848731216956,1.7,2.2203935834943778,2.217762355118202
96,,2.1385019755171317,2.1851658447651623,2.177602376930839,2.1460945678467187,1.7000000000000002,2.1311846838214277,2.126390175704069
97,,1.9499487181317685,2.011377688506187,1.9793933542251287,1.9619727707057457,1.7000000000000002,1.9532685323323191,1.9518226110222976
98,,1.9470515029133666,2.008755648647548,1.9763624035135072,1.9591528940267615,1.7,1.9505424148470032,1.9491403539421936
99,1.4,1.7949884024638332,1.8716052914774157,1.8203053063756123,1.812620278904355,1.7000000000000002,1.8089943298279996,1.8061518328606725
100,,2.586023959239874,2.572373443285752,2.6123428402452062,2.5624565161868498,1.7,2.5437384890951806,2.542065165001331
101,,2.199345970543171,2.2380261364765826,2.236573560232598,2.202656882430329,1.7,2.1862005632420565,2.1830273026096663
102,,2.134009065662897,2.1811653682775067,2.17286966156957,2.14190293784434,1.6999999999999997,2.127166644948155,2.1225111893639026
103,1.4,1.646508943913319,1.7335998495372373,1.6676587696335758,1.646544099248247,1.6999999999999997,1.6682336276007945,1.6665171063497872
104,,2.503782190949483,2.500159580013453,2.5299160478040634,2.485516151378541,1.7,2.4620064020473365,2.46820034523601
105,,2.3605855277810317,2.384441145073793,2.4051533823552878,2.3614788784890104,1.7,2.339424067983589,2.337177697255175
106,,2.278810713742941,2.3101627997140475,2.3167951311568498,2.2807848737675838,1.7,2.262307698942784,2.258060624724504
107,,1.9350574764921942,1.9978955048497808,1.9638204362669534,1.9475315268148032,1.7,1.9392827717189214,1.937802557882084
108,1.4,1.7906894911102318,1.8674263301287266,1.8156469110335995,1.8082037112718545,1.7,1.8047012015279966,1.8018674683199454
109,1.4,1.4373931389084673,1.5307843954695397,1.4405543387072417,1.4435935811887726,1.5732884986733207,1.466781172911815,1.4664525933681605
110,1.4,1.7062043340158317,1.7860115077188707,1.7260737935289672,1.7012354744603724,1.7,1.7214836472967197,1.7186391537689776
111,,2.083421604393228,2.134308530480425,2.119196527007953,2.09268132497095,1.6999999999999997,2.0796964198792787,2.075881028839826
112,1.4,1.6981915528638232,1.7784949309722369,1.7178148664871964,1.6934051781190336,1.7,1.7138746538463179,1.7106823440965986
113,,1.8571587447251026,1.9277801647845343,1.8837016284487165,1.8722179651516766,1.7,1.8667397263021244,1.8640474172176522
114,1.4,1.726188915803638,1.8052167257919582,1.7471447212044582,1.721224595619627,1.7,1.7410901276985409,1.738929574127814
115,,2.0021630847060043,2.0587970462873137,2.033590673178629,2.012937412319931,1.7,2.0026479960362407,1.9997135279118297
116,1.4,1.6209939622098186,1.7114844342775462,1.6430164943513303,1.6235276709324955,1.6991694568573252,1.6457558444455087,1.6442090013519794
117,,1.986146022287928,2.0441369994713803,2.017065525301596,1.9972062768511925,1.7,1.9874376249631307,1.9850116521493273
118,,2.441201500925753,2.450217938593684,2.4752553356248943,2.432336305378118,1.7000000000000002,2.410450736968561,2.4074787277788974
119,,2.088883711186696,2.139445530346633,2.1249172099303673,2.098104784442035,1.6999999999999997,2.0849029763159264,2.0810813290695167
120,,1.941475375481311,2.003709137677002,1.9705315336154723,1.953736130620451,1.7,1.9453070044375267,1.943869313725188
121,,1.8552834748321838,1.926134758354468,1.8818200602675397,1.870460100870186,1.6999999999999997,1.865041140761438,1.8623197816286365
122,,2.040094550403802,2.093682742350577,2.0727055871012103,2.049994612163218,1.7,2.03836526831477,2.034952572411218
123,1.4,1.564791934216614,1.6573963103370408,1.5840437184180176,1.5692994458967187,1.653379523567629,1.5931136367271437,1.5908935073229957
124,,1.8699901294780163,1.9390387271167218,1.8965530476790846,1.884271293603587,1.6999999999999997,1.8783621624594957,1.8758686260149535
125,1.4,1.4792948052901773,1.5730892838498,1.4892433506836624,1.4847555279672546,1.5972810155487296,1.5090881196542478,1.5079281224392536
126,,2.1927685028962633,2.2323653421421117,2.2302799948507994,2.196536155684472,1.7000000000000002,2.180209821657025,2.1765421549311403
127,,1.9761432931377723,2.035084322141685,2.006802545841147,1.987430371679722,1.7000000000000002,1.9779439668112775,1.975840223588934
128,,2.7330661770504685,2.700938701501145,2.7641082081439685,2.6993429469213988,1.6999999999999997,2.681747898695556,2.6719179532785233
129,,2.2644911049634366,2.2984677739159056,2.303839123380749,2.2680503468598854,1.6999999999999997,2.249791035514707,2.2456687956646015
130,,2.0495585440177804,2.1024610139093247,2.0824263343687637,2.05928342591853,1.7,2.047424856905384,2.043774244454958
131,,2.3092567525859136,2.337740642430307,2.3498459603477126,2.310811437110573,1.7,2.291595823549374,2.2877860885893
132,,2.6021254539342986,2.586294769806601,2.627513089241959,2.5770203446266233,1.7,2.561012490419203,2.556465583961736
133,,1.959711285123647,2.0202130141018655,1.9896759302814986,1.971441570617376,1.6999999999999997,1.9624545618716807,1.9607738366716172
134,,2.13382240519389,2.1809991662299106,2.172673038245784,2.1417287942163714,1.7,2.126999713261361,2.1223500346928725
135,,1.9025688122982134,1.9677416352203145,1.9296900819678862,1.9152885416700252,1.7000000000000002,1.9081765896610183,1.9061449966085593
136,,2.0092073148233167,2.0651861589051297,2.040618096401441,2.019693085655433,1.7,2.009086202515266,2.006161654565889
137,,2.1996207119301596,2.2382625883407954,2.2368278180644783,2.2029102226527812,1.7,2.1864507970311853,2.1832981877836675
138,1.4,1.5250412658389845,1.618462509128863,1.5408606029413692,1.5299649767194454,1.6259531587813914,1.5544269890356595,1.551742883211366
139,,2.441284580797614,2.450282849482247,2.47532912021661,2.432407272438278,1.7,2.4105173696028817,2.407560960839578
140,,1.946831033551775,2.008556119302945,1.9761318621244142,1.9589381272716122,1.7,1.9503349655081368,1.9489319471427204
141,,2.1560347183756403,2.200750986821674,2.1960444041762806,2.1623529246014694,1.7,2.1472070840418045,2.141527196534724
142,,1.939444088695992,2.001870781008984,1.9684074485555247,1.9517723499150792,1.7,1.9434003143612668,1.94194916493588
143,1.4,1.753865118530644,1.83212852559291,1.776459468992435,1.7492712971630513,1.7,1.7684966340914623,1.7663647668288998
144,,2.0557740447671637,2.1083065654016884,2.0889738510641287,2.0653975332387624,1.7,2.0533423801338806,2.0495678989559183
145,1.4,1.6074644001570375,1.6998338995122737,1.6298481758548946,1.6114106357013789,1.6877231504055659,1.6341232545613282,1.632418227218625
146,,2.44214918289639,2.450958369186699,2.4760969874680403,2.433145817982272,1.6999999999999997,2.4112108073055483,2.4084167502776315
147,,2.5290707525406098,2.5231317920032548,2.5554429446908857,2.50971328395457,1.7,2.4884481469392044,2.491128897706098
148,,2.319905869882704,2.347429537763949,2.3612369319778153,2.321284491360836,1.6999999999999997,2.3019020386104594,2.298270907639343
149,,1.8296436794754167,1.9033302313498945,1.855926086594909,1.846133933851653,1.7,1.8415325368823248,1.8386706343309662
150,,2.027584948427054,2.082141375507603,2.0597210916471083,2.037683279467462,1.7,2.026390212966647,2.0232919975484465
151,,2.1047602088844064,2.1543770521262022,2.141904361335584,2.1137811942960814,1.7,2.1000314630201777,2.096196843603729
152,,1.9617708505225089,2.0220769635016165,1.991845199683131,1.9734391612800535,1.7,1.9643924977248148,1.9626622369909268
153,1.4,1.7744329535768992,1.8518933159049704,1.7980809780041325,1.7854168398176273,1.7000000000000002,1.7887453007037741,1.7862253181920815
154,1.4,1.7275571149450493,1.806557800569708,1.7485939233637944,1.7225931055388262,1.7,1.7424324409846883,1.7403187118144865
155,1.4,1.6479899867881753,1.7348854879740596,1.66911185940456,1.6478846549943107,1.7,1.6695459020169194,1.667813479659328
156,1.4,1.6286211132692952,1.7180720866225072,1.65035544757592,1.6303797426302629,1.7000000000000002,1.6523841590184427,1.6508596891296756
157,,2.060163789796876,2.1124350309339417,2.0938348481404563,2.069708157268272,1.6999999999999997,2.057526746369088,2.05373799444655
158,,1.8942549343172415,1.9603055759491341,1.9210850330698304,1.9072063357146196,1.7000000000000002,1.9004016053655746,1.898223136455856
159,,1.840629236942453,1.9132767813013856,1.8671166046013306,1.8567018385653355,1.7,1.8517675972127075,1.8488491962344527
160,,2.099668274858955,2.149588192186889,2.1362887179775205,2.1087489524535536,1.7,2.095175938184655,2.091348973233675
161,,2.021756148232013,2.076763720692494,2.0533523259314066,2.0319468620697214,1.6999999999999997,2.020810482685979,2.0178587982219818
162,,2.237783688662919,2.275497853859977,2.27771417093109,2.2431751357126837,1.7000000000000002,2.225455449879652,2.222611015219714
163,,2.0414985345301178,2.094978059010023,2.0741476606503104,2.0513665297866033,1.7,2.0397092589270827,2.036261268086866
164,,2.058770101134568,2.11112429521556,2.0922915428990505,2.0683395885252724,1.7,2.056198262882807,2.0524111072682576
165,,2.106651741287191,2.1561559997131754,2.1439904393014735,2.1156458399213105,1.6999999999999997,2.1018388959779837,2.0979977121624382
166,,1.9172189460790827,1.981595863601674,1.9455269407579023,1.9301689197126377,1.7,1.9225289983687115,1.9208205982903246
167,1.4,1.7932019152538623,1.8698686515734217,1.8183694293563009,1.810786338894028,1.7000000000000002,1.8072102458663017,1.8043713908312156
168,,2.1370866696903565,2.183905659747758,2.1761115302758682,2.1447741678034236,1.6999999999999997,2.1299189664992344,2.1251682611437217
169,,1.9069426949916475,1.971839840004935,1.9344826124306826,1.9197311651276578,1.7,1.9124615848013113,1.9105264828920105
170,,2.1000713364220194,2.149967263353717,2.1367332347324903,2.109148721597705,1.7,2.0955598146256644,2.091732715481536
171,,2.208689713189824,2.2470775264111946,2.2463065635562782,2.212428018791405,1.7000000000000002,2.195779525995287,2.193396801473885
172,,1.8020629585342038,1.8783453870074551,1.8278371290769853,1.8197216241863523,1.7,1.8159172487135293,1.8130619293847947
173,,1.9577095858651368,2.018401434759232,1.9875676092953551,1.9695001048350813,1.7,1.960571074820284,1.958938493389476
174,1.4,1.7027879537766504,1.7827347577226829,1.7224734259594139,1.6978210803499634,1.7,1.7181401233104172,1.715170490181486
175,1.4,1.6208295512509716,1.7113429115724297,1.642858295788436,1.6233804249704338,1.69902964373665,1.645614485453306,1.6440657201080446
176,,2.300061243423418,2.3293742846062813,2.3396978594179956,2.301750926923021,1.6999999999999997,2.282675388538197,2.2787324509069697
177,,2.1900321307421224,2.2300103263794044,2.2275491916438814,2.1939717612555394,1.6999999999999997,2.1777413930989225,2.1738441899276406
178,,2.012277519584421,2.0680187317956826,2.043733660283642,2.0226881709344458,1.7,2.0119405408603783,2.0090234844248593
179,,1.9303761356341957,1.993648095229492,1.958925230799728,1.94300577658881,1.7,1.9348885787265546,1.9333773476922722
180,1.4,1.7902025733629756,1.8669529985621034,1.815119276202548,1.8077031878124783,1.7,1.8042149388003956,1.8013821982227036
181,1.4,1.6735032014636573,1.7570801470741078,1.694143539377679,1.6711421674061648,1.7,1.692216379062327,1.6894438410451287
182,,1.825680774816929,1.8997350371118116,1.8519243933076042,1.8423287829412418,1.7,1.8378520332062616,1.8349910765577913
183,,1.9623180508131761,2.0225721911131775,1.9924215469298678,1.973969895672783,1.6999999999999997,1.9649073825945635,1.9631639609003464
184,,2.1072785107656973,2.156745463604852,2.144681672503125,2.1162637003208484,1.7,2.102437798651145,2.098594439686502
185,,2.827141874457371,2.7791916655379545,2.860024676234393,2.7860238508952344,1.6999999999999997,2.7698422375208875,2.756908361133584
186,,1.8591360274542499,1.9295150797047191,1.8856855520868028,1.8740714555197036,1.7000000000000002,1.8685307132242,1.8658690344820896
187,,2.1457808068994453,2.191646899303817,2.1852697101765064,2.152845526923772,1.7,2.137766610189755,2.1326744076206645
188,,2.23257985824529,2.2704145140258003,2.2721623756664697,2.237639951209572,1.6999999999999997,2.2201592355820257,2.2175378779617523
189,,2.466364815594917,2.4698782134327155,2.4965676184189056,2.4536887462953105,1.7,2.4306324958844407,2.432385559431027
190,1.4,1.6330707864274558,1.7219346830000641,1.6546369863730153,1.6343920299012047,1.7,1.6563267810348004,1.6547545375613792
191,,1.8073878752322539,1.8831679372230496,1.8333187665369817,1.8248026492353413,1.7,1.8208627059401963,1.8180061156108893
192,1.4,1.6696514267965052,1.7537139412766454,1.690364462847218,1.667628437264076,1.6999999999999997,1.688764836721813,1.6862826979149763
193,,2.482579723476925,2.4825470350741066,2.510929022329681,2.467171824104361,1.7,2.44363735498271,2.4484351930417705
194,,2.1670541264915744,2.2102346675298916,2.206527011982893,2.1725422114405877,1.7000000000000002,2.1571547428409197,2.151188700167436
195,,1.837638607730736,1.9105843159938125,1.864037695367065,1.8538307206093592,1.7,1.8489856625972876,1.846093926825484
196,,1.817042128860653,1.8919113834696537,1.8432011928993886,1.8340340208013441,1.7000000000000002,1.8298289867445738,1.8269700920483491
197,1.4,1.4685996304780304,1.562130016085716,1.4765961546628088,1.4742095153544943,1.5910859254291967,1.4981002530373027,1.4972867052955998
198,,2.1833045461631295,2.2242203362625634,2.2212592835463827,2.1876669973408647,1.6999999999999997,2.1717139579353333,2.167211032327078
199,,2.0725769810813426,2.124109383775923,2.107439295522046,2.0819134331601328,1.7,2.069359173567099,2.0655562037801722
200,1.4,1.7970434876653907,1.8736030348405994,1.8225322421142047,1.8147250955710563,1.7,1.8110466504533878,1.8081999639900457
201,,2.723938164066263,2.6924989039142506,2.7537375939944013,2.690460502027884,1.6999999999999997,2.6735125325543065,2.6636714712665075
202,,2.057750560320332,2.110165437905669,2.0911625513782095,2.067338423969435,1.7,2.0552264223477357,2.0514404344984043
203,1.4,1.6501619109392263,1.7367708548448353,1.6712427908048764,1.649850557163746,1.7,1.6714703300976863,1.669714589038111
204,,2.1044952947214837,2.154127905767307,2.141612200547161,2.1135200456981362,1.6999999999999997,2.099776761051302,2.0959446271542186
205,1.4,1.775941632533848,1.853331246864819,1.799674293581949,1.7880890896405748,1.7,1.7902178313128922,1.7876702159741416
206,,2.1372362272937835,2.1840388254901097,2.176269070397993,2.1449136965627233,1.7,2.1300527168489776,2.1252973827863944
207,,2.2776209997279566,2.309178699641031,2.315718709009651,2.2797170498545407,1.7,2.261267832484042,2.2570052306609107
208,,1.9881714812411282,2.0459700818304665,2.0192368803202676,1.9991858060734635,1.7,1.9893600018078537,1.9868687805202383
209,,2.4627437317157446,2.4670490351143695,2.4935196141969107,2.4507103678956605,1.6999999999999997,2.427728274289455,2.4288013843029654
210,,2.147856905222622,2.193495452423597,2.1874566186043145,2.1547557064521135,1.7,2.1396780126803803,2.134466822179985
211,,2.014147621343341,2.069744088883263,2.0456313908747568,2.024512516437182,1.7,2.0136791555701765,2.0107666623134466
212,,1.8096685023363823,1.8852334040380958,1.8356665161216568,1.8269788191363134,1.7,1.8229808130267486,1.8201236783361843
213,1.4,1.7660961127615138,1.8439474229364499,1.7892764419033584,1.770635853679708,1.7,1.7806082128048066,1.778240927114006
214,,2.3563797468056764,2.380614595836822,2.4011979004951516,2.3573546699243493,1.7,2.335544747324386,2.3331605515608014
215,,1.9187208532503555,1.983039931650064,1.9471266681839536,1.9317024404359622,1.7,1.9240003832642731,1.9223251163881296
216,,1.978195222178785,2.03694136047921,2.0089078618290226,1.9894357707485568,1.6999999999999997,1.979891466596067,1.9777216221880707
217,,2.232101841294119,2.2699475651796064,2.271652395126572,2.2371314965121663,1.7,2.219672732370329,2.21707186631066
218,,1.8098893094123516,1.88543337960057,1.8358938219008265,1.8271895128142825,1.7,1.8231858851455196,1.8203286977506723
219,,2.147322357980941,2.19301949280249,2.1868935403267376,2.1542638794578943,1.7,2.1391858708016924,2.134005316938187
220,,1.816750668558234,1.8916474202897633,1.8429068798042678,1.8337541628358682,1.7,1.8295582962266508,1.8266994710988793
221,,2.004660756745113,2.0610064805269435,2.036020843127669,2.015273607793711,1.7,2.004874407540852,2.001938805288655
222,1.4,1.773905209497721,1.8513903198587727,1.7975236275760755,1.7844820723406567,1.7000000000000002,1.7882302015126614,1.7857198851136995
223,,2.072955199196365,2.124465090187337,2.1078502671438857,2.082288975180019,1.7000000000000002,2.069719696353577,2.0659162933618656
