,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
82,0.30536125346071336,0.2817289483159897,0.38732352314919805,0.3135057975424975,0.2747427579975427,0.32125465612152326,0.29261297776509093,0.2814136476985691
83,0.3159154088139274,0.284059575424348,0.3947288416245046,0.3179946293575667,0.2785664439262629,0.2889970250730778,0.2963442991493957,0.28573587720414617
84,0.3390941855025378,0.29000701701955306,0.4153923822749003,0.32944951416306795,0.2887332537426292,0.46734785447473787,0.3118614987500641,0.2967656157038409
85,0.3648286867443428,0.29667792698456763,0.4392685852407464,0.3421639338010724,0.30011580821249295,0.3739377703753284,0.3301648019880593,0.31285463198014046
86,0.3178239656786097,0.28450405803049744,0.396141137587023,0.31885071124924863,0.2792940241021743,0.2828450516985302,0.29705591339576287,0.2865601857467375
87,0.32501228471238525,0.2863611608376678,0.4023052667669693,0.3224275263196582,0.28245521148612907,0.46266521891674717,0.30007000878674367,0.2900042478702989
88,0.33958594252198715,0.29013438923108253,0.41584959582409864,0.3296948354473776,0.2889525844255725,0.4670088069760276,0.31229208341616255,0.2970018319260279
89,0.3760263359716307,0.29958107756923436,0.44964929661970704,0.34768602610850796,0.30544702692069203,0.41214848406614113,0.3359103491576615,0.3202483881962862
90,0.44287865083879363,0.3321740378520186,0.510288918885174,0.3794780193769278,0.3336903599624461,0.40274435599534,0.3916881495394199,0.3731505838716203
91,0.32175159426748307,0.28551789334439404,0.3993635519048089,0.3208033772059514,0.2810031331011916,0.34348213061152405,0.29867905824520674,0.288440378803707
92,0.376428685200125,0.29968539235658254,0.4500244283905853,0.34788444360975956,0.3056372462600294,0.41352145538017804,0.3361202126473563,0.32051405753891854
93,0.39169317801440945,0.3093764371300576,0.46587810565054233,0.35618541459868486,0.31285487109907056,0.39855187202809655,0.34499290482770767,0.3305945343875544
94,0.32344201482421014,0.28595506354792516,0.4008475454874723,0.32164537527212567,0.2817559255521632,0.40569585623086146,0.2993789653745653,0.28925112623983046
95,0.3427988562253678,0.29096658055254265,0.41883681841470977,0.33129765164504293,0.2903855900135542,0.46479362689395576,0.31510532515843925,0.29853860159064327
96,0.42886418345498256,0.32639928611204033,0.49759513304619174,0.3734422759611387,0.32811736909596356,0.5083792556072649,0.38018337944059666,0.35913979947696695
97,0.3638482773738084,0.2964237418444988,0.4383600070470453,0.3416804474073414,0.2996746303108517,0.3743303675362191,0.32967677494797193,0.3122072721878644
98,0.37177910408299597,0.2984799220060955,0.44570998704948944,0.3455915144780694,0.30342894701821055,0.3976552847900261,0.3336950127221291,0.31744396054003493
99,0.32263091707938635,0.2857453005012223,0.400094582922702,0.32124136768365774,0.2813947206100715,0.3762692449543268,0.29904313587228554,0.28886211333150746
100,0.4557300806193802,0.3374639674276358,0.5221670804354853,0.3849427179743978,0.3387377977480722,0.4329142010807773,0.40068536086100665,0.38813597347789197
101,0.3767289996860833,0.29976325317877806,0.4503362911274317,0.34803254293659686,0.30577922645799394,0.414546244655787,0.3362768552890357,0.32071235381095586
102,0.36694563451598544,0.2972267759470781,0.44123043162892406,0.3432079012238545,0.3011249191003962,0.3811616156270181,0.331218573796106,0.31425244284455783
103,0.30567167261920236,0.2817974967958553,0.38754132861562485,0.3136378232089767,0.27485541149668713,0.3203058936341624,0.29272272351028833,0.28154077325253485
104,0.40741192696070977,0.31782349605186755,0.4805424729273534,0.364160542393212,0.3195458944989548,0.4659882188568126,0.3558915990028737,0.34251687618421506
105,0.5109082600096883,0.3593906484513134,0.5711099256615076,0.40865713473272325,0.36231293675920706,0.5594417536556481,0.4683685624271817,0.4491733422585497
106,0.42652318445025283,0.32544554667718434,0.4957457364332321,0.3724340396992359,0.32718643298888145,0.4817654775542973,0.37733747642976867,0.3568387611929596
107,0.34959219741803776,0.29272764938628953,0.42514842037237704,0.33465009774554766,0.2933848273140992,0.4580086024489785,0.3210586585162379,0.3027940482467194
108,0.33172425088183755,0.28809809689368043,0.40854014868794863,0.3257728979584796,0.28544615720984295,0.4724291401503442,0.3067543905934693,0.2932254565500033
109,0.2985995925382292,0.2797723796882068,0.38110673550626534,0.30973740942358263,0.2715273066459134,0.34722967937277716,0.2890879569660357,0.277785122731035
110,0.35227705078223537,0.2934237359894508,0.4276365638900844,0.3359741263704931,0.2945693884829733,0.44224944627051654,0.3234117951541171,0.3045668445585202
111,0.39389198865439284,0.31084431337245355,0.46816271842525703,0.35742512999455167,0.3138949754004252,0.4090346980791022,0.3460442265832228,0.3320471933389117
112,0.3347345749012591,0.28887781454408284,0.41133901250629923,0.32727464887493696,0.286788804893448,0.4703536378418356,0.30935988082847365,0.2946714702098042
113,0.36370422645894496,0.2963863945862289,0.4382265102405467,0.3416094090641409,0.2996110748398664,0.37517589634433063,0.32960506945053825,0.31211215603217907
114,0.37602080852018094,0.29957964449845476,0.4496441794976507,0.3476833002598489,0.30544441369792785,0.4121296222621589,0.335907466064646,0.32024473844554957
