,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
50,0.3267549137087648,0.23487758416653337,0.3739034555341696,0.25523762124179056,0.22810732843262244,0.2547693474519023,0.3373333053604477,0.2984443222034109
51,0.26883304879599845,0.19775128610962084,0.321315182891814,0.22769154998498026,0.2010531397086662,0.2301878603219002,0.24774861959779243,0.22180432933485741
52,0.25393079658057627,0.19470479458732307,0.30862607714920454,0.22096915135193285,0.1946702068480758,0.22337780084615538,0.2395675574206166,0.20953625812085827
53,0.38017663660485296,0.26645886710856515,0.4237225862678937,0.28240943004397634,0.25194245456653575,0.2850677196585516,0.4003416012746191,0.3571627743214226
54,0.2779491758586224,0.19967539528694536,0.32917360109783084,0.23187889169097312,0.2055712549043081,0.23458143677036408,0.256944454834621,0.23246153304635003
55,0.37196005092895096,0.2631902658594602,0.4159723905996041,0.2785534673220987,0.24760106949346922,0.3298052241034377,0.39092784112481266,0.3484966154797345
56,0.3501814818730833,0.25099956314434646,0.39512736243715746,0.26760022456020094,0.23707125550915564,0.33558849708050803,0.3661229495982765,0.32450533687148775
57,0.30497256724091776,0.21925105060972142,0.3532547058034974,0.24450921566595496,0.2191862546857555,0.2559447496535909,0.3079047615646726,0.2707999340681423
58,0.284328341699972,0.20348770018729853,0.3344650417873132,0.23469944744136084,0.20862720121479356,0.2372581806715716,0.2687502177485066,0.24115818710647113
59,0.3420420934146351,0.24542431391583475,0.3878156607419558,0.2633287011772649,0.2340141583670903,0.29691683041023276,0.35694531055288703,0.31564144570572955
60,0.34578693447648023,0.247925981461578,0.3911004662278219,0.2652476967854257,0.23538756908345912,0.31429020094987964,0.3609661505896525,0.31962357729987123
61,0.31616869278670645,0.2272294858419259,0.36383169186091174,0.24948709749513148,0.2238299904542173,0.2462704130827797,0.32242046517940787,0.2849396837885815
62,0.34241585951445297,0.2456715792372297,0.3881403315742431,0.2635183750876192,0.23414990655743959,0.29863401783488014,0.35734273118763926,0.3160350403902582
63,0.35052575541328657,0.2512415883864293,0.39544283379038275,0.26778452410059844,0.23720315730336883,0.3372570283642655,0.3665124638535767,0.3248877791342428
64,0.3235163700288696,0.2324779424813656,0.37073654465559486,0.25339669077961513,0.2267849338939721,0.2520536666967248,0.3325407093236843,0.29422487267165004
65,0.2596732164222824,0.19589906887586944,0.3135321723827491,0.223563307066642,0.19706727538347255,0.22600578464641158,0.2425206983601546,0.21344210471306396
66,0.32656495283411824,0.23474403891225293,0.37372684396188627,0.25513516947651094,0.22803373431396098,0.25461821393924644,0.3370620528392493,0.29820950070313207
67,0.3211777961244234,0.23072749952152033,0.36843366748740103,0.2520538053867677,0.2258187348441666,0.25007268583259407,0.3293494359960658,0.2911455812108465
68,0.296550157099754,0.21300641574841409,0.34559050170423944,0.2406230861950585,0.21504519950875456,0.24,0.2949226766560945,0.25971184231435185
69,0.32622327964174086,0.23450383769480895,0.3734091814967861,0.2549508945737296,0.2279013642271732,0.25434637759483936,0.3365741643989032,0.29778713893106545
70,0.3403535666511672,0.24430733111472078,0.38634892689449984,0.2624718297966856,0.23339368532398005,0.2891592597642574,0.3551410684227278,0.31386334127328075
71,0.35901895478442175,0.25650382469600574,0.40326568636770344,0.2721520676698275,0.24051352223358485,0.37532761210266796,0.3760609537351954,0.33395092297983325
72,0.27731929164928104,0.19953087938415576,0.3286306190283218,0.23158945989188764,0.2052576684636108,0.2342711144397944,0.25579694437049505,0.2315691244384726
73,0.3324194497387281,0.23885983527960858,0.3791699222019439,0.2582926804314209,0.23031857286371346,0.2592760714252802,0.34530510280751786,0.3050848650560516
74,0.32625930056293295,0.23452916092565293,0.37344267108530604,0.254970321768777,0.227915319353214,0.25437503596124755,0.3366256000732621,0.2978316664516482
75,0.3204280876217851,0.23016633616983656,0.36769540277391743,0.2516232983178347,0.22549969364829697,0.24943761580355683,0.3282445925070405,0.2901500098618838
76,0.3229770866805879,0.23207428419262532,0.3702054930999507,0.2530870166959198,0.226562485884417,0.2515968455583125,0.33180479049634776,0.29351509346255206
77,0.23695743344961362,0.1911519174049757,0.29492846636155146,0.2132192867301579,0.1874117223543893,0.21538824777165852,0.22607588514613916,0.19830643983043628
78,0.34305217889630324,0.2460925369338739,0.38869306854906904,0.2638412860885058,0.23438101153087731,0.30155744947061486,0.358019321313826,0.316705117014331
79,0.34026825005218775,0.24425089589280416,0.38627481687967496,0.2624285344497977,0.23336182763021274,0.2887672911214282,0.3550439587150702,0.31377349856181824
80,0.2941535269480503,0.21113677333289052,0.34341175512454164,0.23945957981680357,0.213784592260213,0.24000000000000002,0.28963067536528037,0.25639206988401236
81,0.3495802080103899,0.2505768659713643,0.394576391604456,0.2672783453461264,0.2368408889777751,0.33267440658892544,0.3654095511155327,0.32383740132102934
82,0.2616402842602392,0.1963007286672507,0.3151820143151953,0.22443568044581316,0.19787337147341486,0.22688953387365998,0.24351358084310298,0.21475557890848165
83,0.2591747418698126,0.19579729215195626,0.31311408602952184,0.22334223897667693,0.19686300261772033,0.22578183380341182,0.24226909206483868,0.21310925728954971
84,0.3046936815818784,0.21905180315190342,0.35299116868061997,0.24438522099932913,0.2190550073168606,0.25536162046867944,0.30755495465611643,0.27044614651401583
85,0.3082747987911276,0.22161030150764024,0.3563751982835152,0.24597741270986062,0.22063642253394472,0.26284947038715195,0.3120467580154529,0.27497412208823924
86,0.24733370431520607,0.19332457547019238,0.30294399506406644,0.21796468343785239,0.19189399898144102,0.22033415432878434,0.2351486801766632,0.2050126319186748
87,0.292433513807531,0.20979496866583053,0.34184561938573244,0.2386245547470181,0.2128798798535099,0.24,0.2858927784147389,0.2538278534224071
88,0.2897983020992991,0.2077392056687355,0.3394398668333739,0.23734522275313485,0.2114937807182398,0.2394757571546191,0.28001739344711607,0.24952543718427003
89,0.333648356843127,0.23972377482531404,0.3803124691411589,0.2589554679788276,0.23080626690558725,0.26082210274257206,0.3470900976760966,0.30650310060717545
90,0.3881846158798384,0.26956364985642833,0.4310933193379634,0.28608656138306854,0.25577094194977096,0.33546272396990584,0.40845529048692936,0.36506401258758725
91,0.27623411249126084,0.1992819040274409,0.3276951568969152,0.23109082006034726,0.20471741445400743,0.2337355963916714,0.2538199866680897,0.23003166214406207
92,0.32435472521713093,0.23310545865023752,0.37156210292348335,0.25387810166605046,0.22713074550399703,0.25276382838207195,0.3337338250437175,0.2953282760761189
93,0.30475973612320184,0.21909899525020424,0.35305358789512287,0.24441458934641003,0.21908609347877409,0.255499735605092,0.3076378070156682,0.27052994169622174
94,0.2764207184330656,0.19932471749338568,0.3278560177011093,0.23117656549205626,0.2048103158035503,0.23382768335167695,0.2541599416434864,0.23029604208291146
95,0.2839912327574107,0.20325368350306702,0.33419183198179025,0.23455381536623215,0.20846941535907454,0.23714015934280416,0.2681273013816643,0.2407091579471365
96,0.3811098902981148,0.2667452241527194,0.4245839087030186,0.2828379646698758,0.2523886282974259,0.2909407773027479,0.401287907646042,0.35808358836701754
97,0.30719825243922916,0.22084117223588887,0.3553578999068232,0.24549877208534587,0.2202008930099817,0.2605984919794991,0.31069644350816733,0.27361504770756845
98,0.3163364451434599,0.2273488560726399,0.3639887349552481,0.24956168145768792,0.2238978566486935,0.24639423719324488,0.32263443716711043,0.2851514609498327
99,0.2821798445642896,0.20199624115938483,0.3327237931566872,0.23377129022933182,0.20762158428725702,0.23650599508764808,0.2646145492972839,0.23829638861682495
100,0.3774287310384111,0.26543776565684346,0.4211784337871678,0.28114363527642083,0.25052199090581184,0.29071027188924453,0.39727682924503155,0.3544392988806616
101,0.32034247222668955,0.23010225230004117,0.3676110942394569,0.25157413516619853,0.2254632597037171,0.24936509192093034,0.3281166929558521,0.2900363173612822
102,0.31423529494537744,0.2258537069804658,0.3620076571658516,0.2486274942383119,0.22304781155408887,0.24484330187843467,0.3199543717835458,0.28249888644700794
103,0.27201684528553277,0.19839766984877405,0.32405972606521805,0.22915298574655418,0.2026272433243907,0.23166649925960586,0.24909986076396573,0.2252916813333412
104,0.3362126435921669,0.2415265056591532,0.38269655331310143,0.26033846700223606,0.23182390881251871,0.2698451445230081,0.3506310944591396,0.3094363736713662
105,0.4527886577763124,0.2866841414119008,0.4893988023721333,0.31796310475458023,0.3160081533729468,0.3941071949965267,0.47104491030687035,0.4264491247375209
106,0.37027812890107203,0.26225149623233407,0.4143544997950989,0.27774851646701687,0.24669332982949543,0.3421870580684355,0.38907054105204447,0.3466251760751348
107,0.2980378374154033,0.21416697455090594,0.34694293332457116,0.24134531925835856,0.21582770680888458,0.24106539731117121,0.2982747351364041,0.2617725524717114
108,0.2929179765352853,0.21017290435353175,0.3422878978714332,0.2388597497658942,0.2131347031627389,0.24,0.28697292124316265,0.2546220188121475
109,0.27187177626790776,0.19836821750960731,0.3239346715325857,0.22908632653182856,0.20255551962410903,0.2315991253873059,0.24903829174433906,0.22513278087277616
110,0.3208668753422797,0.2304947726048562,0.36812749269901646,0.2518752645350633,0.22568642136791978,0.2498093081738782,0.32890009088388783,0.29073269564077486
111,0.3311354391183676,0.2379571571617392,0.37797614408888625,0.25760017385637834,0.22980901089030575,0.25825450824442275,0.34353226598279174,0.3036030366059618
112,0.30662657487973166,0.22043274212580788,0.35481768475283315,0.24524459993231545,0.2199646530855666,0.2594031566924493,0.3099793870612083,0.27289333951196
113,0.318137155870845,0.22855629013556772,0.3655772313526754,0.25038812107937003,0.22458432558187383,0.24764672240579097,0.32503123841601383,0.2872935943503941
114,0.3450112266908662,0.24738854687909537,0.390394789701044,0.2648354379282436,0.23509251852161095,0.31055787042571464,0.3601023513649849,0.3187680938307228
115,0.29737663594991315,0.21365116267054227,0.34634184331892154,0.24102432182708516,0.21547992041407915,0.24,0.2967849083528712,0.26085666714227385
116,0.2661844923419756,0.1972135683786863,0.31903203522230744,0.22647732425734335,0.19975990438790295,0.22895780095268387,0.24662454068025685,0.21890324923335114
117,0.3506927545788485,0.2513589892574022,0.39559586167837035,0.2678739235631352,0.2372671398259778,0.3380663944629125,0.36670140824811626,0.3250732930680701
118,0.3367789443593907,0.24192462332469258,0.38321998536391927,0.26064389049214787,0.23204864631228175,0.2726102553128313,0.3512682430248938,0.3100701617444594
119,0.31188589315395565,0.22418190552676556,0.3597875552404715,0.24758293248888136,0.2220973333494008,0.2587908651494309,0.3169576557853165,0.27953290938620334
120,0.3339064049205822,0.23990518637221522,0.3805523831590789,0.25909464127496795,0.23090867375915763,0.26148713373050214,0.3474649140413497,0.3068009042052147
121,0.36541371318665783,0.25985431498237227,0.4094198629444507,0.27529338158313815,0.24392468463776412,0.3764911640548353,0.38315885725293447,0.34091720504026823
122,0.36154709363964865,0.25770969327350196,0.40568994118130053,0.27342405714792545,0.24192824021320514,0.3757865386952266,0.37883081753004794,0.33660274664530426
123,0.3071592640675122,0.2208133173294163,0.35532105726907914,0.24548143756133345,0.22018511980435604,0.2605169701920445,0.31064754030594854,0.2735658272563996
124,0.25823512409272653,0.19560545486916017,0.31232599891874946,0.22292552862256068,0.196477951222169,0.2253596894988864,0.24179481760742896,0.21248184440630113
125,0.32329038571112223,0.23230879124894815,0.37051400983438576,0.2532669232154006,0.22669171803289692,0.2518622378057241,0.3322323257723603,0.2939274428125038
126,0.26528728263650153,0.19703141422212028,0.3182586092887198,0.22606600015442768,0.19937983003100965,0.22854111313668735,0.24591299060981417,0.217920496073804
127,0.24522633591790746,0.19288584314879403,0.30113173422630757,0.21700642914701196,0.19099699161685918,0.21936340429301135,0.2329384114108459,0.20356985258390942
