,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
194,0.790852188806957,0.6699569704563462,0.8064150097061362,0.5148660511500726,0.7303654611115351,0.9780071258046594,0.7467600055521434,0.7438682450722657
195,0.7611718911622922,0.6204893552994151,0.7781007673409828,0.48842077849176985,0.7017682237372899,0.9359534653177146,0.7295075565448722,0.7156169232185096
196,0.7337454704715556,0.6051885573856427,0.752358384909338,0.4688265806552423,0.6757636951349231,0.8992068702996637,0.7141826147701362,0.6900784130204114
197,0.7493101776741984,0.6138711187156185,0.7669582736948564,0.47901932632140076,0.6904613901957112,0.9207232078334413,0.7229224173932833,0.7043113430353922
198,0.8261229520058604,0.7003318159162686,0.8391758347036586,0.5537175284225693,0.7621478398048651,1.015820712211054,0.7774497075853853,0.7769222444329372
199,0.7615457075903421,0.6206979259719598,0.778451917887533,0.4887285653388803,0.702126509954687,0.9364713934813849,0.7297259049609692,0.7159732133620313
200,0.8068870205354985,0.6856946716899401,0.82185168323584,0.5359028348985286,0.7452450632396881,0.9969895666065601,0.7599378888477692,0.7592234163136022
201,1.0209143689148013,0.9013590535551201,1.023513783015358,0.8231141450547925,0.9439064105692011,1.2173626603476742,0.9620659081968294,0.9616692559048422
202,0.8294465739899173,0.6974787918293448,0.8421697500542312,0.5578544319303178,0.765102292305436,1.019038810493468,0.780456821808403,0.7799012463472997
203,0.8199883747415071,0.6977171136059224,0.8336509478073606,0.5472421184699516,0.7567182068909425,1.009880905382104,0.7718399604831014,0.7713919865107337
204,0.715656274624857,0.5905194813430719,0.7364436757515791,0.45268576532469373,0.658847585604919,0.8849626558591426,0.7042707730292377,0.6737967424810734
205,0.706316264509297,0.5807353937596719,0.7278209647642278,0.4471108609319038,0.6497959850014945,0.871287567487196,0.6984074461063792,0.6648868802232737
206,0.8651554641230855,0.6720130372319338,0.8757583735370178,0.6022194023830163,0.796791516824793,1.0646029682509102,0.8141142754480163,0.8134600985668037
207,0.7780319252599621,0.6470130272569061,0.7939134624654809,0.4987386958040412,0.7179514400017367,0.9567373899216276,0.7392584697920422,0.7316628199703051
208,0.7726070483559604,0.6346013183477172,0.7888282288573186,0.4955171458028181,0.7127385270504331,0.9502207361626352,0.7361784140146825,0.7265020984252523
209,0.9131703682589573,0.7945914594446807,0.9217076638962013,0.6611398068381666,0.8420647357848814,1.1043177955184045,0.8605457989912733,0.8595817310685346
210,0.9430011090187483,0.8245410536964783,0.9485656500501811,0.6979184851982388,0.8692956342387852,1.1417774763017068,0.8879289157465857,0.8866676005800628
211,0.7836679909187261,0.6599079200973427,0.799207513830479,0.5048767229872098,0.723393348208863,0.9654802366879505,0.7425256887242706,0.7370244467849273
212,0.7644068053621406,0.6222942739163052,0.7811395366514836,0.4906468375526238,0.7048687433648337,0.9403772448029425,0.7313970893174988,0.71870016932023
213,0.8127001589180176,0.691029091128913,0.8270870777368713,0.5409341334591824,0.7503306553139835,1.0028081127701958,0.7652034609197338,0.764622673624032
214,0.9984869265014992,0.8464421597358924,1.0025750113646552,0.7845015361259242,0.9228886966483371,1.2011786631492827,0.9412196090379622,0.9408335708051051
215,0.7800792865539999,0.6516972353713422,0.7958365833994061,0.49995451634633725,0.7199188056018332,0.9592029708279071,0.740413443332838,0.7336104884110134
216,0.8291899977887968,0.697699038922859,0.8419385884898652,0.5575355645732362,0.7648742151647072,1.0187903804866578,0.7802246793002068,0.7796712740466032
217,0.852633523028283,0.6775263030915926,0.8636577653874058,0.587162022241011,0.7856494343163344,1.0431754092353196,0.8017079525376146,0.800804799736223
218,0.7972287116307314,0.6765217146763058,0.8128536429148849,0.5241961126238619,0.7365425882463871,0.986702861504698,0.75088201510556,0.7499441465998767
219,0.859831305695135,0.6711308294119802,0.8706516441261012,0.5959262896061205,0.7920893068415178,1.052124157195238,0.808878527516627,0.8081192771846868
220,0.7388767529138902,0.6080497950500057,0.7571690069678263,0.47218548210090205,0.6805809166065178,0.9062466795588222,0.716974084694053,0.6946878152028434
221,0.781129317012015,0.6540996258073448,0.7968228946874762,0.5013516627917266,0.720933010809698,0.9607277790588675,0.7410314719499644,0.734609389382138
222,0.813347408610659,0.6916230390302183,0.8276699999483638,0.5414943311067668,0.7508966915663914,1.0034375158903472,0.7657897431791427,0.7652238407397463
223,0.7695777525545439,0.6276705181927352,0.785988671752513,0.49371820583321985,0.7098275936604264,0.946583015686592,0.7344123417942947,0.7236203091449871
224,0.7886264019234531,0.6676627655144431,0.804164877236131,0.511773101781856,0.7282067181164233,0.9742658087272541,0.74544895366316,0.7417492315366286
225,0.8978656132825662,0.7712622873491222,0.9077296252583649,0.6416526646666454,0.8283022893493605,1.0947819669204066,0.8464493624630344,0.8457821241609327
226,0.7830461503704157,0.6584851958567483,0.7986234085338211,0.5040132700801652,0.7227906959527849,0.9643161364661458,0.7421596848134204,0.7364328857279588
227,0.8319843029305778,0.6953008485785448,0.8444556225301045,0.5610533261221915,0.7673576640399125,1.0298487171206883,0.7827523944803709,0.7821753586281044
228,0.9446884955350461,0.8262267338720011,0.9500940254655204,0.7002514821496544,0.8708695739378003,1.143466390111644,0.8894839922515704,0.8881996755775512
229,0.8487398405207682,0.6809213942423898,0.8599450058632461,0.5824363733247703,0.7822424402481313,1.0386736280565394,0.7980149752507913,0.7971897506170199
230,0.7468397530593298,0.6124927466465201,0.7646389774708702,0.4774012098002825,0.6881222533802553,0.9175605506194774,0.721497009736181,0.7019567436263121
