,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
82,,3.189864752271736,3.122538002098485,3.2541979624699415,3.129283882016062,1.69908972209924,3.1164747060394333,3.1120330910586054
83,,3.3442090599499528,3.2309964636031023,3.3712542464065165,3.24309272058907,1.6892366176323774,3.2254518035253463,3.2230185840460805
84,,3.0734804332788306,3.0322823416358387,3.1507815659947966,3.0366241753725904,1.7,3.026857635776244,3.0181848796089454
85,,3.3919004728225306,3.26537573383457,3.4087073904243423,3.279508469139127,,3.2591470321338445,3.2582004305043477
86,,3.459241811555861,3.3254471745318517,3.472206208788262,3.3429977336745265,,3.3191495937622855,3.31867745392381
87,,3.0283251809761493,2.991095816148013,3.1048649200309626,2.9969277895562376,1.7,2.986293127760413,2.97575915264808
88,,3.302371485737228,3.1943360819588813,3.332145682582385,3.2048136305844968,1.6927677623899244,3.1893614876649004,3.184928877873179
89,,3.2588248691620723,3.168395465374945,3.304160668984914,3.177100748244533,1.6952147266469535,3.1623837070753065,3.156713989923097
90,,3.4047081064348594,3.2778524583055137,3.422174062541269,3.2930478754348336,,3.2721508447392864,3.2704781454823517
91,,3.214246164518637,3.138661162859152,3.2727630781721375,3.1467648126248546,1.6977196858255588,3.134076011168357,3.127830387581604
92,,3.363402602224035,3.2451539649191887,3.38698518220751,3.2583282565476837,,3.2395071448172352,3.2381949287637113
93,,3.619425363657841,3.481438280507886,3.640985335640041,3.5056501783257703,,3.477798487436912,3.4781298918348584
94,,3.2387665187488945,3.155372402138394,3.2904759013044296,3.1636908392647007,1.69634184214699,3.1485274151770324,3.1437177079181673
95,,3.3970720075763707,3.2690181865321923,3.4124363183090987,3.2831578503854386,,3.2624443251919066,3.261571815709314
96,,3.3510985743602815,3.23626180936946,3.3771215328017234,3.2488196819475785,1.6866493379136749,3.230911550682398,3.2286628499814105
97,,3.3911679586449552,3.264825880982674,3.4081847967682926,3.2790043051385744,,3.258687290072988,3.257722895772734
98,,3.390706871863066,3.2644797718017804,3.407855846101561,3.2786869551627307,,3.2583979018347398,3.25742230779863
99,,3.1438596018427454,3.0876665600271322,3.216610357752092,3.094504138484004,1.7,3.0838185526077213,3.079963590371797
100,,3.5420002232350583,3.405999694913783,3.5592390135641185,3.4274077111910324,,3.401888365554802,3.4022578206058087
101,,3.4040803838294256,3.2770471840605495,3.4213251665381277,3.2921609396487943,,3.271378282371363,3.2696663029029724
102,,3.357378106234214,3.2408000447197702,3.3822169001788933,3.253667054627432,1.6844037113650465,3.23530882922043,3.233527679060238
103,,3.0449934676845487,3.006212571954431,3.1217505505481666,3.011747867819654,1.7,3.001760044977562,2.9928009860642053
104,,3.520946285630693,3.384605755052902,3.5360489747512576,3.405063201470403,,3.3801338611205676,3.3805420517697233
105,,3.4332104246931983,3.3050676146962736,3.450479026411623,3.321426514500268,,3.299189076029778,3.2973709251153913
106,,3.4144060125154967,3.2898662871950006,3.4343414544166926,3.305212693653252,,3.283186561764926,3.281979630294898
107,,3.331543599115958,3.2136205152697257,3.352927612397389,3.225393313077196,1.6908514069966387,3.208893027352048,3.2059935588878554
108,,3.1294001298769523,3.07638035511001,3.2042880669190383,3.083132678149516,1.7,3.0726402779820816,3.0672710912334047
109,,2.9570589598225925,2.885461463297569,2.9904419035970657,2.8948116463934777,1.7,2.877235757806601,2.864783572940439
110,,3.060378573464522,3.020292209986799,3.137195497940592,3.025307625168635,1.6999999999999997,3.015314633232401,3.0066840900366945
111,,3.464656867557778,3.331330884989956,3.4787285111160746,3.3494233875075943,,3.3257340435546157,3.3251309971969163
112,,3.0,2.9453545054136363,3.0520839482836517,2.9501475140521096,1.6999999999999997,2.9349359371717556,2.922972658754335
113,,3.2806349191354824,3.1813876606023355,3.31843421021793,3.1911840062201478,1.6939891799357218,3.175780270006492,3.1708452397097115
114,,3.1087542490046234,3.060323623213106,3.1853879156838687,3.0664186060264362,1.7,3.056388299503032,3.0491481732040797
115,,3.40801847258956,3.2825240239603675,3.426930266296995,3.2978980980966255,,3.2763040720565195,3.2749189253864555
116,,3.150538199608352,3.0928794767311447,3.222225913641731,3.0997221031026876,1.7,3.088981618044327,3.0858260517802205
117,,3.380307225906643,3.2570138030369966,3.4001904447522193,3.2710749023191523,,3.2510773657604872,3.2506426545267777
118,,3.5007673065515923,3.364752172866624,3.5144948427418785,3.3842183537337935,,3.359648809638632,3.3599922303681664
119,,3.346909590459802,3.233234418920508,3.3737259924668725,3.2455405527081282,1.6881473625511076,3.2279781904619957,3.225417593631269
120,,3.152298483871269,3.094253450065071,3.2237060109626032,3.101076208432867,1.7,3.090342452033053,3.0873712262197333
121,,3.2094575047821667,3.135494474646944,3.2691538399371565,3.1433646917026365,1.697988769399342,3.1305684412042325,3.1247277011154253
122,,3.2880622048536243,3.1858120771523817,3.3233675240613145,3.1958946817460765,1.6935718271283535,3.1804550316702613,3.175657554667613
123,,3.192554218961543,3.124316516950746,3.256322217467482,3.1312436467318823,1.6989385960330148,3.1182220968793652,3.113775660453576
124,,3.1870255943048695,3.1206604980449395,3.251955474945267,3.1272177855437704,1.6992492595928819,3.1146300583093742,3.110193533127177
125,,2.9347954894985024,2.865763259318994,2.9666972355837626,2.8769010456219957,1.6999999999999997,2.859840896789094,2.84724132139798
126,,3.3920474486916916,3.265486059481898,3.408812246629406,3.2796096275118236,,3.2592392774323704,3.258296245826948
127,,3.3294272227722543,3.210720562610423,3.3500329144851984,3.2223752355098956,1.6911406109023366,3.2059465136713605,3.2031487069738116
128,,3.514342275200508,3.377968681337542,3.528897673861831,3.3981304696578554,,3.3733773238096605,3.373745768595686
129,,3.399448380214462,3.271105016005067,3.4147125765036184,3.2855329104739273,,3.265048020567044,3.2636756667048923
130,,3.403090339235889,3.2757771048796496,3.419986287085467,3.2907620638202326,,3.2701597963890023,3.2683858641398
131,,3.3092514405888287,3.1983431040496,3.336294957727387,3.2090861183710024,1.692381165107842,3.1931225226490816,3.1893865641529957
132,,3.527030539258323,3.390677011255441,3.5426966199984244,3.4114942923337424,,3.3864200531210162,3.38680344565957
133,,3.1478084454931325,3.090748792817471,3.219930658359563,3.097621686290353,1.7,3.086871309920173,3.0834298784042202
134,,3.1712449940075897,3.109041970445947,3.239369621163399,3.115508853265851,1.7,3.104060424685138,3.0999689071013097
135,,3.2028235489002608,3.1311075123135077,3.2641619359059124,3.1386543440411914,1.6983615435481147,3.1257092393241157,3.120429403415288
136,,3.47489040098564,3.3408373108458655,3.488892828590079,3.359365985698362,,3.335493073275001,3.335222132004192
137,,3.433237664776632,3.305090695246436,3.4505008607842487,3.3214489770603484,,3.299208468424064,3.297393220954852
138,,3.0,2.928267952685425,3.03266015801881,2.931933559151395,1.7,2.915727318249034,2.9036012809326626
139,,3.512159714466433,3.3757751935117057,3.5265290833134566,3.3958560404574136,,3.3711096401611007,3.3714996636038603
140,,3.3546577340635864,3.238834024099349,3.3800968964522657,3.2515622133752973,1.6853765450238531,3.233403872863569,3.231420173929825
141,,3.4216666036724677,3.295494870124233,3.440613849714647,3.3115434163186075,,3.289484449912562,3.2879223791568126
142,,3.3485668659721726,3.2344321365953976,3.3751305188155567,3.24685059307013,1.6875547034224199,3.2291387072311526,3.226701504958748
143,,2.9937349631973835,2.9175428861202404,3.0224587175355007,2.92254480531493,1.7000000000000002,2.905891397385476,2.893682018124723
144,,3.330130119971605,3.2116837035038355,3.3511427916094867,3.223383061758214,1.6910445596419068,3.206925118549536,3.204093547643997
145,,3.0382613057607357,3.000051652138985,3.115058894070545,3.00576573241417,1.7,2.99557656832876,2.986093482937288
146,,3.4599369077477635,3.3262950450442195,3.4730201352028196,3.343863063957908,,3.3200484745396883,3.319542457606249
147,,3.4616721001781454,3.3284229942747157,3.475458950054831,3.3461427778828576,,3.322416577291281,3.321821311100525
148,,3.4341490560840526,3.3058629180202344,3.451231389288748,3.322200523289962,,3.2998572938810264,3.298139189091308
149,,3.1897151964567643,3.122439102476795,3.2540798369365156,3.1291750480782077,1.6990981259147933,3.116377537161257,3.111936190291253
150,,3.3454887311664483,3.2322075599121667,3.372521826774209,3.244417394241642,1.6886554767569237,3.226983225518484,3.2243168368000275
151,,3.389319515652158,3.2634383697477074,3.406866072010223,3.2777065684010287,,3.2575271664645973,3.256517873732901
152,,3.331691955281454,3.2138237994625083,3.353109788541912,3.2256043053500982,1.6908311340510338,3.209099575432472,3.206192980565681
153,,3.0750800825626587,3.033746256360712,3.1524403338598916,3.0380058503168907,1.7,3.02826695903372,3.0195890489454715
154,,3.1386880663140215,3.0836299665850317,3.2122619828662207,3.0904370528205445,1.7,3.079820561220963,3.0754240255524334
155,,3.088319908512381,3.045214825120027,3.1660605341919608,3.049424367643352,1.7000000000000002,3.0394560553933796,3.0312109449494797
156,,3.036716923350279,2.9986589751650694,3.1135238037566437,3.004393408812665,1.7,2.994133633318069,2.984487207023033
157,,3.4155810152051376,3.2907771772227865,3.4353066670800527,3.306208150935883,,3.28432919492446,3.282941362713877
158,,3.18006355487355,3.115925215231289,3.2464636157017317,3.12212576017615,1.6996404693580554,3.11010670653274,3.105682662297069
159,,3.2747291005351276,3.1778695784188042,3.314420586158798,3.1874323107697444,1.6943210387151204,3.1720631254891227,3.1670187194615784
160,,3.3517336506973083,3.2367207808247693,3.377659849331023,3.2493063986826765,1.6864222279456924,3.231356266562958,3.2291548512792247
161,,3.3510173104331415,3.236203079700712,3.377052650192398,3.248757402012093,1.6866783987474911,3.230854645147097,3.2285998938369485
162,,3.4683226154820455,3.3345502373288847,3.4823130694498863,3.3529665596163305,,3.328925585722827,3.328745736595974
163,,3.4736086541409934,3.339610346804783,3.4876516727718396,3.358141994566329,,3.3342113845775474,3.333958220542007
164,,3.314776142629832,3.201394000962681,3.3396520587002154,3.212443489677029,1.692070721966944,3.196372753378518,3.1929661499234645
165,,3.213948979432923,3.138464637618361,3.2725455413132742,3.1465538005080385,1.6977363852006113,3.1338583307446473,3.1276378343006987
166,,3.2107780137416784,3.1363677127524525,3.270154356158522,3.144302300634634,1.6979145675788763,3.1315356800181458,3.1255832902578193
167,,3.06389239816179,3.0235078771751995,3.1408391838099443,3.028342642651504,1.6999999999999997,3.0184103836063194,3.00976851919483
168,,3.344153190916679,3.2309264056650853,3.3711917652809937,3.243016092575303,1.6892563532002305,3.2253614283842476,3.2229434843943965
169,,3.258134511274906,3.167984220813022,3.303706531327692,3.176647490357258,1.6952535191228633,3.161906808417051,3.1562666906387036
170,,3.3294602498133337,3.210765817725796,3.350085064298017,3.2224232064817175,1.691136097740345,3.205992495393214,3.203193102216326
171,,3.4859626905814,3.351081219369295,3.499834988050392,3.3700110933064877,,3.345868257025466,3.3458913566355846
172,,3.1692400550857123,3.1074770342178373,3.237738058740369,3.114004470134801,1.7,3.1026290732047848,3.0986698595179027
173,,3.3384017878519487,3.2230179094156703,3.3629899525472755,3.2351016749387167,1.6900615765002658,3.2176885000478275,3.2152123972152147
174,,3.1170987995712243,3.066778667378114,3.1933388647645486,3.0731689534112734,1.7000000000000002,3.0630967724055655,3.05647300506014
175,,3.235150558699332,3.152847821915291,3.2879204605970744,3.1612638103495287,1.6965450295744418,3.1463292820024553,3.141374841453346
176,,3.424168406861363,3.297434327451726,3.442734710713118,3.313722195140568,,3.2912992401664845,3.289970089561119
177,,3.3797154282511213,3.256601650370481,3.3997429618694923,3.27063314257982,,3.2505619435966837,3.2502568545747073
178,,3.3991255903560655,3.2706909248806557,3.414260896897081,3.2850616255340848,,3.26453136735722,3.263258197987071
179,,3.420529594981037,3.2946134339473963,3.439559449286505,3.31055321434418,,3.288659671888058,3.2869917445898875
180,,3.124247248597234,3.0723583220666124,3.199824902054247,3.079013496382689,1.7,3.0686442607888775,3.062747901081109
181,,3.163894360386928,3.103304502472723,3.2333913707167965,3.1099957847557484,1.7,3.0988127135455783,3.09520625685933
182,,3.1364708374296315,3.0818993294223063,3.2104046871783396,3.088693342512798,1.7,3.0781064741895516,3.0734777459253957
183,,3.2895205944733084,3.1866808364023447,3.3242259713127753,3.1968196495673546,1.6934898775406964,3.181372947601284,3.176602479967055
184,,3.3659637952877643,3.247004946351266,3.3889836590222866,3.2603052062767945,,3.2411767299933825,3.240179115920185
185,,3.6661482497937956,3.5256919798509236,3.6890857256369527,3.551756828045462,,3.522536908051943,3.5223330994178195
186,,3.2484222645308343,3.161906040866943,3.297022601184067,3.170200754721724,1.695799268081274,3.1551975963880556,3.1499738951202594
187,,3.3654494865467766,3.246633253977347,3.388633257531167,3.2599106074506814,,3.2408414634872855,3.239780674735574
188,,3.338590405990511,3.2232763623482703,3.3632820460968627,3.2353654209672476,1.6900463501731826,3.2179298789064967,3.2154659393955116
189,,3.5110738064732763,3.374683848869708,3.5253759789007426,3.39472312480612,,3.369981380240781,3.370382139896037
190,,3.2618190165932073,3.170179071923867,3.3060928997683305,3.1790608077486553,1.6950464800110383,3.1644520616477254,3.1586539692124114
191,,3.0860425971916126,3.0435310204993877,3.16372021267363,3.047513660175402,1.6999999999999997,3.0375690362741885,3.0292119250651384
192,,3.0,2.9436970646608653,3.0501353752239955,2.9483746808608235,1.7,2.9330392842974304,2.9210599351185076
193,,3.492892596605902,3.357421399519145,3.5066224802628265,3.376658622640912,,3.352275345291378,3.352472398421021
194,,3.3011726049404317,3.193621911501439,3.3314613355657263,3.2040682585916636,1.6928351297008415,3.188706766967422,3.18415209450842
195,,3.2138945990152123,3.1384286764440006,3.272505735327641,3.146515188452433,1.6977394409360254,3.133818498488798,3.1276025999354813
196,,3.116841709500278,3.0665779981400036,3.193105597970465,3.0729587576105195,1.7,3.0628972600110793,3.0562473318466443
197,,3.048937933426541,3.0098223391326737,3.1256712835952727,3.0152528827669958,1.7,3.0052351987907797,2.996455355021256
198,,3.2892792221111633,3.1865370514566282,3.324083893065601,3.1966665617608334,1.6935034406964422,3.1812210269255394,3.1764460890763773
199,,3.4135082510228973,3.2891703211362424,3.433603983116436,3.304452113933943,,3.282313532230745,3.281244818077398
200,,3.102376299028335,3.0556078772620157,3.1794393031868227,3.0611736587846776,1.7,3.0511034210427432,3.0435496198979655
201,,3.6560826295211295,3.5174286083236215,3.6800477866244115,3.5430523836813075,,3.514225605081684,3.514005554878398
202,,3.2704953975610245,3.175347571562269,3.311739265193663,3.1847153371265473,1.694558938250544,3.1693984168579767,3.1642756026726526
203,,3.1645856913947683,3.103844114392059,3.233950469593188,3.1105269088645104,1.7,3.0993062635738053,3.0956541866517386
204,,3.2782010081786144,3.1799377855971764,3.3168549222376758,3.1896403245560903,1.694125945856582,3.1742483572639393,3.169268250948484
205,,3.1592074888918003,3.099646208985979,3.2295152998577046,3.106390631841273,1.7,3.095466696178378,3.0921695214141502
206,,3.388950566793521,3.2631614227774843,3.4066028548072897,3.2774362986993224,,3.2572956060200173,3.256277351570215
207,,3.4046165900876764,3.277735056515707,3.4220503010888805,3.2929185681219826,,3.272038212048872,3.270359786088075
208,,3.2143104212166036,3.1387036551094276,3.2728101135077194,3.1468104371952297,1.6977160751238425,3.134123077545211,3.1278720210235504
209,,3.4974407917573034,3.3616320389298138,3.5111396818064042,3.380984255092658,,3.356548065888201,3.3567916290475064
210,,3.414993149435558,3.290321449698154,3.434823761389575,3.3057101135554614,,3.2837575239592796,3.282460198224981
211,,3.2002071637275944,3.1293773254677433,3.2621745411369742,3.1367966163144927,1.6985085630298487,3.1237928045487786,3.118734185272367
212,,3.099667824316663,3.053605277884052,3.1769131519034652,3.0589101231434075,1.7000000000000002,3.0488591325617778,3.041172125545088
213,,3.146986710851599,3.0901073955677103,3.2192397203860637,3.0969753574491223,1.6999999999999997,3.0862360463701486,3.0827085611767084
214,,3.450923408936303,3.318773471043093,3.465187096859208,3.3361673270163754,,3.31274206619855,3.311868892935926
215,,3.2096268403831623,3.135606454424396,3.269282141236766,3.1434849260795827,1.6979792541213328,3.130692475172106,3.124837417676294
216,,3.3638382366488218,3.24546879914347,3.3873359388856716,3.2586650252247304,,3.2397911252746803,3.2385324200066874
217,,3.372968429898508,3.2519027582135798,3.394532435762796,3.2655761530220406,,3.2457428965491326,3.2456056908345303
218,,3.1844284147438753,3.1189430116597303,3.2499041122409587,3.125327780270552,1.6993951998760697,3.1129426279382373,3.1085107587565606
219,,3.297397761995024,3.191373246479614,3.329268685876884,3.201721351195726,1.693047245049628,3.1863308665702097,3.181706284038851
220,,3.1394977924341028,3.0842619906962585,3.2129428237316544,3.091073851209731,1.7,3.0804465412680377,3.07613480172087
221,,3.2845021166597426,3.183691341028529,3.3210022472355236,3.193636734366443,1.693771875013756,3.1782142987242072,3.1733508889061195
222,,3.1898026279307152,3.122496919952493,3.254148894027346,3.12923867323116,1.6990932129799081,3.116434342831052,3.111992839221408
223,,3.399412275686043,3.271058699293496,3.414662055464105,3.285480196548562,,3.264990232132831,3.2636289722044465
224,,3.352297471921937,3.2371282560099006,3.3781377671293913,3.2497385061469775,1.6862205995542574,3.231751085638667,3.229591650382072
225,,3.393738657987388,3.2667555451558417,3.4100187969953097,3.280773627978151,,3.2603007177030796,3.259398765343766
226,,3.1269954015509223,3.074503367020695,3.2022157027186826,3.0812415113877316,1.7,3.07077693971415,3.0651602249252563
227,,3.4607899235812907,3.32739803308086,3.4741736767683,3.3449887652724266,,3.321217821426246,3.320667734048186
228,,3.5247320816170484,3.3883590572179476,3.540175989337175,3.409059946035219,,3.384050453859117,3.3844380694750873
229,,3.470076787310961,3.336229434562682,3.4841589318888015,3.354660163708721,,3.330679677972715,3.330475499294801
230,,3.1178319021738687,3.0673508837231025,3.1940040343419804,3.0737683351300245,1.6999999999999997,3.063665689964766,3.057116521239322
231,,3.23303697703453,3.151372167760451,3.2863461411724297,3.1598264335277406,1.696663795604844,3.1451900301168343,3.1400054016544403
