,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
155,0.38650639594819786,0.30591433509478655,0.4604896660064519,0.353261447937721,0.31040170296771885,0.41744800103412405,0.34230368025770924,0.32716832353490116
156,0.34117104651379104,0.2905449541909204,0.41732335419109184,0.33048559131186717,0.2896595635378334,0.46591593890834127,0.31368000762679416,0.29776323900698193
157,0.42543847063118495,0.3250138252405077,0.4949085851804349,0.37197764962917035,0.32676503374825516,0.4681001867593146,0.37604924476861046,0.35579716899543284
158,0.43503799430572027,0.32893896094137454,0.5029468098162606,0.37610651602576983,0.3305773453612675,0.48042989806289166,0.3863808165635302,0.3652202377811121
159,0.3586116895729252,0.29506608162249925,0.43350708577938113,0.3390980374188234,0.2973642402355336,0.40506731805158364,0.32710730175867536,0.308749577379045
160,0.4057777712092268,0.31718737844337536,0.4792087181916329,0.3634348123394115,0.31893701688632137,0.45985156689674017,0.35379430035397064,0.34133234609449153
161,0.4302576011559184,0.3269680981583869,0.4986981167684521,0.37404359002069665,0.32867258119345544,0.522192736880686,0.3818806815087842,0.36051214316667235
162,0.4124203025298293,0.31981229358171204,0.484634626881441,0.36638476653337226,0.32156991276167785,0.4622236696794129,0.3623194191814468,0.34614723489199056
163,0.38074111695405066,0.3020676700259269,0.45450268978697156,0.35001269319200484,0.307676042064957,0.4282371418350519,0.3383695570299372,0.3233615363659558
164,0.3993989824254629,0.31452065783640343,0.4738702918895628,0.36053003809295414,0.31649995092886224,0.4352892816782324,0.3486772965955892,0.3365911996023989
165,0.45212499028538494,0.3359784525937242,0.5188370761022577,0.3834110904814699,0.33732188765222504,0.33990696161452566,0.3979302340920802,0.3839322635294212
166,0.43782929156556427,0.33009477278074195,0.505569961234966,0.3773110696105437,0.33168954739897727,0.45267480235746177,0.38827343945800125,0.3679693195374774
167,0.4050499748364746,0.3169069915423274,0.478614710026917,0.3631115973090976,0.31866584388612074,0.4571185146565665,0.35286023617565393,0.34080479741870945
168,0.4505229621561483,0.33531832030026043,0.5173572905440418,0.38272964345260413,0.33669268627531995,0.3393854454334337,0.39683075961924036,0.3820642211336186
169,0.4020726921742746,0.31578504081628755,0.47618473060379074,0.36178938337406935,0.31755652443609284,0.4459380947558951,0.34974526517624555,0.3386466916838143
170,0.4346260253145733,0.32876837408046594,0.5025596575558634,0.37592873534571103,0.33041319489330473,0.48452628684291943,0.3861014833819037,0.3648144993977294
171,0.4102756832358573,0.3189552865843365,0.4828817107898977,0.3654323391566162,0.3206814663869848,0.46728689313508565,0.35956698438838763,0.34459269146343074
172,0.38349074216470525,0.30390225379212765,0.4573580486976825,0.3515621165522834,0.30897598712252283,0.4312302963601182,0.34015395519470726,0.3251771012296779
173,0.3795516657775961,0.3012740535684706,0.4532674996227321,0.3494245335583801,0.30711370317889486,0.424178273993224,0.33774914481827084,0.3225761472319329
174,0.36952168068673236,0.29789465273040405,0.443617739876939,0.34447827185739915,0.3023528739292607,0.3899520823300524,0.3325175511586228,0.315953394267614
175,0.30556106707087216,0.28177307226536036,0.3874637222811425,0.31359078110208594,0.2748152718928533,0.32064394749546526,0.29268361996918096,0.28149547710628026
176,0.45800998647913727,0.3384034262652282,0.5242750285819757,0.3859047588083812,0.33963323764703135,0.496733784900644,0.40365088483916256,0.3907944541417083
177,0.4885282828128928,0.3510520788046325,0.5524947467331685,0.3987827353280957,0.3531390842452279,0.553676923375972,0.44504107284349337,0.4267679175373787
178,0.39848763274788035,0.3139122614079374,0.47292596996004055,0.360016208386215,0.31606885481605684,0.43094442361359603,0.34824155114052274,0.33575253136006966
179,0.3509141573177318,0.29307038638204663,0.4263735248786248,0.3353020189162027,0.2939680779246794,0.4502491572596251,0.3222172887473185,0.3036669322804538
180,0.39992541735201054,0.3148720938845083,0.47441577301259774,0.3608268483191262,0.31674897065867835,0.4377990593106592,0.34892900198625737,0.33707565059350386
181,0.34905338060588686,0.2925879534276581,0.4246490807897156,0.33438438160164075,0.2931471005610028,0.46047775288043497,0.32058641314198905,0.30243826998707385
182,0.3859213762236945,0.3055240027377357,0.4598821500159708,0.35293178729020547,0.31012512218263594,0.420121688132681,0.3418866457920823,0.326782037705008
183,0.4114909320975681,0.3194409097347791,0.4838750009700756,0.3659720322801082,0.3211849046655509,0.46441781676410077,0.3611266519986716,0.34547357374279253
184,0.42492704748290167,0.3248102763113382,0.4945138833505431,0.37176246988094996,0.3265663515497463,0.4616572467711571,0.37561568457138067,0.3553060769197881
185,0.5123166179066188,0.3598518993283595,0.5721397451585302,0.40921634663328743,0.3628775571683721,0.5562759444418782,0.46961101299190744,0.4504466745864594
186,0.3633712633322638,0.2963000691373533,0.43791794216143487,0.34144520914296234,0.29946417102910594,0.37713027418298994,0.32943932745127147,0.3118923020130295
187,0.4412806837269665,0.33152182280198644,0.50880869626111,0.37879829976357837,0.3330627535623701,0.41840632667048944,0.3906131381439724,0.3713635373895549
188,0.5067605516096989,0.35803223370361636,0.5680770382203384,0.40701021820504324,0.3606500918111986,0.5687652739748312,0.4644458838969266,0.4456088314487172
189,0.48834174880852715,0.35097458189085584,0.5523215749818988,0.3987039899221881,0.35305663841549684,0.552524737270072,0.4447838943933572,0.4265535583975733
190,0.3446670814637214,0.29145074269167,0.420574760210332,0.33222128930794426,0.2912118590658205,0.4635048531475457,0.3167420463122157,0.29955924249814186
191,0.37234648430658035,0.29862702343733283,0.44623709647616483,0.34587131659585785,0.3036994069553284,0.39959140574159013,0.333990955612714,0.31781859908870663
192,0.382996005445993,0.30357215936719445,0.4568442874429641,0.351283330692236,0.30874208958994487,0.4334913674430223,0.3398012794566555,0.3248504288527276
193,0.5291534279891021,0.36531746218941974,0.5839883612893344,0.41565207506950697,0.3692081323853058,0.6402648395093384,0.4845183135806862,0.46506197699698076
194,0.46823045745772385,0.3426225858893518,0.5337378048928627,0.3902174414491424,0.34416506436137473,0.4710648398472479,0.4172381989094827,0.4035793983002527
195,0.3865598872682873,0.3059500251615959,0.46054521427421996,0.3532915904824568,0.3104269921514606,0.4172035322642387,0.3423418118337143,0.3272036436072122
196,0.39275464123917453,0.3100850459667972,0.4669809893637147,0.3567838800954215,0.31335697548483804,0.40361239617802297,0.34550042437513134,0.3312957971643268
197,0.32571846260652093,0.28654378990738655,0.4029608295789064,0.32277927335614026,0.282769692628489,0.4861422910911096,0.30077283398677374,0.2903429398690675
198,0.4929912909649079,0.3529062681205039,0.5566380499354137,0.4007955938029901,0.35511168120652264,0.5636846259998256,0.45093154474454183,0.4318583265170524
199,0.3793803125084276,0.30115972455930823,0.4530895571591179,0.34934003112842155,0.30703269219802,0.42359355030923634,0.33765976774857237,0.3224630034574355
200,0.4252041299021961,0.32492055647743623,0.494727727675528,0.37187905147374684,0.3266739949843824,0.4651479479748073,0.37583440259812373,0.35557214422799016
201,0.5351953302356319,0.367281830388026,0.5882386579101611,0.41796181347833616,0.3714715480017887,0.628727331619247,0.4899861065811675,0.4701168674609001
