,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
91,0.24219327260715345,0.2443999726945677,0.29042920035398206,0.2541887901867039,0.22459938696901122,0.24,0.2368141230455016,0.22530123368404908
92,0.267537465960072,0.26234243002420193,0.328652347120177,0.27877739208467156,0.24408151995264615,0.44872374425300804,0.2595426892587752,0.24673496990355512
93,0.26364249515146826,0.26015154792542566,0.32245693818014315,0.27500223628179554,0.24069926411984022,0.3131679015080176,0.25507240876704995,0.24344096974613147
94,0.24252759955618924,0.2449329429227408,0.29086929355415114,0.2545142813032081,0.2248488804812692,0.24000000000000002,0.23707122744980305,0.22558397598864405
95,0.24821264315880004,0.2514724872585907,0.2982360970491062,0.26004702913134203,0.22909137872990198,0.24,0.24145382341150834,0.2303918514367975
96,0.29278485732042675,0.2765407160544172,0.37085014889364915,0.3035582644992998,0.2662548295889534,0.3194765166617706,0.2839036637250892,0.27183531582998044
97,0.25981260740151696,0.2579972934228686,0.3163430056844999,0.27129016148738266,0.23774409509948924,0.24122453255135143,0.2506768244776156,0.24020201072148686
98,0.2641214174356579,0.2604209345378933,0.32322147717119654,0.275466426215207,0.24111514340848172,0.32484800243907697,0.2556220706385425,0.24384599719230124
99,0.24432625520355705,0.2479042619179698,0.29320407072458504,0.2562654007883606,0.22619113816076117,0.24,0.23845443119719348,0.2271051098499026
100,0.29508535166706046,0.27783341712927595,0.3749144305732137,0.30600293092569564,0.2683407893460129,0.344285748243127,0.28595206442074494,0.2741892488341064
101,0.26617421575659583,0.26157560909425664,0.3264887437869137,0.2774560774537488,0.24289772136239846,0.39295869582582205,0.2579780791270435,0.2455820610358072
102,0.2625951572694462,0.2595624360518275,0.320784995416052,0.27398711604670845,0.23981945096083246,0.28762510975499467,0.2538703730311451,0.24255522982206434
103,0.23841048258390585,0.23836960491346193,0.28546401198200355,0.25050597445282885,0.2217764569845862,0.2373829113033444,0.23390507853584047,0.22210210548915893
104,0.2762501751729378,0.26724328224041005,0.3424940106918264,0.28722208560357165,0.2516473305845673,0.3459195149756054,0.267595296100527,0.2549114729214834
105,0.3497061540418257,0.292757194269529,0.42525402779159727,0.33470629516545497,0.29343510514054416,0.457339716670786,0.32115853566786956,0.30286929328060114
106,0.2892654831309738,0.2745624738610254,0.36463788916898593,0.29983440111427595,0.26306365768280415,0.281059565996188,0.28076995094353113,0.2682341893718586
107,0.2543775241429042,0.25494014048626146,0.307682469855438,0.26602226934874523,0.2336903557478045,0.24,0.24623900223029466,0.23560552823439498
108,0.24957898049513405,0.252241031547871,0.3000064323860583,0.2613713359303952,0.23011101624926525,0.24,0.24251435943943872,0.2315473711113059
109,0.2370879474906905,0.23626127403427127,0.2837411436574162,0.24931690826707467,0.22078950715465973,0.236401233205754,0.23288802143562895,0.2209836296341855
110,0.2623240649447469,0.2594099506790905,0.3203522307290661,0.2737243629188948,0.23961725762316244,0.28101362847994715,0.2535592388044436,0.24232596541826876
111,0.2726708624381369,0.2652299380187358,0.3367995190058526,0.2837528777699099,0.2485391811350322,0.38815304739978473,0.2642908301165734,0.25124685858194606
112,0.25477656649590863,0.25516459583372736,0.3083188095187632,0.266409036574628,0.233987980202186,0.24,0.24654874108064312,0.23594300074399938
113,0.26333169274942264,0.2599767262288836,0.3219607813657262,0.2747009946167648,0.24042937423135977,0.30558795890490886,0.2547156990552398,0.24317812229192098
114,0.27404139176144526,0.26600085341455726,0.3389804699125591,0.2850812476042795,0.2497293006572509,0.37198170421106125,0.2655378313218108,0.25265005013939795
115,0.255440320025137,0.2555379472534776,0.3093741058401315,0.2670523720733205,0.23448303863518963,0.24,0.2470639501894257,0.23650434108188828
116,0.23668519147296085,0.2356192170080983,0.283216472827097,0.2489742194168488,0.22048894803510263,0.23605962799067678,0.23257829364875504,0.22064301645606504
117,0.2798858911558816,0.26928835298674025,0.34825196237631517,0.29074596163886834,0.25480445863353085,0.3030204613785754,0.2713809990534045,0.25863383470229084
118,0.2760412472918326,0.26712576142752326,0.34216312768265017,0.28701958465003563,0.2514659049515579,0.34838472634291134,0.2673777491578755,0.2546975659047583
119,0.26134049128043824,0.2588567052230166,0.3187820794920875,0.27277104542081015,0.23888366237198203,0.25702593767601206,0.25243038562946696,0.24149415127529397
120,0.2694863361531171,0.26343865905828734,0.3317453831857633,0.2806663121767231,0.24577385037095067,0.4257283597792733,0.26144925425295346,0.24838314110640683
121,0.28419552015234434,0.27171248823107674,0.3556881498774105,0.29492302013653415,0.258536548461718,0.2938356945267176,0.27586841646836635,0.26304617008303843
122,0.2832975018823115,0.2712073657278947,0.3540948050923585,0.29405262622351336,0.2577591418595241,0.30351515883639235,0.2749333515643557,0.2621267503861979
123,0.2573276222511291,0.25659952649116713,0.31237604047452994,0.26888161811914363,0.2358906769247968,0.24,0.24852888446855037,0.23810044388599444
124,0.23323245492844208,0.23011500686512112,0.2787185880781678,0.24603642515807211,0.21774470230528398,0.23296155980591718,0.22992306715550218,0.21772301646631825
