,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
58,,4.598007631232505,4.428472492602884,4.629297200447393,4.498110115729273,,4.413969254103939,4.413912912328227
59,,4.7103084431028925,4.524434377732501,4.731023125842904,4.598952946115092,,4.509256083496919,4.508993888735462
60,,4.329741881530447,4.173411763445447,4.348026904743888,4.237054717458047,,4.158104274680762,4.159966850221839
61,,4.164335556254896,4.106872093186345,4.275406172949275,4.1693303118625025,,4.0911594580883435,4.091651566455715
62,,4.2608407182587875,4.145135796125633,4.3175592055638905,4.208729953156459,,4.129951600080066,4.131513250378938
63,,4.185212668193414,4.114813791559501,4.284540014724609,4.177845611397761,,4.099134788859445,4.1002816982355474
64,,4.0,3.9305035316969317,4.069885510237736,3.9734518622071775,,3.91309638154594,3.901421768262446
65,,4.409869153117912,4.245828532790308,4.426473727949213,4.309568019669783,,4.231302941913293,4.2317126155485765
66,,4.367212735770658,4.205257489336506,4.382533187794753,4.26900138751475,,4.190901543554901,4.191417322271481
67,,4.17159218974142,4.109596973180698,4.279008152885302,4.172346651540318,,4.094002674834023,4.094631941324987
68,,4.56096143343337,4.394788433086542,4.592882602853889,4.463189491976807,,4.380205573301634,4.3800941584047015
69,,4.385179182616885,4.226599639128835,4.405380128061701,4.290089253163945,,4.212060771629706,4.212330784821529
70,,4.393725986408084,4.233138704146288,4.412600021978835,4.296816347377687,,4.218571500370053,4.218950157648374
71,,4.5391171934373915,4.376281526822383,4.572251911627379,4.44388961841222,,4.361826713229448,4.3616401713146615
72,,4.397833265975967,4.236225192483552,4.415911593069127,4.299926865977497,,4.221787504415382,4.222074551881422
73,,4.0,3.985746257562813,4.145670541556568,4.036825243703214,,3.969152366529755,3.961948350934701
74,,4.274098240764196,4.150562200254206,4.323412735642301,4.214147972561222,,4.135041103799701,4.136988110633327
75,,4.183933722773111,4.114290256745213,4.284072281335643,4.177329419344294,,4.09865288994874,4.099753541677918
76,,3.9742107491087864,3.8670061456886122,4.0,3.900837003518278,,3.8501579724220187,3.8402031264425056
77,,4.540978936800681,4.3787623665112605,4.574906447744337,4.446476502718198,,4.364385066118867,4.364113917219977
78,,4.0,3.992338635954085,4.1529314951099625,4.044236309854693,,3.9756952653374236,3.9695590368013836
79,,4.33423335539212,4.175194495081337,4.350055432990512,4.238913575395369,,4.160054405527977,4.161821660705388
80,,4.554498799418338,4.390342004908392,4.587919931201078,4.458526229243586,,4.375690259096607,4.3756604444697444
81,,4.436221560450879,4.277949376884605,4.46172553793727,4.341698442043251,,4.262473768953196,4.263344548904861
82,,4.370495970203274,4.209099060082773,4.3865906484913495,4.272876695129959,,4.194790514781364,4.195103147756827
83,,4.477809593839801,4.320175933439425,4.509435285977855,4.385129335777876,,4.304550165985244,4.305442345334381
84,,4.0,3.99452609493013,4.155313699510141,4.046695164874392,,3.977934856833053,3.972084386853343
85,,4.440083802554415,4.282923718988018,4.467136362919618,4.346594498545461,,4.267028657092737,4.268125551542817
86,,4.7693121749450285,4.574191956873045,4.782902576893396,4.651535648311398,,4.559075239025062,4.558996985213507
87,,3.954675192931453,3.8564759017561085,3.9931267503284196,3.8867038367134374,,3.8389862361298874,3.8304937313752156
88,,4.384727269761706,4.226066804447304,4.404772447258648,4.289541096953011,,4.211530245925244,4.211791406270816
89,,4.152738578676482,4.102433482600626,4.271012001400978,4.164572785555293,,4.0862689985587775,4.086888567111955
90,,4.42195790665284,4.260528411417543,4.4423396313977275,4.324064057695203,,4.245746877703765,4.246044299221275
91,,4.35814479890546,4.19473666052258,4.371170293830769,4.258585795286563,,4.180226044176129,4.18119096577337
92,,4.371026647044559,4.209719982125058,4.3872907397005765,4.273503444034308,,4.195419098273851,4.195698896329229
93,,4.785525664716878,4.587856266046108,4.7975059356772825,4.666067516868741,,4.573040897634559,4.572909468219462
94,,4.39714498254422,4.235707969647924,4.415315723845154,4.299406052915658,,4.221215589720958,4.221550976909397
95,,4.577466223131342,4.414050081025435,4.614011865754881,4.483286081478083,,4.399814037208512,4.399582357028972
96,,4.380353803930726,4.22069525375594,4.399160856114094,4.284420959273772,,4.20639599047237,4.206571475847324
97,,4.412735134046365,4.2494142113367115,4.430160450923747,4.313023080678006,,4.234623131636326,4.235110346502384
98,,4.397143035583204,4.2357065065694135,4.4153140382980425,4.299404579681404,,4.2212139719345,4.221549495862472
99,,4.156492236669551,4.103926911420293,4.2723696186811075,4.166104267430915,,4.0878519206933435,4.088430233501908
100,,4.753213002377067,4.560462407223909,4.768076395558178,4.636934639505503,,4.545292252403289,4.545113415267224
101,,4.514171228957845,4.3562833116332005,4.5497155390580915,4.422657769679525,,4.341135858282247,4.341365597109284
102,,4.463776014972581,4.306843116541912,4.494342690157199,4.371240485007124,,4.291313667239977,4.292022396908545
103,,4.0,4.0114569480266935,4.174515362325311,4.066039450772397,,3.99601841024935,3.992475294145396
104,,4.745071099246369,4.554889236257265,4.762435342334507,4.6311480239128455,,4.539841467850312,4.539625681108518
105,,4.456462877491821,4.300883145979043,4.487730487942233,4.365300439823182,,4.285203974467514,4.286256131925312
106,,4.499282582467402,4.340356994835652,4.53167478053353,4.405810893512155,,4.324845534592768,4.325335198563941
107,,4.376324425381112,4.215918683648085,4.394044843327938,4.279732850902274,,4.2016540149837995,4.201696370118155
108,,4.104282135338031,4.0831354624591665,4.250508000841496,4.144516235473313,,4.066915186746125,4.066987001703087
109,,3.898339140251963,3.823486172758423,3.9488625461239417,3.842836861506413,,3.8037826506325976,3.7994035949032887
110,,4.0,3.9808863284805427,4.140095895959101,4.03127187190038,,3.9638133834969724,3.956337721297833
111,,4.496454264732021,4.3381607681483345,4.529261886322272,4.403527814225956,,4.322521231534229,4.323166154165459
112,,4.0,3.962114039579113,4.116232743235775,4.009293996447742,,3.944669302460575,3.934752365375215
113,,4.236680972957545,4.1352349580204555,4.306919377222957,4.198857287014227,,4.1200534809892275,4.1215361804360455
114,,4.0,3.979452331101224,4.138432039006963,4.029617758744363,,3.9622380338267154,3.954682218087932
115,,4.457771432001588,4.301949575589951,4.488916927069339,4.366363304145659,,4.286178386491988,4.287287901404304
116,,4.0135247355005745,4.047153380426158,4.2118271098949585,4.105419309954622,,4.031351340840703,4.029711993370588
117,,4.3663038549198525,4.204191814486612,4.381336903301905,4.267926445316876,,4.1898227195264655,4.190394852094497
118,,4.696447498060178,4.514777669993487,4.720384391653985,4.588546922553357,,4.499011712173127,4.4991272096942545
119,,4.440573108693043,4.283530001985082,4.467849318493236,4.347219338642923,,4.267617845078154,4.268743988094107
120,,4.162980574393087,4.106363294860673,4.274733408866108,4.168767091250619,,4.090588060591568,4.091095061308148
121,,4.033819367728923,4.055369712780205,4.220343077063063,4.1143684252429935,,4.039266392413462,4.038047209967488
122,,4.311968469364668,4.165947749839897,4.340173417345337,4.229693491495133,,4.150681802564769,4.152627096673498
123,,4.0,3.980726826890713,4.139910827399742,4.031088031178969,,3.9636381594829206,3.9561535819139295
124,,4.3463929932767655,4.181271016645229,4.356771581457826,4.245107371534348,,4.1664811266830615,4.167934250427415
125,,3.798522104005463,3.7393605325265824,3.8594716540891163,3.7599718013329553,,3.7265892403002017,3.7181354894925285
126,,4.580543409343555,4.41691561764557,4.616956474871203,4.486243366414268,,4.402638303040347,4.40244703963698
127,,4.46188308374195,4.305300438800412,4.49262094414838,4.369702964747232,,4.289686474956882,4.29052985788551
128,,4.787629445475789,4.589359030817051,4.799354932949095,4.667642730909242,,4.57451399666837,4.574397685338702
129,,4.463677996077155,4.306763234311764,4.4942535354962905,4.3711608698393185,,4.291229408716659,4.291945110938484
130,,4.426560268332503,4.265970582106321,4.448498826174287,4.329690210647005,,4.251094680124708,4.251541391031605
131,,4.435669091613293,4.277244511469416,4.460945165356097,4.34100709492329,,4.261830741490475,4.262669600168171
132,,4.805799003033394,4.60596996565385,4.816683059307324,4.685214015884874,,4.591312520174063,4.591061785108524
133,,4.196570748675757,4.11946320854133,4.289550703244718,4.182519274329098,,4.103818569382927,4.104972160075123
134,,4.2205413475008555,4.1290943239620805,4.3000461042789775,4.192273837519991,,4.113540944636872,4.114871119607561
135,,4.127429771335947,4.092080400059826,4.26001339635378,4.154131780418945,,4.0765917681992985,4.076493976630147
136,,4.3926950804785365,4.232364011536307,4.411717033129932,4.296019378673427,,4.217800164800323,4.218165950854591
137,,4.5072468123649125,4.347144735358494,4.539642475316218,4.413215733162025,,4.332350949758375,4.3323392674453425
138,,4.0,3.883141050400416,4.005446242308782,3.919293128594611,,3.8661116382594645,3.8550802902787975
139,,4.749076478448993,4.557630937150057,4.765493392553794,4.633990474065671,,4.542707069879376,4.542325351678896
140,,4.413824764429845,4.250777466845763,4.43164603929459,4.314325984546703,,4.235885449736637,4.236402145357499
141,,4.606223207072507,4.437478489765083,4.639094854762868,4.507604987707414,,4.422868782810935,4.422761940588278
142,,4.3515928419492,4.187229191299527,4.363129341874666,4.251052336450639,,4.172384835102945,4.173799979990214
143,,4.0,3.9556585341026502,4.106409573875945,4.00191719541181,,3.9386110754210444,3.9276880364148026
144,,4.427225665088293,4.266775372622665,4.449435990189684,4.33051201529255,,4.251885515421464,4.252354303306767
145,,4.0,3.9379410970586934,4.080871865460736,3.9822168139133245,,3.9203281465453363,3.909322601947407
146,,4.678736491579694,4.498037773954156,4.703021990676819,4.571151517864376,,4.482629861819559,4.482804634183931
147,,4.661579498323998,4.484263598127793,4.688023898036661,4.556314791156663,,4.468476330322679,4.468780971880041
148,,4.566544321913714,4.39917494284083,4.597552462464662,4.467790338150261,,4.384764849866945,4.384535200955627
149,,4.019451120502195,4.049534237022831,4.214763401492688,4.108071322552461,,4.0336763538294385,4.032146021347509
150,,4.45124905575163,4.296667789772483,4.483052244065695,4.361034080710946,,4.281321514425398,4.282145136089615
151,,4.471304741314269,4.312877916474179,4.501071485007227,4.377410628856645,,4.2974662399631205,4.297958649465896
152,,4.349189598527854,4.184475468077333,4.360105055829751,4.248289389767391,,4.169508696836724,4.17108898263794
153,,4.0,3.9880088046147435,4.14820794726946,4.039368769708166,,3.9716379378450215,3.964560387721549
154,,4.088079679034314,4.076881339727892,4.243203737663745,4.137694984954147,,4.060844469922782,4.060332484332495
155,,4.0,3.9008350648669197,4.028132394225093,3.9388891791586738,,3.8834036598699573,3.8713950288435264
156,,4.0,4.004911693335603,4.167059200632421,4.058616462361951,,3.988995321685546,3.984556101246098
157,,4.415203362371922,4.252502254689237,4.433525602403208,4.315972096480765,,4.237482531794663,4.2380365264010535
158,,4.070786343803548,4.0702140568442875,4.236414173585062,4.1303357431099155,,4.053933906160417,4.053229931637311
159,,4.346721192281549,4.1816470789337785,4.357197168982164,4.245482517474802,,4.166849073756765,4.168304477856348
160,,4.490926523671511,4.333794656678097,4.5244633689387515,4.399074262891536,,4.318432621917464,4.31892691483475
161,,4.365028309503014,4.202692125076182,4.379653411206769,4.2664716986366855,,4.188304525706539,4.188955963209152
162,,4.632896529363769,4.459572553282083,4.662147768656106,4.530623901801545,,4.444470815821608,4.444308837231353
163,,4.492433743306507,4.334985140976201,4.5257524588827085,4.400282362319517,,4.319508329864172,4.320082805584109
164,,4.460599450519334,4.304254319232657,4.491453394930501,4.3686603425673525,,4.28858304444638,4.289517738350993
165,,4.411658470510407,4.248067178875939,4.428899840021415,4.311722913741464,,4.233375835406347,4.233833920345238
166,,4.115375324221102,4.0874222018203845,4.254738094944954,4.149145721643042,,4.071714433348623,4.071543089788366
167,,4.0,4.026409160780807,4.190127759798811,4.082664266982835,,4.010793399577162,4.009064123974467
168,,4.439788821073378,4.282552940450584,4.466706552879609,4.3462137159442165,,4.266673461171765,4.267752722928121
169,,4.252807062264921,4.141843545880599,4.3141861487517374,4.2054353595780976,,4.126826751665054,4.128195651341839
170,,4.434750261959563,4.276072225900887,4.459734064706771,4.339857292089857,,4.260761300717142,4.261547070041897
171,,4.601958273211618,4.432482507684239,4.633803222430872,4.502328327355405,,4.4179318629843625,4.417853035352813
172,,4.107834035228868,4.084508022615641,4.251996240984054,4.1460121083318695,,4.0684245464842625,4.068445803941408
173,,4.412936075671998,4.24966561289663,4.43043441221079,4.31326484762976,,4.2348559190612995,4.23534857055145
174,,4.0,4.011114518882382,4.174081032142216,4.065652950136533,,3.9956509821933253,3.992060984454462
175,,4.09395870369675,4.0791479424381905,4.2460522967296725,4.140168550664065,,4.063047215806129,4.062747060925387
176,,4.601584074717426,4.431970120990405,4.633279222390119,4.501787154367093,,4.417425533700805,4.417349579238831
177,,4.42096786372637,4.259366404042888,4.440994171923091,4.322862766593767,,4.244605019756505,4.2448705651383065
178,,4.419572992562424,4.257729252222637,4.439274321625335,4.321189644095256,,4.2429448135340815,4.243216891562442
179,,4.450475098109992,4.295799228440008,4.482033603541456,4.360107808321971,,4.280484794310201,4.281259163569124
180,,4.0,4.033339859790119,4.1973272075993115,4.0900651246753,,4.017438653049917,4.015708611605444
181,,4.0,4.032166263525102,4.196207200655342,4.088831325213944,,4.016324671075798,4.014594758013777
182,,4.151270366926573,4.101831267443153,4.270480980821521,4.163973759301779,,4.08564985188067,4.086285557271328
183,,4.343034105382536,4.178753749963045,4.353922805263062,4.242596238656596,,4.163875559688837,4.165456040832722
184,,4.4591312694479335,4.303057799135841,4.4901179872521855,4.367467822677597,,4.287320973817026,4.288360106469556
185,,5.031448654046576,4.81110501624102,5.018332653896328,4.899192303244059,,4.795069831083146,4.79491647754416
186,,4.3524307684503665,4.188189317787031,4.364020080492958,4.252013838631655,,4.173387643413113,4.174745209468795
187,,4.4668584844617625,4.30935522949819,4.497091775881582,4.373759271465783,,4.293963404580933,4.294452863438693
188,,4.4316905306785035,4.2721755815243245,4.455451021056573,4.336028412947544,,4.257192083680605,4.2578090098613774
189,,4.713287937197802,4.528857674652781,4.735621608532086,4.603537298274735,,4.5132209713416795,4.513365250482133
190,,4.0,4.00079852008935,4.162547034136988,4.053856826731041,,3.9845818677635716,3.9795795168498245
191,,4.18702591653566,4.115556042650943,4.285203152321173,4.178590483780155,,4.099818009884435,4.101030501888436
192,,4.0,3.9380958312615952,4.081100430163774,3.9823944258581747,,3.9204917803429025,3.9094869741771667
193,,4.658939272514266,4.480501584036909,4.684059800908688,4.552382863833011,,4.464953663442162,4.4650300060404575
194,,4.435353965612908,4.276842459074807,4.46050004397805,4.340612753309847,,4.261463961214957,4.262284612126516
195,,4.176776985933211,4.111543874239438,4.281448835846056,4.174440906177998,,4.095956274727641,4.09676139106239
196,,4.089531446993911,4.0774410552216835,4.243953493738456,4.138304023694506,,4.0613884165942435,4.060928740537364
197,,3.8956584812289865,3.821463505446178,3.94653586770948,3.840678346716072,,3.801859876621349,3.7974862418031123
198,,4.407588140176961,4.243555666330108,4.4241029774700635,4.307349650787779,,4.229135987428803,4.2294950530170246
199,,4.5333587071616455,4.370727043802613,4.565909551284518,4.437752209521188,,4.355868547328966,4.35577118441086
200,,4.0,3.9914035429404766,4.151913152496004,4.043185090435792,,3.974823075351812,3.968479502411773
201,,4.906428796660503,4.693660521504897,4.906999030491763,4.7764924779523135,,4.677927607736326,4.677841901394934
202,,4.334174495556114,4.175171755827291,4.350027385306215,4.238888945567699,,4.160028849466562,4.161797353797623
203,,4.0,3.939373585937587,4.082987857846827,3.983861098958168,,3.921843025549647,3.910844317164309
204,,4.471154677408691,4.3127625297504375,4.50093963692418,4.377287393297183,,4.297355750665955,4.297840327029561
205,,4.164176484147452,4.106812361300472,4.275327191817841,4.169264190911209,,4.0910923771874375,4.091586233886238
206,,4.430207537617999,4.270381916706286,4.453494938913637,4.334183990155961,,4.255429521349356,4.255997243794933
207,,4.601211948550533,4.431460571916041,4.63275812428405,4.5012489784179825,,4.41692200849052,4.416848911286386
208,,4.310550000628958,4.165352058374261,4.339509394640743,4.229102715754491,,4.15012719657758,4.15204132221224
209,,4.6711871718667535,4.493268375930987,4.697883192342752,4.566077284798725,,4.478097853699096,4.4780632709274375
210,,4.40298245819381,4.240094644626763,4.420151881556745,4.303844849502309,,4.225712415756659,4.225991525684738
211,,4.293636577115128,4.158249200349806,4.332071279211676,4.222189864971504,,4.143034522221324,4.145056711767586
212,,4.0,4.036820458810077,4.200780537569864,4.093875226322959,,4.021227857678777,4.019148307875203
213,,4.0,3.996345339536299,4.157294908096575,4.04870631109352,,3.9797974585060736,3.9741846454232292
214,,4.482821558828003,4.326670149972865,4.516675847767905,4.3918399670816,,4.311519272352866,4.311909864111394
215,,4.2136671226930895,4.1264615892807015,4.29690777550908,4.18946280471649,,4.110904607200494,4.11203232222559
216,,4.371003603846493,4.20969302027466,4.387260340144493,4.273476229168277,,4.195391803745822,4.195673027568274
217,,4.470784172680778,4.3124776422785285,4.500614106691259,4.376983127209664,,4.297082954840564,4.297548191343023
218,,4.024352035332582,4.051503122844538,4.216681234009964,4.110254266277358,,4.035599058924403,4.034158878056347
219,,4.364709329448024,4.202317092557315,4.379289882783464,4.266108028960655,,4.187924865725973,4.188596135287925
220,,4.107333271145232,4.08431451242388,4.251814081607851,4.145801212916945,,4.068206088183222,4.068240134922423
221,,4.365468560211748,4.2032097384179785,4.380234463498789,4.266973629180972,,4.188828525790264,4.18945259143046
222,,4.0,4.023582565311998,4.187159199852055,4.079565129771754,,4.008048197565133,4.006319238337186
223,,4.5002822296694855,4.34109994866113,4.532527599478527,4.406617830367951,,4.32566704167459,4.3261018306636565
224,,4.454983703888117,4.299677667323865,4.48638935203531,4.3640989913253225,,4.284102511337798,4.285089832648483
225,,4.445052206588153,4.289079903532626,4.474281348916545,4.353032913683315,,4.273611482792283,4.274405143016281
226,,4.0,4.017421802025696,4.180812528256159,4.072764163575952,,4.002064837032713,3.999713440939244
227,,4.617421109989102,4.4446821117078805,4.646934640048003,4.515212143805301,,4.429835379725402,4.429840007902588
228,,4.661263001638195,4.48382532056086,4.687608075123002,4.5558387898627775,,4.468049874324123,4.468326877883384
229,,4.60126064524338,4.431527251867553,4.632826315550002,4.501319404502528,,4.4169879001549255,4.416914429048014
230,,4.16460050339478,4.106971581352912,4.275537722252391,4.169440441521393,,4.091271186619015,4.091760383002515
231,,4.361465903802943,4.198541961597215,4.375243289226548,4.262410194142691,,4.184200654819785,4.184937363871758
232,,4.0,3.9573385934905407,4.108814151927676,4.0037229358213695,,3.9401444281476126,3.929417287916653
233,,3.7838564943337634,3.727384291703367,3.846058031098449,3.747248539249544,,3.7142316267208035,3.7053884200640366
234,,4.5224576535461445,4.362904514139553,4.557012115866403,4.42955347303489,,4.348026453707966,4.347901203559754
235,,4.252138204540244,4.141569443154562,4.313867263721836,4.205162470046996,,4.126545818431553,4.127919438152597
236,,4.2853974032901245,4.154870971922966,4.328352345396178,4.218760880469948,,4.139564733292806,4.141654241563586
237,,4.558463450013455,4.393069767935301,4.59080929160727,4.461383782562536,,4.378446197310689,4.378380407653474
238,,4.491454440625683,4.334211634290419,4.524914884047145,4.399496504148314,,4.318809398101651,4.31933177575189
239,,4.435301112052294,4.276775026046169,4.460425387333702,4.3405466135487885,,4.261402444096406,4.262220041165152
240,,4.479121033067644,4.32182624741977,4.511354663808706,4.3868852509041805,,4.30637371413353,4.307134647226143
241,,4.421197443713812,4.259635860680927,4.441306169070923,4.32314133269288,,4.2448698039655355,4.2451427410701
242,,4.540220244529956,4.377751381896532,4.573824678863616,4.445422303107819,,4.363342493548844,4.363105823443409
243,,4.282229584867949,4.1536629703354215,4.327006887750442,4.217453524626531,,4.138230660056548,4.140346051201048
244,,4.152482043607277,4.102328259830744,4.2709192181896265,4.164468119970502,,4.086160817408528,4.0867832054901
245,,4.371827693581084,4.2106572520655,4.388347513983481,4.274449509511527,,4.1963679330267585,4.196598167398618
246,,4.73262928278501,4.543055819863693,4.749622952952121,4.618477052898495,,4.527669765813104,4.527653292175328
247,,4.804391088944844,4.603856219635051,4.814542916381219,4.683002226176041,,4.589160196633223,4.5889354532909685
248,,4.57542092292078,4.411211927622488,4.610812708880689,4.480366005211596,,4.396953835527387,4.39665315970246
249,,4.241668231294452,4.137278772504702,4.309329687965252,4.2008907901601145,,4.12214822634269,4.1235957313390115
250,,4.298796193364206,4.16041600127263,4.334324979606503,4.224293551314746,,4.145207407478595,4.147187440032875
251,,4.1285625127188315,4.09251812514711,4.260424903784692,4.154600506427172,,4.077011351171478,4.076959205300881
252,,4.245006115849758,4.138646661701538,4.310746766817911,4.202252624998169,,4.1235502026772375,4.124974152644963
253,,4.928990226035413,4.71371777802,4.9276991015700595,4.797683022825113,,4.697980347042837,4.697871491666413
254,,4.070698998979555,4.070180381868223,4.236368028446513,4.130298094361807,,4.053893774946537,4.053194058209382
255,,4.430510040479927,4.27074779079919,4.453922216313455,4.334556502023602,,4.255789051116372,4.2563668102041365
256,,4.4397936540252685,4.282559319594068,4.466713594851323,4.34621997274499,,4.266679280671998,4.267758831320933
257,,4.542245660229293,4.380450320833267,4.576925112546414,4.448216445970795,,4.366125760141246,4.365797044957388
258,,4.62664938943525,4.450894739847226,4.653312679683018,4.521528305795931,,4.435611439137631,4.4357812600656485
259,,4.0,3.9856852711536455,4.145602146398597,4.03675668357425,,3.9690853685554504,3.961877944114163
260,,4.0,3.973704826816191,4.131763250695337,4.022962070303336,,3.9559239853418147,3.9480469118244574
261,,4.641629763038586,4.468634965246677,4.672306604415033,4.5402275371224725,,4.453200449513246,4.45343765571839
262,,4.576471126593709,4.412669238931955,4.612581635311544,4.481865381588941,,4.39842246800262,4.398201926466054
263,,4.358736488260157,4.195414639582829,4.371944611007731,4.259280543312728,,4.180934162371582,4.181858425532004
264,,4.0,3.924163746354432,4.060520734209228,3.9659531825187844,,3.9068943865796757,3.894687092712976
