,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
19,,3.074372268356,3.1392325371892875,3.0898106467886644,3.126797041875455,1.7,3.093329410742729,3.091562102675012
20,,2.738678252154337,2.8638466399703866,2.750043155223442,2.8401874218291896,1.7,2.80815400120399,2.806424049305954
21,,3.027087621694713,3.092009132432762,3.035721305862321,3.083183631580204,1.7,3.0468353686240937,3.045586957870781
22,,3.8415717640963005,3.7749791245843762,3.8988462128876598,3.796921886037191,,3.761325008028034,3.7555534365356578
23,,3.598716791754334,3.569370254070495,3.6389470882671042,3.5692468068232035,,3.5461559645377245,3.5385499961355333
24,,3.620587325105189,3.593117953091366,3.663884236711735,3.5918310171000156,,3.5694671553407686,3.5596475529839986
25,,2.8540251123321143,2.9544685618862054,2.8623301641665035,2.9502143383931116,1.7,2.901551041265454,2.9023185274234775
26,,3.6114806511975677,3.5832296459536277,3.6537236767961825,3.582427175174778,,3.5597606059102604,3.5508627388514724
27,,2.507945538006001,2.663938311281532,2.4932797968391736,2.5993827698450893,1.7,2.5998185338084476,2.5946387871013874
28,,3.6023184040704566,3.5732809957017597,3.6429708979511775,3.572965946570643,,3.5499948225368803,3.542024315639614
29,,2.572771108701089,2.7214664978396246,2.566999396665173,2.6681308640308217,1.7,2.6582580404076426,2.6568044315415147
30,,3.59193141818261,3.56200248636495,3.6314870536432062,3.5622400136603587,,3.5389236243170767,3.5320044399585995
31,,3.6807818869023317,3.64368835411601,3.7347741415198623,3.6518003204244884,,3.6267498739885533,3.6163055481464412
32,,3.480831320003749,3.4570644485422273,3.4923381728385223,3.4505165968634164,1.6928997219193433,3.431975678870389,3.431776175556016
33,,3.521843074919836,3.4890514897362728,3.5400349325611935,3.487603746978077,1.6884561468584307,3.4654509595562013,3.464393249016002
34,,3.059650192803265,3.1244016228034868,3.0722834770098695,3.1132135215774817,1.7,3.0788534899279703,3.0775769482013096
35,,3.1956634464120506,3.247735778811081,3.22292338250199,3.2314823739105436,1.6999999999999997,3.2106080243391033,3.198733990891133
36,,2.645859226755528,2.7843683161115482,2.648058969992916,2.744345095217702,1.6999999999999997,2.7243527319414693,2.7231332565373925
37,,3.8557281734678455,3.7887931941011366,3.911794105437799,3.808476940627304,,3.7719573478309627,3.7678806088148344
38,,3.8109788611757915,3.7495329786156164,3.870864991843871,3.7706880271349537,,3.737056387735324,3.7289626662726696
39,,3.141940794142658,3.2065839692861156,3.169561189974308,3.1895078009841273,1.7000000000000002,3.164537132608526,3.155483460638557
40,,2.969202429073874,3.0435320276842246,2.976870066248943,3.0376846332198926,1.7000000000000002,2.9975755127403496,2.9963396940113554
41,,2.69402490818349,2.8259701058087456,2.701397305303706,2.7947789548836024,1.7000000000000002,2.7682291236075383,2.7667579499702044
42,,3.3330751673673515,3.35955191577947,3.362640178011253,3.3438832838575436,1.6965553789838572,3.3239518990288,3.320027410101649
43,,2.9659298034309325,3.0411908932975353,2.973621558674246,3.0354987042104713,1.6999999999999997,2.9949591421690145,2.993784446889495
44,,3.178671253703417,3.2349972222917622,3.2072527287320685,3.218483701769193,1.6999999999999997,3.1976951601989088,3.185069975106142
45,,3.7942965586200437,3.7359098645845017,3.8556068387831868,3.756336673998643,,3.723038604614027,3.714462725686116
46,,3.087023580862376,3.151977379584503,3.105028543764866,3.1385793469417362,1.6999999999999997,3.105769191899197,3.103530531259381
47,,3.236931587412531,3.278673313218556,3.2613411829029992,3.2630063541268988,1.6994445022477151,3.240920580500864,3.2326077495988392
48,,2.9626290948608824,3.0388296692600556,2.9703451751334624,3.033294017392568,1.6999999999999997,2.9923203201009105,2.991237159018507
49,,3.2739077165110677,3.3084451356830153,3.298582721690166,3.2932425514304264,1.698370445415046,3.2700909736099524,3.265106772692545
50,,3.241089358727674,3.281790274390108,3.2653261082351595,3.2661482485338835,1.6993320538597314,3.24397457502164,3.2360102350602977
51,,2.771531298002913,2.891141649191283,2.7857034790801167,2.8729773170803243,1.6999999999999997,2.8351550125237837,2.835549653193497
52,,2.694529323448731,2.8264089383005224,2.701950234278786,2.795307169721441,1.7,2.7686996038325837,2.7672148097229696
53,,3.5217330015376387,3.4889473577432413,3.539874233126102,3.487482896484843,1.6884770210169158,3.465341982684163,3.4642870659887683
54,,3.018534571098857,3.0836588405034853,3.026342572916101,3.0752889016519878,1.7,3.0384005039934268,3.037184304255198
55,,3.9043676243302303,3.828034911551008,3.9541878265884116,3.847631439484136,,3.8081067412437406,3.8039908818140753
56,,3.5359234344396384,3.502371839035298,3.560029231542884,3.502948896981134,1.6857859676536426,3.479391055763066,3.477975962370554
57,,3.6118237116281966,3.5836021515401097,3.654106438504291,3.582781430317014,,3.560126264443916,3.551193674399387
58,,3.6945533996359363,3.6548597923184314,3.751445999729061,3.664826958970296,,3.63842662942806,3.628196015320943
59,,3.950772119777164,3.8543720296150754,3.990312224501605,3.8838311648945245,,3.8367541981160844,3.828553859334331
60,,3.2384903481667475,3.2798418711738573,3.2628191036063736,3.264184259625853,1.6994023450147224,3.242065532072693,3.233883351454285
61,,3.048611403591552,3.113281224926477,3.0600069179974887,3.1030443242774464,1.7000000000000002,3.067999270497621,3.0667322652379703
62,,3.132702967776398,3.197994469640249,3.1585011485532792,3.1808847404608116,1.7,3.1546460395270377,3.146744267366423
63,,3.1138696798327663,3.179021949081269,3.136249323966294,3.1634490027284823,1.7,3.134480927443823,3.1289275498006672
64,,2.682868123676559,2.816263897684673,2.6887578600243094,2.783095765406154,1.7000000000000002,2.7578504859710247,2.7566530103247686
65,,3.304784011134989,3.3347001948119686,3.3319773177314405,3.3197136850474234,1.697423260348251,3.297978390443546,3.2937668849170176
66,,3.3788354582343265,3.3959480534638,3.4068470567077793,3.37857757224018,1.6952924937677702,3.3599043878736623,3.3582400395956613
67,,3.0726830787159605,3.1375308595390767,3.087778769550438,3.125223881174246,1.7,3.091668464541038,3.0899640909618338
68,,3.663478141469096,3.629651572063292,3.713621506091901,3.634704072453956,,3.6120781667099204,3.601365314560643
69,,3.3292103504499453,3.3561350335383207,3.3584132441368375,3.34058150737301,1.6966739390933085,3.3204036928487404,3.3164399949688077
70,,3.440171343982147,3.4330465108460824,3.457793384594095,3.4219915547848156,1.693692999918412,3.406840274786109,3.4055195474248223
71,,3.733209218904717,3.6862173566237253,3.7999316139958594,3.7014990473518825,,3.6712025892406643,3.6615718512955464
72,,3.315962357297391,3.3444224910036513,3.343923970201929,3.3292635295248596,1.6970803447657485,3.3082409922132823,3.3041428921225657
73,,2.7192183452060674,2.8474054409731933,2.7284539970541033,2.8204930942414954,1.6999999999999997,2.7912103328412563,2.7890738497889234
74,,3.190373264833343,3.243769882343605,3.21804463581394,3.2274109121345607,1.7,3.206722244114385,3.194204882449961
75,,3.121623749694466,3.186833344006423,3.1456193368226413,3.1705998420441137,1.7,3.1427833379591967,3.1362630757653593
76,,2.493891676337321,2.6517968617993866,2.4781805332503755,2.584814733361846,1.6999999999999997,2.5803015270524305,2.576705003324068
77,,3.624127203798164,3.596961662452385,3.6678337741519256,3.595486408739262,,3.573240213194813,3.563062320733995
78,,2.763891494864219,2.8851486915094635,2.7776309825778167,2.865775501764704,1.7,2.829226605726179,2.829154765756645
79,,3.2939390875516485,3.325478424084694,3.3203500068796754,3.3104486889481857,1.697755947602139,3.288021896849407,3.2837003684923562
80,,3.6843005473855226,3.64654268819707,3.7387815970199996,3.6550990792256313,,3.62973331805397,3.6193435961650517
81,,3.529872524649275,3.496647536905712,3.5512012238325434,3.496419347451365,1.686933453516454,3.4734004228890916,3.472138911611931
82,,3.2919836174868973,3.323815627988197,3.318227133085955,3.308778098797608,1.6978159351125077,3.286226621389548,3.2818852545938144
83,,3.516152170745786,3.4836677613365095,3.531726610715634,3.4813556553627496,1.6895353617719862,3.4598167460562728,3.4589034800924425
84,,2.750070832103296,2.873471951876049,2.762682280946332,2.8517434116360607,1.7,2.817675637691379,2.8166949021050716
85,,3.4655250682244385,3.448023011788756,3.4795194578415836,3.439789164604279,1.6931389726319468,3.4225135772871442,3.422104424603277
86,,3.9654143747944537,3.862264639155054,4.0,3.894589116645638,,3.845127617858548,3.8358312277055395
87,,2.386874200237256,2.5578676747101263,2.3640222267324784,2.4764657321881396,1.7,2.4394752178892687,2.4416626225212625
88,,3.3295329383950834,3.3564202333406676,3.3587660572045515,3.3408570995457354,1.696664043136294,3.3206998539774597,3.316739428784379
89,,3.0605883527759166,3.1253467184990464,3.0733268320415146,3.1140777770386485,1.7,3.0797759637617066,3.0784986115538002
90,,3.516293373441874,3.483801342388273,3.5319327567705816,3.481510682991842,1.689508584295017,3.459956542143537,3.4590396922213418
91,,3.2643468181265307,3.300315210914859,3.288367807417914,3.284938250797814,1.6986637429199851,3.262125283846837,3.2562321190462717
92,,3.297535404843294,3.328536482841054,3.3242541974218653,3.3135210817984126,1.6976456241946323,3.2913235992359295,3.2870385558761988
93,,3.937360857827337,3.8471429618325956,3.980641295560271,3.873960441816485,,3.829084742458508,3.82188830861032
94,,3.3677050728427496,3.387582983931087,3.3973741322773345,3.3706198944210275,1.6955827477154837,3.351749399283654,3.349457478503119
95,,3.707581961358279,3.6654285493579133,3.7678407971322327,3.6772137119982125,,3.6494734426506286,3.6394450108733696
96,,3.4372458103490753,3.4313183916634804,3.455370492552688,3.4199379114771284,1.6937692908693804,3.4050317525678393,3.403605839776895
97,,3.3591015254529255,3.3811169659441154,3.3893083086146176,3.3644687814252605,1.695807107744933,3.3454457693257296,3.3426687485620254
98,,3.3360075365270045,3.362144421535948,3.365820706709021,3.3463884549283143,1.696465423362168,3.3266440447621797,3.322749305012384
99,,3.037400089748541,3.102077133059642,3.0475384893174664,3.0927023581755755,1.7,3.0569754110669667,3.0557180913192457
100,,4.0,3.8984947557619227,4.02513179715948,3.9362997729093316,,3.881127089689324,3.8692371504671437
101,,3.6296109391643414,3.6021785293442248,3.6739521245303712,3.6010925502858666,,3.5790851735980933,3.5683522428759864
102,,3.5506078703024597,3.517132104751968,3.581434939578648,3.518604126625386,,3.4948780085179885,3.492141402025524
103,,2.7564865398895644,2.8788924263265323,2.7696279312190444,2.8582572663949297,1.7,2.8230377275449388,2.822478911571771
104,,3.9840272448150986,3.872297527895063,4.0,3.9068896213411453,,3.855475248626106,3.8450820371898504
105,,3.6381972627922923,3.6091437470113874,3.6841485267766103,3.6095669647116395,,3.588237096195355,3.5766350976172925
106,,3.645589974864946,3.615140708105314,3.693069389953373,3.616917634846722,,3.596116781565298,3.5837665269571737
107,,3.3002035884614327,3.3308053211040125,3.32713388160482,3.3158005548278107,1.6975637729327062,3.29377320184473,3.289515227473707
108,,3.0035416284562375,3.069021320645314,3.009902262696114,3.0615428756583953,1.7,3.022825318331502,3.0224549977589557
109,,2.3298772888095405,2.5051287432469063,2.3034008771753145,2.4183684469381657,1.7,2.3771353813278897,2.3760536572755977
110,,2.745627661881326,2.869718026125427,2.757752950865237,2.8472206287777055,1.7,2.8139621459366815,2.81268921177718
111,,3.5629569838412114,3.530541152752225,3.599511040346334,3.531786795021338,,3.508040583811975,3.5040540573198573
112,,2.7090120155131028,2.8387823628691176,2.7175407502345297,2.810163815639312,1.7,2.781965375362022,2.780096535199567
113,,3.119814244874574,3.1850104616982606,3.1434327324034887,3.16893110827737,1.6999999999999997,3.1408458712981737,3.134551243163087
114,,2.7580239139850247,2.880191316064484,2.7712586851037138,2.8598181591134715,1.6999999999999997,2.8243226267817825,2.823864913961256
115,,3.4842078157691625,3.459058952053049,3.4951659282896457,3.4528107263210854,1.692837042319418,3.434062979300853,3.433809963774627
116,,2.804575050087268,2.916570871944569,2.817337107040061,2.904100800674494,1.6999999999999997,2.8620398309972046,2.862659676844417
117,,3.3122935032317584,3.341178859398291,3.3399180140178433,3.326129167318843,1.6971928933673714,3.3048726953579295,3.300737374377092
118,,3.9032682342043943,3.8272053765553693,3.9531998144617635,3.8467733441017016,,3.807318174423393,3.8032572352918055
119,,3.506922339510884,3.474936125198452,3.518755436019206,3.4712221459262995,1.6912856937427343,3.4506788589727293,3.4499998614172047
120,,3.121657307538063,3.186867149939803,3.145659888098493,3.1706307892436647,1.7000000000000002,3.1428192688959204,3.136294822246551
121,,2.99616153151613,3.062817729334209,3.0029346229169156,3.0557198870449,1.7,3.0167532848999987,3.016212505951322
122,,3.284795566081983,3.3177034076924445,3.310423727536329,3.3026372285816166,1.6980364413304012,3.279627424335058,3.275213134041483
123,,2.6468779743354833,2.785243344544033,2.649148756954259,2.7454110754010768,1.6999999999999997,2.7252970384337,2.7240559581278903
124,,3.2039199350716405,3.253925430096512,3.2305842496572907,3.2378367830137504,1.6999999999999997,3.2166726366556544,3.2055928758515644
125,,2.2830528695945045,2.4652671198189853,2.25470207469619,2.371521212519636,1.6999999999999997,2.335771885887672,2.3340101121397563
126,,3.6930796258808813,3.653664268431737,3.749570273304987,3.663425785770066,,3.6371770284551093,3.6269235437489304
127,,3.472033222915365,3.4518673931479698,3.484969922223186,3.444357708330909,1.6930463736322245,3.4265368235849905,3.4263616668599135
128,,4.0,3.955864094616211,4.1067037815109675,4.00213813339092,,3.9388217042362212,3.927899615737151
129,,3.604290026029469,3.5754218435775034,3.645349314717664,3.5750019062884237,,3.5520963193289643,3.5439262540009993
130,,3.454905277624632,3.4417498780112847,3.470269611983681,3.4323343667349984,1.6933087740129626,3.415948577645365,3.4151575981301505
131,,3.5911747998626398,3.5611809268790404,3.6306552057273347,3.561458705451576,,3.5381171659770385,3.5312745630158626
132,,4.0,3.935017811532025,4.0765537517162365,3.978823254196967,,3.917468398349249,3.9062172318919575
133,,3.1525553103068504,3.215418853171487,3.181498757912814,3.198585249250575,1.7000000000000002,3.1748648637814885,3.1646831612093447
134,,3.2797580195328866,3.3134198275503866,3.3049497285793907,3.2983239436941116,1.698190977000005,3.2750025600323402,3.2705371633270035
135,,3.078744400266335,3.143636991833833,3.0950697574891795,3.1308688559209648,1.7000000000000002,3.0976284401220413,3.0956982386295953
136,,3.3702722506046396,3.389512352926459,3.399780860827786,3.372455300187757,1.6955158018323309,3.3536303139708123,3.351483140215272
137,,3.619939414818711,3.5924144321379,3.6631613458569134,3.59116196427375,,3.5687765658581507,3.5590225419756982
138,,2.4774923384825827,2.63808879476645,2.460761189401881,2.568433144221219,1.7,2.558266230748872,2.5564572140848023
139,,3.9603339927763956,3.859526162633841,3.997207339567405,3.890865807315617,,3.842222315974443,3.8333062196812824
140,,3.359197799707676,3.3811893211058517,3.389398565705895,3.3645376127796687,1.6958045971416142,3.345516307354862,3.3427447148915137
141,,3.70102736892201,3.660111470126293,3.7596856601361486,3.6709820097246246,,3.643915856177415,3.6337857076643973
142,,3.259547489130198,3.2962341944550535,3.2833560359569676,3.2807697020676216,1.6988109708439099,3.2581267092026653,3.251777267539236
143,,2.739913494022091,2.864890265585421,2.751413553968473,2.841437543839447,1.7,2.809186385799177,2.807537667770941
144,,3.4605137115160454,3.445062792305808,3.4752489994900304,3.4362713314642725,1.6932027787400203,3.4194156296688525,3.4188262973067958
145,,2.613659016117534,2.7567107290952735,2.6134394264382985,2.7108289000692283,1.7,2.694505428689001,2.69396883332342
146,,3.8846244811321524,3.8131378992695284,3.936958905615298,3.8317800852744845,,3.7936602637380457,3.7895941249349505
147,,3.90212189419895,3.826340415947601,3.9521696088959457,3.8458747609507618,,3.8064959315526536,3.8023454735709645
148,,3.727038177847004,3.681211413910357,3.792106956366964,3.695711482791303,,3.6659702129119385,3.6562437103317587
149,,2.965398772142465,3.0408110100644743,2.9730944408944557,3.035144005315754,1.7,2.9945345978467524,2.99337462895752
150,,3.4925334847430354,3.4639769431159797,3.5025442458052254,3.4585034557183474,1.6926368048266702,3.439209786416997,3.438824821973047
151,,3.5449495872407244,3.5109881666518152,3.5733968907319023,3.5125639141794296,,3.488847002599946,3.486683101276996
152,,3.2682529615844658,3.3036367243510854,3.292446856451602,3.2883310061942383,1.6985439150456507,3.265379698411733,3.2598578944585377
153,,2.810986717661361,2.9214562313729853,2.82339742592841,2.91008052304644,1.7,2.867291122834719,2.8678018213583014
154,,2.9410473125505714,3.0224940523639807,2.948839898987341,3.018075998347381,1.7,2.97406420137723,2.9736142998048236
155,,2.5879060530536857,2.7345908484251495,2.584665254509599,2.684023670738233,1.7,2.671631416704067,2.6706438208801275
156,,2.7329727786364084,2.8590262250665104,2.743713403979668,2.8344132182421067,1.7000000000000002,2.803385507581866,2.8012803435857
157,,3.438916629785641,3.432305348397237,3.4567542452703863,3.421110780288298,1.6937257198769737,3.4060646287718894,3.404698789076098
158,,3.0402330526027765,3.104842937680174,3.0506891098241975,3.0953172704083753,1.7,3.0597610064677094,3.0585012393087463
159,,3.185504908808209,3.2401202163207605,3.2135549079132075,3.2236859843881285,1.6999999999999997,3.203146306069934,3.1904045116664648
160,,3.5652402381882107,3.5330203806773413,3.602111356213134,3.5342241671311383,,3.510474240864638,3.506256613956796
161,,3.330578311567837,3.3573444471147456,3.359909377410851,3.3417501789937716,1.696631974461263,3.321659588844932,3.3177097690668678
162,,3.759830421294865,3.707812451013758,3.8241371883132143,3.725534467278735,,3.6937744937095838,3.6845568740224586
163,,3.5418715475123475,3.5079988930666364,3.568838338825464,3.5092781093383434,,3.485566206002237,3.4837138495852566
164,,3.516438110984708,3.4839382674877015,3.5321440634544095,3.481669591558943,1.689481136474776,3.4600998378647176,3.45917931426389
165,,3.463216584289243,3.446659385226394,3.477586143398116,3.4381686730362366,1.693168364947047,3.421086506191421,3.42059435365008
166,,3.079919896720785,3.1448211786160782,3.0964837280895177,3.13196360856609,1.7000000000000002,3.098784282145247,3.096810284937768
167,,2.8960428658596604,2.9873957337875394,2.9034961298905646,2.983795708523931,1.7,2.9354389249927255,2.9363288385237913
168,,3.5258189271185487,3.4928127388701222,3.5457036890281346,3.491968868587368,1.6877021719441267,3.4693872057917026,3.468228581535689
169,,3.1583181292437414,3.2197390722272,3.187336175716594,3.2029894012822773,1.7,3.1796722916761397,3.1691817740070265
170,,3.503945223447273,3.4721197037984677,3.514717716498877,3.46795354513001,1.6918502697673816,3.447731399833821,3.447127966416342
171,,3.7167925219219526,3.6729001474413736,3.7791158339538655,3.6859705449765805,,3.6572830032445323,3.6473975045579516
172,,3.0123517948920284,3.077622633224948,3.019562932569045,3.0696164805592625,1.7000000000000002,3.0319545714572085,3.0311102460853783
173,,3.3647896005986406,3.385391853329166,3.394640877731385,3.3685354752393835,1.695658776289386,3.3496132968892858,3.347156990946159
174,,2.7964589379966363,2.910386813855802,2.810124834953122,2.8964693523193827,1.7,2.855392562922033,2.856150571252364
175,,2.867782805325632,2.9651508114680447,2.8760657379612162,2.961067246562075,1.7,2.912455992256639,2.9133521695661493
176,,3.754300019171505,3.70332619400258,3.8191124930790865,3.720541246632604,,3.6890853100065444,3.6797818673705636
177,,3.5222715572594634,3.489456844047309,3.540660486791924,3.4880741813469673,1.68837489008148,3.4658751735138744,3.4648065873820038
178,,3.415346870989774,3.4183826397864028,3.4370655891058832,3.4045654646345143,1.6943403630628544,3.3889476827512137,3.3870497979120646
179,,3.4249899941388864,3.4240788539422735,3.445220371829093,3.4113346690957127,1.6940888933730054,3.3966935842702295,3.394658817294635
180,,2.9061053907598957,2.9954668739308845,2.9130598110270407,2.992096556401454,1.7000000000000002,2.9440751339448545,2.9446654787925617
181,,2.814190064231645,2.9238970159565243,2.826318855193275,2.9130680645760134,1.7,2.869914731670151,2.870370898872396
182,,3.0514802488129247,3.116171279233826,3.0631974443298686,3.105687173281977,1.7000000000000002,3.070820148308338,3.0695506646384825
183,,3.2598320730001076,3.296476184837081,3.283653216941757,3.2810168828152744,1.6988022407292664,3.258363811065703,3.252041425066823
184,,3.535729408200268,3.5021882856765965,3.5597418802539367,3.5027437888764092,1.685822762511673,3.4791989623410444,3.4777887936559404
185,,4.194415031298277,4.118580768150238,4.288757415409146,4.18163194997027,,4.102908293073172,4.10408192953734
186,,3.208854550697842,3.2576247690301825,3.2352658417455915,3.241634591955151,1.7000000000000002,3.220297244153827,3.2096310868673776
187,,3.55787569222521,3.5250237297429985,3.5920732644288473,3.5263625204621416,,3.5026245769644833,3.4991523552437154
188,,3.5547343755085943,3.5216127912570148,3.587475140253004,3.5230091674889215,,3.4992763351919085,3.496122062980393
189,,3.930692011267333,3.8436129942201176,3.9758323565175666,3.8690440731006936,,3.8252710504159184,3.81857381552364
190,,2.7289011874331166,2.855586237332423,2.73919631010443,2.8302925792701963,1.7,2.7999811120890525,2.797615246617545
191,,3.0627804629548168,3.1275550347293937,3.075914221659877,3.116097201495906,1.7,3.0819314216150038,3.0805959918435826
192,,2.6550893835467457,2.7922755698089547,2.6579327647583075,2.7540063549062226,1.6999999999999997,2.7329084302849536,2.7314932080301557
193,,3.879205808547493,3.809049288290358,3.9322557679056147,3.8274102497749825,,3.789590505179303,3.785718395649729
194,,3.531830454929705,3.498499784726643,3.553967562040697,3.4985689755938196,1.6865621544234248,3.475338848995124,3.474027642203638
195,,3.07339829537184,3.1382513637202054,3.088639082927359,3.1258899702321057,1.7,3.0923717226950136,3.0906407021406292
196,,3.009678998050683,3.075013197720884,3.0166321130312035,3.0671671391268864,1.7000000000000002,3.0291680128715486,3.028484447747001
197,,2.3541346569806025,2.527128920937399,2.3283623633365385,2.442613629183779,1.7,2.3986648682586287,2.3976706698765424
198,,3.5031296324144536,3.471348135613222,3.5136115695555086,3.4670581008670536,1.6920049372822545,3.4469239334160098,3.4463412010501777
199,,3.5936955988130777,3.5639180880541597,3.633426644506846,3.5640617628461513,,3.5408040151894955,3.533706268649522
200,,2.8346773216228334,2.9395072476009174,2.8447890320903606,2.9321751236906977,1.6999999999999997,2.8862151335975144,2.886801638142832
201,,4.0,4.020652287120811,4.184151997725424,4.076330348301271,,4.005202298434884,4.003473667186668
202,,3.3091937182570756,3.3384499038571094,3.3366402356115388,3.323480970171283,1.6972879847659363,3.3020268487268805,3.2978600801185607
203,,2.644059045729429,2.782822094444426,2.646133258610725,2.7424614516753136,1.7000000000000002,2.7226840922670483,2.721502793870637
204,,3.5447106608351104,3.5107287329984316,3.5730430426604274,3.5123088604408466,,3.4885923376157946,3.4864526193155285
205,,3.030678672073482,3.0955150533506153,3.0397778655572423,3.0864982820176445,1.6999999999999997,3.0503663762417803,3.0491148631615
206,,3.513280650970765,3.480951236494331,3.527534392792593,3.4782029896209217,1.6900799126677652,3.456973831294939,3.4561334492604034
207,,3.7443837000371953,3.695282085229103,3.8101029345727,3.7115881238161084,,3.6806773423684724,3.6712200144035556
208,,3.253974210835127,3.291495065198727,3.277536056304709,3.2759306700285267,1.6989819410344225,3.2534833164924324,3.2466040178556037
209,,3.8866524374165516,3.814668075562731,3.93871907058665,3.8334155107822183,,3.7951833844500373,3.791044629544298
210,,3.4765103092601093,3.4545120179463518,3.4887194028078152,3.4475004985234006,1.6929774030569704,3.4293044930576824,3.429173471050084
211,,3.258101440450976,3.2950045749673933,3.2818459778827647,3.2795137089089588,1.6988553309503116,3.2569219296204794,3.2504350107064997
212,,2.9267072068153883,3.0114813065498147,2.9338958116484477,3.007854278986617,1.7000000000000002,2.9617567387122943,2.9617337525151917
213,,2.8192830573922865,2.9277776136120757,2.830910415831018,2.9178179498111607,1.7,2.874012964450509,2.874455469155806
214,,3.663906706337501,3.629999223482255,3.7141573898317706,3.635130200098069,,3.612441543432226,3.601735341920635
215,,3.1397103671624667,3.2045576087785816,3.1668232008235235,3.1874258061424325,1.7,3.162148977646759,3.15337342612541
216,,3.3158829536529275,3.344352290290797,3.3438371267726783,3.3291956936889897,1.6970827806132878,3.308168093416773,3.304069187768171
217,,3.5971051359448882,3.5676202685317824,3.637175187573181,3.5675825596322253,,3.544438145613052,3.5369953015373516
218,,2.954718256265433,3.0329929029967313,2.962246204170518,3.027844199232296,1.7,2.985797352615598,2.9849404571078213
219,,3.4107756698136678,3.4156824211491377,3.4330963791947897,3.4013765331905583,1.6944595691047368,3.385275835613494,3.3834428380285515
220,,3.0201902549900552,3.085275274742844,3.0281580908865475,3.076817149032384,1.7,3.040053326656621,3.0388108745740245
221,,3.3215069619514797,3.349324472541619,3.3499880808010793,3.33400037622527,1.6969102541899979,3.313331375773502,3.309289526249558
222,,2.8760978883200314,2.971607111363801,2.884227117166372,2.967626691681112,1.7,2.9190468918053014,2.920020849423307
223,,3.561707847772668,3.529184802318698,3.5976826087446088,3.5304533433107057,,3.5067091645564106,3.502849069823906
224,,3.5335607243234763,3.5001366600261714,3.5565300769981594,3.5004512399863144,1.6862340286147457,3.4770518820877143,3.4756967581923806
225,,3.5740438708381452,3.54257963627971,3.611820970248417,3.5436220376373635,,3.519857787080464,3.514749097305299
226,,2.8658868517827316,2.963678686094236,2.8742048310010113,2.959571602655542,1.7,2.910953176306566,2.9118316186335655
227,,3.7610004999972553,3.7087616177588045,3.8252002735551756,3.726590893376522,,3.694766594077718,3.6855671321307346
228,,3.8570022122401255,3.790036423207149,3.9129593809462455,3.8095043767323413,,3.7729142298194294,3.769124073770729
229,,3.7365077223211878,3.6888930994989195,3.8029471461126594,3.7044771590683685,,3.6739993638910287,3.6644198134154102
230,,3.1080102993362244,3.1731192507703714,3.1291688524768615,3.158045454763707,1.7,3.128207192087332,3.123384442950199
231,,3.4008235480719633,3.4098036808417227,3.4249174586394555,3.394297974421304,1.6947190967421035,3.377281728961065,3.3755899996836107
