,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
144,0.5363489023089058,0.35650967619598906,0.5718040175015293,0.3589149414190412,0.4755251726378593,0.6269955985669666,0.5493300373690516,0.506122288947984
145,0.6022466649521883,0.4506935599639258,0.6328792065599163,0.39014922527438567,0.5481071520153331,0.7221561042657256,0.6078266166902515,0.5673385322087223
146,0.4292070533048348,0.28082874389020873,0.4681084095401571,0.30508779107858897,0.27910174440721763,0.39178495710798256,0.4488350022003279,0.4044925536752633
147,0.5783100584861507,0.41944741023794463,0.610281030486661,0.37981098083140485,0.5225588237501885,0.6911764959389315,0.5863604604868322,0.5446557411125141
148,0.47928377754302687,0.2924831346584924,0.5158731692806848,0.33112859746135004,0.4045491877419974,0.5298248720361703,0.49666945238127247,0.45202594198224727
149,0.5415076255477804,0.3647772796210958,0.5765160049086243,0.36155320340256053,0.48147359249632093,0.6334248312504001,0.5538840118898657,0.5109341966100696
150,0.5099685785369856,0.2991663698553576,0.5479259827949736,0.34603486180819715,0.4456998721138303,0.5843294457841957,0.5264873064388703,0.4824168804651186
151,0.4911428228561343,0.29522868689679627,0.5292665324234542,0.33759056210426536,0.42253163531047666,0.5405159341918252,0.5090673204124141,0.46453599783999566
152,0.5418477025455888,0.36532230241485447,0.5768266318713271,0.3617441993620088,0.4818534819886212,0.6338689040610302,0.5541842393259138,0.5112514105864117
153,0.6685803608786711,0.5378201535689917,0.692123291274507,0.427227268273223,0.6126055679051341,0.8147114582913899,0.6649416101545821,0.6283661859870173
154,0.530936734641799,0.3478358912554378,0.5668601250477082,0.3562306423442909,0.4693801521341032,0.620030976473294,0.5445744460089605,0.5009193231054133
155,0.5851872632022133,0.4286487002255927,0.616832020469276,0.38279390079171133,0.5299823769673851,0.6988925470413089,0.5924208305443488,0.5508914537819426
156,0.49024835906378744,0.29501579066636796,0.5282466125967711,0.3370893588777151,0.421268560196563,0.5362817465108675,0.5081229259327873,0.46358203007327803
157,0.5396260534149702,0.3617617869324049,0.5747973734207921,0.36049646426085646,0.4793445352621408,0.6309678728827197,0.5522229187232786,0.5091791206070757
158,0.4377565948545079,0.28264045535781745,0.47594174151192137,0.3098171383213575,0.3065023132144937,0.35006463470693494,0.45692975516077167,0.41255761922839007
159,0.6224760980032613,0.4855032635424921,0.6502272929595587,0.39828149220515197,0.5677350444685175,0.7478162222824669,0.6250004485155134,0.5851825471188319
160,0.45066110234544127,0.2862515579500514,0.4874934709919,0.3168120385098874,0.3233657171866633,0.4100681806486052,0.469028796520499,0.4244861847707772
161,0.6376322520499964,0.5071478010964119,0.6640316090644387,0.40775113380843364,0.5824293932654523,0.7712124211014071,0.6379487060913229,0.5986753483606528
162,0.6635744186000296,0.5328734414246095,0.6875968537078,0.42384419231655085,0.6076881946744184,0.8091321763743448,0.6605204269595928,0.6235693539485484
163,0.56552909714875,0.40165333102525663,0.5981553927431724,0.3744681026889948,0.5083978770894303,0.6760828727461499,0.5750558185966755,0.5330403310360654
164,0.5872888968244249,0.4314605607422055,0.6188334240407452,0.3837118844768382,0.532259668125364,0.7035464648253407,0.59429807215518,0.5529441368008018
165,0.6316281362389752,0.5009507500641095,0.6585640530902439,0.40336216452952584,0.5765905615597409,0.7612278115171647,0.6327885139263483,0.5933243947580242
166,0.6099089293790352,0.4631266138506821,0.6394615870115544,0.3931685756426708,0.5555581077371795,0.7318578589246372,0.6143010427217581,0.5740900348000877
167,0.48010212506243566,0.2926603594393794,0.5167447204555804,0.331522202133601,0.40570575932818703,0.5319462046810033,0.49747239603534005,0.452837302683035
168,0.5478667818880723,0.37576672568553854,0.5822876117451238,0.3651007577055311,0.48861685879290173,0.6441767282823119,0.5594969598905508,0.516826121287356
169,0.557911817906084,0.3926296311544465,0.5913882488791182,0.37069400604717007,0.5000327564316646,0.6662743107690525,0.5683348694963843,0.5261156190979182
170,0.5426028426312252,0.36653252410525183,0.5775163782309104,0.362168305391242,0.4826970256143197,0.634854966577488,0.5548508935637153,0.5119557833925822
