,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
47,,3.1053757876211487,3.1704652623735092,3.125985310275057,3.1556158957984586,1.7000000000000002,3.1253863769339674,3.12089213511252
48,,2.8174716208653576,2.926397392567621,2.829277324956463,2.9161285472649014,1.7,2.872577140394897,2.873002700700243
49,,3.1293420033060135,3.1946086578954684,3.1547174560950113,3.1777474439912985,1.7000000000000002,3.15104739942469,3.143564718745035
50,,3.1028679856672206,3.1679389204903945,3.123104187066204,3.1533031891646757,1.7,3.1227012320121257,3.1185196975828795
51,,2.6257438531422195,2.7670907056533576,2.626540909663111,2.7233113162084663,1.6999999999999997,2.7057072124129515,2.704914330091195
52,,2.546782578801684,2.6985595987697173,2.5373517545703557,2.6405604470880624,1.7,2.63493661751641,2.632670342724432
53,,3.391383209612295,3.4042272520500685,3.4171591353109196,3.387548596989805,1.6949652782901157,3.369698715565503,3.368140989937816
54,,2.867852729608403,2.9652051046290246,2.8761343696979935,2.961122407105348,1.7,2.912511417310613,2.9134082487004602
55,,3.803056450391094,3.74306337376577,3.8636189083995394,3.7638725821757117,,3.730399354882299,3.72207665726423
56,,3.4072679950240237,3.413610429898792,3.4302136779796077,3.3989054368552574,1.694551040910894,3.382458272977283,3.380675066109698
57,,3.509352035248094,3.4772346741711875,3.5220507156445144,3.473889729336451,1.6908249297244335,3.453084350983247,3.4523436837245045
58,,3.5883998583875205,3.5581678099195906,3.6276043553555954,3.558593212380393,,3.5351594333439995,3.528597697089307
59,,3.844334015195556,3.7776745770615108,3.901372653702627,3.799254633134643,,3.7633996296031436,3.757954332736317
60,,3.101159678586294,3.166217984065967,3.1211578762034726,3.151727780423802,1.7,3.1208721194396136,3.1169036003370056
61,,2.9055255718940116,2.9950018018569553,2.9125087363409943,2.991618248198498,1.7,2.943577501697498,2.9441851081744668
62,,3.010271986528896,3.0755921288108237,3.0172823465958265,3.067710551640004,1.7,3.029786240605734,3.029067009106204
63,,2.9950936249935465,3.062053782291508,3.002076586412416,3.055002809676667,1.7,3.016005538675184,3.0154437684706643
64,,2.555435393673182,2.706199563132343,2.547346195294001,2.649797939313205,1.7,2.6427014258991415,2.6407057261583864
65,,3.1527506432547576,3.215565288645688,3.181696619417793,3.1987357051545433,1.6999999999999997,3.1750278133852854,3.1648356434075335
66,,3.247074178890909,3.286276921358783,3.2710990635579487,3.270670785146035,1.699170192292868,3.2483705859132868,3.240907874216327
67,,2.9376773858640775,3.0199060556855684,2.945328036546531,3.015673892986946,1.7,2.971171946072875,2.9708223696684057
68,,3.5601228762612687,3.527463791413041,3.5953625956793744,3.5287613875451163,,3.5050197876799127,3.5013201164130083
69,,3.187095005899704,3.2413122662238276,3.2150213379030657,3.224896483650186,1.7000000000000002,3.2043142750217717,3.1916457845927346
70,,3.2981697307249176,3.3290758695690243,3.3249428266241488,3.314062996803505,1.697626165123851,3.2919059603312784,3.2876273522708326
71,,3.6379883437979257,3.6089742721192657,3.68389206949848,3.6093592338278384,,3.5880144152729496,3.576433562506572
72,,3.1686472972044664,3.227482551372088,3.1977668720269357,3.2108527262710465,1.7000000000000002,3.1886356617526137,3.177245002730051
73,,2.5815231870684814,2.729108441077457,2.5772857328930097,2.67734450710808,1.7,2.666044984370277,2.6648627218990266
74,,3.0631400124938897,3.1279172423822708,3.0763448480119915,3.116428427152257,1.7,3.0822849594458583,3.080936133862742
75,,3.0048578726717947,3.0703063619679334,3.0113455726416563,3.0627490771333514,1.7,3.024141686848838,3.0237480971148982
76,,2.3629606342959155,2.5351910295668683,2.337715172319484,2.451544671880286,1.7000000000000002,2.409000909799709,2.4108431824378895
77,,3.5202188185866112,3.4875149052705643,3.5376636319798793,3.485820462272099,1.6887641685022052,3.463842883461416,3.4628263992379487
78,,2.626721669985168,2.7679305776257457,2.6275869117022745,2.724321302252689,1.7,2.706613579025424,2.705799959833003
79,,3.1564004986160654,3.218301479883899,3.185393721634719,3.201529559319094,1.6999999999999997,3.178072576142462,3.167684819516982
80,,3.5832095791344587,3.5525320447757496,3.6218980132469034,3.553259017861697,,3.5296272596174507,3.523590859357268
81,,3.394461941967079,3.4060458660561617,3.4196893201292387,3.389749739116412,1.6948849922812765,3.3721717273952625,3.370570299799264
82,,3.1460477353890406,3.210315157808468,3.1746027181997896,3.1933414304039878,1.7000000000000002,3.1689345023508864,3.1593687202100647
83,,3.360615241931547,3.38225460342485,3.390727417458761,3.3655510142161873,1.6957676336235814,3.346554836099016,3.343863164297202
84,,2.611783032808791,2.7550993989028743,2.6113346002631634,2.7088911987760995,1.7,2.6927665256941697,2.6922697148992087
85,,3.311236089424843,3.3402440005070138,3.3387998822212372,3.325225801359548,1.6972253314101977,3.3039019062404202,3.299755857691135
86,,3.8492200695154035,3.7824424735150215,3.9058415910346245,3.80322854385826,,3.7670693588728135,3.7622011983655494
87,,2.252345980025485,2.4376330627198435,2.220801148588818,2.3390190458844904,1.7,2.3069126333205596,2.3046210641507012
88,,3.1876147846777863,3.241701929374173,3.2155006917691575,3.2252921776179737,1.7,3.204696066472038,3.1920515380076258
89,,2.923159066018533,3.008756447094088,2.930198229012861,3.0053251414650606,1.7000000000000002,2.9587115303160907,2.958794174850581
90,,3.3752495522118338,3.3932530566455745,3.403900062967343,3.376013825899614,1.6953860056581982,3.3572770733944717,3.3554105384053
91,,3.1210615666881862,3.1862670048373696,3.1449399952522903,3.1700813942591974,1.6999999999999997,3.1421813993403624,3.13573123789015
92,,3.1523763467287003,3.215284689341413,3.1813174776767417,3.1984474019123943,1.7,3.1747155697455076,3.1645434573852613
93,,3.821458607481305,3.7580909566561207,3.8804500939382796,3.7797034816567,,3.745862295096492,3.7380714627523095
94,,3.228361134455197,3.27224829195937,3.253381743058726,3.2565299377559667,1.6996762931631593,3.2346253529887297,3.2255941744463907
95,,3.604622288671015,3.5757826245918816,3.6457501314330165,3.5753450112892677,,3.552450468800747,3.5442467733891725
96,,3.2980428341560044,3.328967965529351,3.324805066703649,3.3139545869832836,1.6976300579010304,3.291789459291342,3.287509563852558
97,,3.216265916770854,3.263180856300688,3.24214882946114,3.247338572664534,1.7,3.2257410912687483,3.215696130709768
98,,3.193238556346426,3.2459179087054526,3.2206870841442607,3.229616115245078,1.7,3.2088268775629616,3.196532999768644
99,,2.8910312098028275,2.9833758899823346,2.898732923740176,2.979661458427191,1.7,2.9311376477951927,2.932176761971351
100,,3.912434107383498,3.8333856551837395,3.9614371031543354,3.854426275502094,,3.8138926408468117,3.808756376385606
101,,3.5295998896354983,3.4963896178085805,3.5508314731442283,3.496120019173903,1.6869851556298312,3.4731305037640805,3.47187591241526
102,,3.4232515885462274,3.4230519739167438,3.443780645063495,3.410114356681235,1.6941342268514292,3.395297198647789,3.3932871079796367
103,,2.6144957829755273,2.7574294496169336,2.614377229835839,2.711693195724327,1.6999999999999997,2.695281052005348,2.694726711060691
104,,3.8693658572656333,3.8016246409773964,3.923715180665452,3.8194749173198392,,3.78220009261584,3.7786803274231633
105,,3.5472115475917363,3.513444272899945,3.5765961277708693,3.514978554966285,,3.491257962976881,3.488865116517725
106,,3.549248136341835,3.5156556637193077,3.5794446195437435,3.5171526117572633,,3.493428706057503,3.4908297255303573
107,,3.1541561731962644,3.216618973882578,3.1831203437433615,3.1998183196349474,1.6999999999999997,3.176200327032089,3.1659328382095278
108,,2.849206224923323,2.9507269056338266,2.8578874868496644,2.9457252348126177,1.7000000000000002,2.897731379709576,2.8984537894023945
109,,2.1997150221763864,2.39032028482518,2.1647150323455406,2.284116686991603,1.7,2.2575921235530303,2.2544897170891076
110,,2.610222500298269,2.7537590174939846,2.609616635678638,2.7072793262986012,1.7,2.691320023135521,2.690856307046456
111,,3.436984076389109,3.431163784834885,3.4551537276105933,3.4197541815110104,1.6937761162678244,3.4048699524516057,3.4034346292068816
112,,2.5762384524087634,2.724520061532126,2.5711096055291547,2.6717971994183616,1.7,2.6613695434141205,2.6600243589989074
113,,2.997879538885218,3.0640467382607355,3.0043149993885465,3.0568734938229998,1.7,3.017956230567316,3.0174492215521096
114,,2.6235021533696044,2.765165252207649,2.624142891516606,2.720995866743665,1.7,2.7036293162877842,2.7028839744012205
115,,3.3243810185501994,3.3518654241991204,3.3531314243161114,3.336455729918774,1.6968220874094762,3.315969985985406,3.3119572940520765
116,,2.653124403175658,2.7905946693423314,2.655830762231047,2.751948661851327,1.7,2.731087033348134,2.729713483052769
117,,3.1717085163744447,3.2297774590443025,3.200831506477581,3.2131831522343877,1.7,3.1914023447801294,3.179634673459842
118,,3.8000269748206073,3.740589441224786,3.8608480557673195,3.7612664027478675,,3.7278537511578462,3.7194434946277375
119,,3.3535987457320484,3.376981337808258,3.3841494539152333,3.3605345647213505,1.6959506071370198,3.341414003644819,3.3383267157053753
120,,3.0066673618030557,3.0720729553394497,3.0133297436857758,3.064407286478735,1.6999999999999997,3.0260281929223165,3.0255257681599534
121,,2.848057639271387,2.9498350788859935,2.8568519856223578,2.9446540277920406,1.6999999999999997,2.8968209603355244,2.8975326260169605
122,,3.147522903550896,3.2116462030498605,3.1764012073711823,3.1947090198908237,1.7,3.1705031976969273,3.1607547279749504
123,,2.507208183721782,2.6632854044994314,2.492467833521585,2.5985993732798125,1.6999999999999997,2.5987690062297135,2.593674397382173
124,,3.068827463027207,3.1336467396689107,3.083156610536594,3.1216678429521467,1.7000000000000002,3.0878773151747256,3.0863165910683352
125,,2.1653743080704295,2.358091068108455,2.12719304641439,2.2465855034997935,1.7,2.2239366660193296,2.221068689788682
126,,3.5885755509184514,3.5583585822833834,3.6277975167711087,3.558774638091369,,3.5353466991068183,3.528767180068972
127,,3.312575633236399,3.3414282903605206,3.340219924457296,3.326370195609396,1.6971842385293947,3.3051317129123023,3.3009992541684783
128,,4.0,3.8981758824933923,4.024722957920334,3.935946959499976,,3.8808169010168156,3.86894313386502
129,,3.509860856057687,3.4777160305530943,3.5227408048689,3.474448367988041,1.6907284376751484,3.453588103108882,3.452834521134999
130,,3.304936400868325,3.334829776470264,3.332138457869015,3.319843874096158,1.6974185855230657,3.298118296215323,3.2939083366978235
131,,3.5001754251014225,3.4685533864268847,3.50950442003146,3.4638146517809396,1.6923591635197273,3.4439991548192164,3.4434914051293855
132,,3.981629263956611,3.871004945121574,4.0,3.905411083366168,,3.854207356757443,3.8438902132505928
133,,3.0361183557074027,3.100825783813048,3.046113035556875,3.0915192780591676,1.7,3.055715107761321,3.0544588953102556
134,,3.1507511481365538,3.2140663248562538,3.1796712411212695,3.197195586865677,1.7,3.173355417663969,3.1632747832753383
135,,2.9507215297257927,3.0299235439360244,2.958290047033097,3.024978323164148,1.6999999999999997,2.9823671434123367,2.9816292333599086
136,,3.2318157845232824,3.2748381434224134,3.256590100835944,3.2591405059917617,1.6995828609366708,3.237162886099485,3.228421265149595
137,,3.520572337666062,3.4878493425848625,3.538179745096671,3.4862085938463836,1.6886971276505054,3.464192880915073,3.4631674237916754
138,,2.3427816859458535,2.5168323636885606,2.3166012957596984,2.4311859020193225,1.7,2.3885886044284375,2.3875378239582017
139,,3.8474556533120947,3.780720725616293,3.90422780106751,3.801805647670928,,3.765744173076402,3.7606676013076834
140,,3.2160640394175655,3.2630295146746287,3.2419613445455333,3.247183202585999,1.7000000000000002,3.225592806939455,3.215530925673825
141,,3.593952471797232,3.564197008655521,3.6337090580446545,3.5643270180822957,,3.541077808930587,3.533954062898482
142,,3.1177421551792004,3.182923053250878,3.1409288205956964,3.1670202175163285,1.7,3.13862725067926,3.132590999312737
143,,2.6098599550078148,2.7534476180428813,2.6092315085111153,2.7069048536287976,1.7,2.6909839694572195,2.690527941980652
144,,3.309899740204828,3.3390625349899077,3.3373867982001126,3.324084136301651,1.6972663262912429,3.3026750324550624,3.298515426509764
145,,2.4801739985821825,2.6403303716356183,2.4636702667924135,2.571097012773336,1.6999999999999997,2.5618694966492086,2.559768182429317
146,,3.7826439956029296,3.7263941401090346,3.844949042027,3.746163327719419,,3.7131966876372613,3.7043345391924
147,,3.8037344326905105,3.7436170281636065,3.8642390121089862,3.7644558328011333,,3.7309690489519007,3.722665946604082
148,,3.627845171869336,3.600746140572011,3.671982010679824,3.5993257011504154,,3.577203091544248,3.566648883598464
149,,2.817797623302435,2.926645789581543,2.829571230703177,2.9164325873673826,1.7,2.872835544227647,2.873264153999866
150,,3.3330567764914867,3.3595356564175174,3.3626200639883046,3.3438675722306392,1.6965559431565727,3.32393501475697,3.320010339252553
151,,3.4120612107594575,3.4164417930269133,3.434153441763998,3.4022717520654226,1.6944260452579574,3.3863084547567714,3.38445720918428
152,,3.127066432699345,3.1923162642227525,3.152155673779674,3.175623309775262,1.6999999999999997,3.1486109084373464,3.141411977337306
153,,2.6733888506953036,2.8080170953588075,2.677831336859495,2.7731692366397653,1.7,2.7494021274156997,2.748067428941649
154,,2.7836540372455834,2.9006301410571593,2.798509261803131,2.8844018970868732,1.7,2.84490507740955,2.845694165369022
155,,2.459212405583082,2.622808754330456,2.4413763020800863,2.5502729869113576,1.6999999999999997,2.5337815567273623,2.533887508409151
156,,2.5914717105059792,2.737653483088187,2.5887876732330293,2.6877548488059135,1.7,2.6747521627966373,2.673873313511211
157,,3.2930909194720304,3.3247572007853026,3.3194292288931715,3.3097240850458376,1.6977819666613863,3.2872432117820054,3.2829130786752616
158,,2.904128454084277,2.993881175200035,2.9111808798263654,2.9904657280784916,1.7,2.9423784188176803,2.943027618507774
159,,3.0523986180983234,3.1170964379315587,3.0642187895617714,3.106533197087523,1.7,3.0717231623573094,3.0704528853034856
160,,3.441957796750864,3.4341017724446963,3.4592729034575065,3.4232455949816205,1.6936464134840452,3.4079446338293944,3.4066881370754456
161,,3.194385656776186,3.246777856795048,3.2217449707856334,3.23049895366631,1.7000000000000002,3.209669453587888,3.1975741842323417
162,,3.6537905122832326,3.6217929763613275,3.7023615768556883,3.625071536270153,,3.6038641034490313,3.5916772304409323
163,,3.4013983136392922,3.4101431961326,3.425389816397443,3.3947089035172375,1.69470410822472,3.377743413149084,3.376043525193409
164,,3.3649662747941984,3.3855246332715025,3.394806509748338,3.3686617885949186,1.6956541690470563,3.3497427421868418,3.3472963977915984
165,,3.3161868020133762,3.3446209224379353,3.3441694444360794,3.3294552763271414,1.6970734595262502,3.3084470501315115,3.3043512270548066
166,,2.9536267206265223,3.032154638289315,2.9611174303522936,3.027061507238221,1.7,2.9848605370598813,2.984036137361798
167,,2.7486753259280863,2.872292922870955,2.7611340821999057,2.850326557121602,1.7,2.8165093081527,2.8154367991494587
168,,3.3864074885903652,3.401288082645871,3.4130699543302123,3.383991201318631,1.6950950332463484,3.3657019352251507,3.3642148389271225
169,,3.0364762970435666,3.10117523978984,3.0465111125426847,3.0918496689702804,1.7,3.0560670642785985,3.0548105426001646
170,,3.3502113049293247,3.3744354980321996,3.380973728956133,3.358112711246274,1.696038943527095,3.3389321002673826,3.335653815823597
171,,3.6117031844853913,3.5834712794545847,3.6539719631438743,3.5826569701452615,,3.5599977979279056,3.5510774070817903
172,,2.8612627329034077,2.960088259124517,2.869579677854649,2.9559238153714875,1.7,2.9072878968312783,2.9081230845818413
173,,3.2221125854947683,3.267563935122026,3.2475786717610813,3.251808109751853,1.6998452873681267,3.2300356262237084,3.2204807145224064
174,,2.653911215882185,2.7912677314578658,2.656672441019261,2.752772598347359,1.7,2.7318163527218045,2.7304261162408334
175,,2.706572304275756,2.836721110569426,2.7149435721704456,2.8076947148129094,1.7,2.779755469614373,2.777950606551
176,,3.6521482226842026,3.6204607525801826,3.7005006668782663,3.6234385862796605,,3.6024716192405295,3.590092984751934
177,,3.3858374223162,3.4009513432378515,3.412601458577379,3.3835836319860535,1.695109899217356,3.365244025774994,3.3637650214496935
178,,3.2704616661016264,3.305514853459606,3.294832313101808,3.2902494186259386,1.6984761591195883,3.267219886880901,3.261908066608518
179,,3.271448433178181,3.3063539317316923,3.29590623230754,3.291106493989413,1.6984458882904394,3.2680420146856477,3.262824007316363
180,,2.7573898200829117,2.8796555856493655,2.770586076467228,2.8591743648947427,1.7,2.8237926667848505,2.8232932537088278
181,,2.6661395694884513,2.8017322698998632,2.669753503081153,2.76557791623178,1.6999999999999997,2.7429412387985077,2.741501599062752
182,,2.9108561920977647,2.9992774864532166,2.9175750941779977,2.9960156204130177,1.7000000000000002,2.948152531362564,2.9486014413998465
183,,3.119738866608019,3.184934526167715,3.1433416453563883,3.1688615940891256,1.7000000000000002,3.1407651625447013,3.1344799336132185
184,,3.398495613439868,3.408428564709715,3.423004299525441,3.392633615719018,1.694779803734109,3.3754118002954145,3.373753115568053
185,,4.060824941167981,4.066373531670713,4.232102100880011,4.12606867058053,,4.049520490939221,4.049138679938726
186,,3.071813632853708,3.136654985950466,3.0867330952193353,3.124418774196026,1.7,3.0908135559101435,3.089141575455628
187,,3.435188946218191,3.430103397475614,3.4536670222262362,3.4184940500190137,1.6938229289881783,3.403760229164855,3.402260363323121
188,,3.438652899737362,3.4321495624748652,3.456535827191774,3.420925649123658,1.6937325973286477,3.405901594702979,3.404526272785507
189,,3.8254361606986307,3.761339109053752,3.884088087889903,3.783125267747052,,3.749204548251748,3.7415286764755553
190,,2.5881908096740665,2.7348354331918516,2.5849944745872944,2.6843216459842587,1.7,2.67188064230195,2.6709017310746646
191,,2.9224689864219733,3.00822648787839,2.9294790844017813,3.0048332483017273,1.6999999999999997,2.958119266282105,2.9582224549879848
192,,2.524738435473667,2.6788763105843896,2.5118326202914956,2.617114574850853,1.7,2.615042084816591,2.612199184292841
193,,3.7796683596843907,3.723964174143733,3.8422274328159083,3.743500071811487,,3.7106568071143577,3.701748172958971
194,,3.398093268231127,3.4081908985057123,3.4226736414423193,3.3923459586945226,1.6947902959391024,3.3750886138841905,3.3734356403637595
195,,2.9380980237793506,3.0202290922465433,2.9457663910370746,3.015973726391372,1.6999999999999997,2.971532960526555,2.971170861425475
196,,2.859519590124342,2.9587347846552485,2.8678336706810557,2.9545487179248804,1.7,2.9059062053961444,2.9067250875748685
197,,2.2242635773229558,2.4123608605966504,2.190652019872597,2.309663739637808,1.7,2.2805094652344153,2.27791892443279
198,,3.356571175777909,3.3792152751913753,3.3869361063869823,3.362659705928305,1.695873093239274,3.3435918377678786,3.340672146483615
199,,3.4819752725901942,3.457740183863222,3.493296212885628,3.451293845084374,1.6928784861484643,3.4326828536729104,3.4324652204873893
200,,2.6956034409127376,2.8273434017786743,2.7031276583367276,2.7964319667312987,1.7,2.7697014589726088,2.7681876610081364
201,,4.0,3.966188216547404,4.122652637787794,4.014096946034844,,3.9484159448831284,3.939369230395589
202,,3.1750274450349876,3.2322655640847087,3.2038923110963986,3.2157097656820177,1.6999999999999997,3.194401941700438,3.182225519209191
203,,2.5129016921160447,2.668326848380782,2.4987374383282095,2.604618793672787,1.7,2.6043583194169755,2.6012070652078587
204,,3.411678084304954,3.416215479383513,3.433838007625769,3.4020049522916356,1.6944360362836033,3.3860007059351487,3.3841548987633505
205,,2.8809015486343235,2.975336944440308,2.888941982120106,2.971416112210446,1.7,2.922854483698096,2.9238733753451913
206,,3.367645678361259,3.3875383458570183,3.39731844996485,3.3705774302896163,1.6955842965821328,3.3517058822533086,3.349410612591123
207,,3.6415565769166798,3.6118688194757604,3.6882722329974724,3.6129071746056294,,3.5918176953176846,3.579875682543784
208,,3.116587781106258,3.1817601450057964,3.139533875734813,3.1659556483735463,1.7000000000000002,3.137391243316311,3.1314989352565608
209,,3.7856051804855744,3.7288123050589066,3.847657433870954,3.748813649650287,,3.7157242333498557,3.7069083448598525
210,,3.3299634929962547,3.3568008863966923,3.359236952946153,3.341224929403613,1.6966508351107317,3.321095136995873,3.317139079822129
211,,3.1221764433710053,3.18739012369207,3.1462872114932545,3.171109538724978,1.6999999999999997,3.143375116196138,3.1367859365194004
212,,2.7788573064327733,2.896886862061644,2.7934422640446193,2.879881414228681,1.7,2.8409764530582446,2.841680180315051
213,,2.679552648489249,2.8133794920408945,2.6849361938998983,2.779623857815123,1.7,2.7548955839211446,2.753650113151046
214,,3.5709984428995267,3.5392728167835488,3.6084727392886142,3.540371045854626,,3.5166117504788335,3.5118113047955246
215,,3.021805711006987,3.0868524347501545,3.0299294975208664,3.078308264842077,1.7,3.0416417720695685,3.040397924386178
216,,3.1747791213663326,3.2320794029963498,3.2036633003794717,3.215520723378081,1.7000000000000002,3.194177510569815,3.182031671016837
217,,3.5012810315737597,3.4695993159983614,3.511095142684683,3.465028506437139,1.6922644881825815,3.445093747650431,3.4445579358366145
218,,2.805935377823369,2.9176073713972466,2.8185459436912317,2.9053694850070393,1.7000000000000002,2.8631539682874445,2.8637506569559776
219,,3.2776752214568026,3.31164876054551,3.3026829759599394,3.296514889703035,1.6982548705228142,3.27322988110292,3.2686038605350536
220,,2.8723963843161444,2.968733054673022,2.8805940352325567,2.964706719338353,1.7,2.91611291735369,2.9170522506482213
221,,3.183189161708738,3.238384167547251,3.2114192641127417,3.221923066783906,1.7,3.2014453277290817,3.18859677665831
222,,2.7290527046594146,2.8557142505277424,2.7393644059423297,2.8304459217243925,1.6999999999999997,2.8001092067281648,2.797750429842817
223,,3.434112011973494,3.4294672500372037,3.452775118136979,3.4177380721080293,1.6938510128689204,3.4030944841236326,3.401555897895995
224,,3.395550172328047,3.4066886861354186,3.420583657025356,3.3905277702717536,1.69485661382472,3.373045855525299,3.3714289807246516
225,,3.467912224973635,3.4494331105562184,3.4815186593745366,3.4414648823013754,1.6931085786308016,3.4239892827689107,3.423665958566208
226,,2.72035556914948,2.8483662536434555,2.72971565301441,2.8216440175702493,1.7,2.7922404374251277,2.7900741326923457
227,,3.6573625315324785,3.624690595023324,3.7064091006690236,3.628623241646925,,3.6068927899851797,3.5951230027943457
228,,3.7551597310818083,3.7040235914972213,3.8198935918567285,3.7213174526235067,,3.689814252855397,3.68052415156597
229,,3.6330701882221907,3.6049846689328158,3.677854816657017,3.604488922021787,,3.582772290575496,3.5716892307070642
230,,2.988868773815232,3.057600717769139,2.996391477137082,3.050822949542668,1.6999999999999997,3.0116469090852465,3.010962780377528
